730965	21.315272	0.59494722	15.699173	68.800034	100	6.7226565	0.000106
730966	24.213517	0.49900622	5.8445958	59.044666	100	5.8213023	2.37e-05
730967	26.862555	0.34904749	6.2454252	49.629534	100	2.2349372	0
730968	18.878274	0.73580054	7.534171	57.44778	100	3.345704	0
730969	27.366606	0.33299235	3.9991737	57.806634	100	6.6552071	0
730970	27.449856	0.34479381	4.6825144	47.940036	100	4.2664904	0
730971	11.149873	0.97924898	8.1195834	54.525013	100	3.3345029	0
730972	25.572392	0.44188633	15.388344	50.006431	100	3.2557871	0
730973	25.608316	0.43570595	19.415422	44.946786	100	3.6742644	6.42e-05
730974	25.35526	0.4337718	20.372502	54.870038	100	4.6973962	0
730975	24.626171	0.47853532	19.517922	60.394836	100	4.4849566	0.0003784
730976	19.157087	0.74132001	10.759593	69.280474	100	6.1627005	0.0004816
730977	26.249134	0.46107762	6.6283394	58.627317	100	3.2388537	0
730978	27.179431	0.41638145	8.6574989	48.613166	100	3.1173656	0
730979	27.285296	0.40734638	10.476671	51.091638	100	3.9225491	0
730980	26.521168	0.43292934	13.193343	63.038372	100	1.7225587	0
730981	26.687898	0.4273267	15.79959	54.444311	100	4.0863839	0
730982	26.49271	0.44244454	16.885417	52.083734	100	3.1701175	5.76e-05
730983	17.120146	0.81457766	17.60625	68.587276	100	3.9310077	0.0070053999
730984	24.256119	0.58430831	8.25625	72.69733	100	7.6095483	0
730985	25.237411	0.55386791	7.7845932	62.039359	100	5.6988685	0
730986	13.528609	0.93696586	7.2400057	71.647713	100	6.51952	0.0004812
730987	19.41898	0.75973513	10.000003	85.582857	100	3.2853752	0.0001524
730988	17.225885	0.82915263	11.312924	80.239172	100	2.2816958	0
730989	15.353363	0.8833152	11.392086	83.834985	100	4.394738	0.0001916
730990	22.58667	0.64945334	13.134585	80.313397	100	3.551699	0
730991	27.604245	0.4352462	11.469174	77.856044	100	3.0096183	0
730992	23.974927	0.60988689	10.559586	80.707961	100	4.6269914	0
730993	9.4045141	1	10.440007	93.386024	100	6.4336874	0.0030636
730994	7.8784776	1	10.219172	91.862296	100	6.9291856	0.001682
730995	9.628704	1	11.748754	82.183469	100	4.9385672	0.0008776
730996	11.075584	1	10.871259	76.310552	100	3.6402432	3.94e-05
730997	11.032509	1	10.746676	81.96773	100	4.2968046	0.0028306
730998	16.12472	0.86744332	12.778758	92.757256	100	5.6759092	0.0038098
730999	19.61006	0.76557966	14.160422	83.085229	100	4.6701848	0.009969
731000	22.448175	0.68111823	12.631672	75.782185	100	4.6207551	7.44e-05
731001	17.899024	0.83471666	7.7620903	76.882508	100	6.4513514	0.0014296
731002	17.486183	0.84759862	6.8887586	80.134862	100	6.9424612	5.6e-06
731003	25.397445	0.58538329	10.312502	72.306357	100	4.0009832	0
731004	9.5879556	1	12.24917	94.253284	100	4.9357783	0.035571201
731005	16.355365	0.86463886	14.836258	87.716355	100	3.9573842	0.0265496
731006	16.597314	0.86457658	12.910004	82.688136	100	4.4483885	0.0001508
731007	18.401785	0.81314522	13.629596	81.0917	100	5.182574	0
731008	19.848218	0.77332277	13.470419	76.041806	100	5.4504907	0
731009	26.39777	0.54290073	14.614589	65.584632	100	3.9607992	0
731010	28.128506	0.46945906	14.653752	60.54005	100	4.5719721	0
731011	27.95441	0.47782713	14.256672	63.555926	100	4.1981199	0
731012	27.254995	0.50101097	16.151671	65.427401	100	3.319373	0.0003048
731013	15.730308	0.88545303	17.106257	77.361777	100	3.1216848	0.016424
731014	23.31301	0.63856644	17.480419	87.09926	100	1.6306266	0.00029
731015	25.762688	0.529348	20.149595	79.987522	100	1.7866046	2.64e-05
731016	27.326016	0.43454041	23.156254	74.6046	100	2.3460699	3.84e-05
731017	27.400853	0.41576473	23.887509	77.622444	100	3.0674885	0
731018	24.430813	0.5673531	23.25167	80.352606	100	2.9478715	1.4e-06
731019	15.757549	0.87318867	19.855838	89.835375	100	2.5202179	0.0107148
731020	28.008108	0.45098386	18.248345	69.455744	100	3.9460456	0
731021	23.024678	0.65215755	20.274589	72.755896	100	4.5224157	0
731022	27.075002	0.46829418	20.811667	76.489968	100	3.9216412	0.0036604001
731023	11.173936	1	16.066256	80.945971	100	3.0767676	0.0027772
731024	23.972198	0.61538226	17.886259	84.837823	100	6.0801576	0.0001788
731025	15.076584	0.89428855	19.195839	88.948839	100	3.9745375	0.0033988
731026	20.496132	0.72697858	20.742511	85.021585	100	2.0651177	0.0007852
731027	27.138377	0.46801383	20.301675	76.061091	100	2.8160581	0
731028	27.377975	0.44821462	21.830002	72.426839	100	1.9537377	0
731029	27.485305	0.43953902	21.69167	73.914203	100	4.3455466	0
731030	26.861814	0.49209446	19.210433	73.225592	100	5.7441412	0
731031	14.692684	0.91520151	16.001255	76.483038	100	2.68275	0
731032	20.878171	0.71012737	22.044588	79.221972	100	4.704777	0.0079066
731033	17.206268	0.83131385	20.449169	81.857238	100	5.6484079	0.0156442
731034	28.477473	0.45436862	11.542509	70.29031	100	7.673077	0.0004812
731035	21.024501	0.73871949	13.477096	72.025213	100	3.7199088	0
731036	20.353817	0.73889106	17.865844	83.2881	100	3.9033542	0.005982
731037	21.523536	0.69385912	19.700005	79.041688	100	3.3786528	0.0013424
731038	23.695888	0.63905828	14.059176	76.0714	100	4.6182066	0
731039	20.942773	0.7340168	14.794166	71.736923	100	3.9696526	6.72e-05
731040	13.531694	0.93540032	16.830839	88.119778	100	3.6308659	0.0038394001
731041	19.51776	0.75357615	19.807504	83.371905	100	1.9034316	0.0001048
731042	22.154094	0.66166167	20.885422	75.769556	100	3.1110924	0.0017016
731043	19.998641	0.75175007	17.036671	73.918345	100	3.3351181	0.0014196
731044	20.206019	0.75113475	13.673758	77.670403	100	4.8817081	0.0005406
731045	21.482172	0.70061014	15.057923	81.205496	100	4.0150138	0.0001812
731046	19.930518	0.75001995	15.952924	78.547837	100	4.0105234	0.0007764
731047	21.198499	0.70268616	16.655008	79.130198	100	3.5494282	0
731048	21.417232	0.69047865	18.583344	73.065955	100	2.2796049	0
731049	15.038975	0.88947065	16.45375	83.310841	100	2.0311416	0.0096876001
731050	23.519304	0.6000149	17.452506	83.541157	100	2.2331087	0.000184
731051	26.090845	0.48003121	17.808759	79.514857	100	3.0972337	0
731052	27.748803	0.39388316	18.417084	68.729011	100	1.6509232	0
731053	27.517183	0.38405107	20.180842	70.343952	100	2.6823108	0
731054	26.772004	0.41649842	20.875007	71.595766	100	3.9671358	0
731055	26.784033	0.39501275	21.884594	73.835821	100	3.5632949	0
731056	24.995067	0.45909423	24.83459	77.357637	100	5.0356795	0
731057	25.917754	0.41889935	23.573761	74.400313	100	4.4389087	0
731058	13.257702	0.92975655	15.383335	82.884835	100	4.577927	0.0197584
731059	25.264426	0.5270257	12.950009	68.812223	100	4.2375445	0
731060	26.988696	0.4205448	15.944172	64.321835	100	2.181637	0
731061	26.611322	0.41669661	17.534176	70.14079	100	2.7567655	0
731062	19.583244	0.72690824	16.741671	75.492907	100	2.8416434	0
731063	24.040422	0.53938946	18.897506	67.708284	100	1.4857493	0.0065743998
731064	26.996407	0.32822233	20.916261	66.866333	100	1.8197311	8e-07
731065	26.435257	0.33535923	22.18209	71.745891	100	3.5901989	0
731066	15.836393	0.81605559	23.278754	78.626597	100	3.2050057	0.0015418
731067	19.060916	0.7023155	22.415006	76.520888	100	1.5356518	0.00062420008
731068	25.290648	0.37193955	23.049172	77.20851	100	1.7797174	8.69e-05
731069	26.176979	0.29849098	23.54376	72.0873	100	3.1914784	0
731070	21.581028	0.57007136	24.244175	76.025211	100	4.4578158	2e-07
731071	25.424381	0.32132059	24.73459	73.366881	100	3.2977709	0.0001174
731072	23.993439	0.41787141	24.845008	74.186352	100	4.5682023	0.0002924
731073	21.790404	0.54481497	24.612091	73.681724	100	4.8700362	0.0016856
731074	25.693607	0.3381277	19.864182	71.423864	100	2.9999478	0.0005176
731075	13.576586	0.87958847	18.613335	86.996254	100	3.6250368	0.0036991999
731076	22.120125	0.5279826	20.895841	79.83406	100	2.9905534	0
731077	25.225247	0.36409612	19.320844	65.12504	100	2.720762	0
731078	25.443439	0.33890377	19.164593	64.371731	100	1.8784542	0
731079	22.633729	0.50176362	19.728756	70.575894	100	3.5584546	7.16e-05
731080	15.694071	0.79207152	19.937926	82.020139	100	3.8700608	0.0061256
731081	20.142641	0.60505232	20.01751	78.889321	100	4.0830214	6e-07
731082	21.420256	0.53112766	20.602918	77.239612	100	2.017208	0
731083	17.517654	0.7043836	20.281258	85.271391	100	4.460148	0.0033762
731084	16.116934	0.76065873	19.859176	83.078076	100	2.7698427	0.0037515
731085	19.596431	0.61299837	19.773751	75.083227	100	2.9450809	4.4e-06
731086	23.582966	0.37103956	20.293335	68.336473	100	2.2489778	0
731087	23.917766	0.35013068	18.394173	67.873812	100	4.4077233	0
731088	23.557212	0.39101573	16.083749	64.892068	100	2.716752	0
731089	22.444269	0.43473145	17.729597	72.267716	100	4.9931582	4.94e-05
731090	17.070019	0.69438057	20.097089	79.623287	100	3.1463638	0.0003324
731091	22.26659	0.39837003	20.924176	71.124791	100	2.5346496	0.0005764
731092	23.328248	0.33587832	17.126254	69.642714	100	4.4790219	8e-07
731093	21.585546	0.46096133	16.641255	69.420702	100	3.0691658	0
731094	17.479919	0.64323658	20.95667	82.224115	100	4.9366121	0.0047028
731095	19.266246	0.5701648	17.300844	75.363593	100	5.7479561	0.0135416
731096	21.812418	0.43610683	12.677504	67.664898	100	2.5369337	0
731097	21.173386	0.44773854	16.116675	68.201886	100	4.1140988	0
731098	16.417508	0.69089173	17.58709	75.274347	100	3.8321341	0.0046751999
731099	19.225706	0.55307192	14.15418	74.651801	100	5.3910742	0
731100	21.171218	0.41969837	14.30084	68.36204	100	3.5493558	0
731101	20.712625	0.41224874	18.564593	67.330081	100	3.2544985	0
731102	19.741313	0.44539799	20.536673	73.413925	100	3.7877403	0
731103	20.225919	0.37960812	21.297918	75.033838	100	3.589904	0
731104	15.92302	0.65474403	20.385009	80.977788	100	4.4479995	0.0043228
731105	20.106187	0.41306616	16.29334	71.550851	100	4.4312911	2e-07
731106	20.012425	0.42520406	14.417506	67.45112	100	2.9448456	0
731107	19.18043	0.4444974	16.732924	66.825676	100	4.0502745	0.0017064
731108	13.42341	0.77834959	10.812508	77.102713	100	4.4676138	0.0027956
731109	16.337027	0.6356344	10.730419	64.277617	100	3.2943118	0
731110	17.759506	0.53686947	12.09501	64.693465	100	2.9936701	0
731111	18.917219	0.42825125	14.742091	63.254834	100	1.6144261	0
731112	13.760608	0.73138323	15.984598	66.993519	100	2.7182475	0
731113	13.918327	0.7134766	15.830002	72.24658	100	4.2824706	0
731114	7.6497841	0.97963062	15.431253	87.675047	100	6.8964486	0.01228
731115	11.994206	0.78069428	17.46459	89.47469	100	4.8333104	0.0166702
731116	11.875734	0.78341818	18.430425	80.155751	100	3.5011367	0.0003134
731117	17.391945	0.43868974	17.781255	68.954149	100	2.292332	0
731118	13.596678	0.68054031	17.865848	78.687879	100	5.3145032	0
731119	8.6894352	0.91442251	16.840837	94.637715	100	6.9285745	0.028425
731120	17.654832	0.37946139	14.082503	75.108088	100	3.1712496	0
731121	13.093042	0.71468963	10.516256	71.155835	100	2.7657713	0.0001886
731122	10.167145	0.85209226	10.138339	82.770669	100	3.3967614	0.0052806001
731123	14.43911	0.61674761	10.067505	72.835895	100	4.1064297	0.0006408
731124	17.315546	0.38681365	8.1433375	65.118536	100	3.2286639	0
731125	16.935509	0.39892843	10.402511	61.59224	100	2.0072789	5.34e-05
731126	15.119899	0.52417156	13.312503	67.494554	100	4.2712751	0
731127	13.08492	0.64845998	15.547926	68.968456	100	3.8206068	3.63e-05
731128	16.276669	0.34697013	17.912093	66.205131	100	4.5132757	0
731129	15.699827	0.3999437	17.455839	64.589986	100	3.6604876	3.68e-05
731130	10.070611	0.80913025	11.732511	77.542868	100	5.9408406	0.0018456001
731131	9.9046512	0.8268049	4.9950106	65.782321	100	6.187979	0
731132	11.095693	0.75782207	2.3891808	66.921519	100	6.7991197	0
731133	15.949894	0.36231662	4.9612582	61.666971	100	3.5001874	0.0001324
731134	14.130752	0.50994246	11.586671	55.322718	100	3.2972025	0
731135	15.249776	0.35227703	13.712926	61.84106	100	3.6464015	3.76e-05
731136	13.65003	0.4845884	15.724587	70.760613	100	1.8457358	0
731137	14.47335	0.37307806	13.750841	79.917057	100	4.3760023	3.68e-05
731138	13.972288	0.41149751	12.529587	87.422829	100	6.0113951	0.0002528
731139	10.505945	0.70977918	12.150007	80.040159	100	4.5666051	0.0085741999
731140	14.329703	0.36369553	10.074181	68.812371	100	5.4778882	0.00017000004
731141	9.3873204	0.77772251	8.4141696	77.58441	100	7.255018	0.0023445
731142	14.2889	0.36182856	3.6479291	60.291684	100	6.6900216	0
731143	13.439192	0.43823031	6.0258423	59.086638	100	4.2291642	0
731144	5.9916923	0.96046446	7.4570875	74.860995	100	3.3807325	0
731145	9.8428499	0.71397393	11.069591	63.625125	100	4.4019532	0.0003356
731146	11.628821	0.554146	10.446672	66.847259	100	2.6765434	0.000106
731147	7.3842084	0.8575296	8.8020899	68.442268	100	5.3876088	8.96e-05
731148	7.7542307	0.80515412	16.042505	82.272762	100	2.4621748	0.0043399999
731149	9.749412	0.64804931	15.322921	73.478363	100	6.0589906	0.0022586001
731150	7.8514668	0.81659125	6.3395935	54.447557	100	5.630312	5.87e-05
731151	6.7547556	0.88245407	3.3433459	69.255978	100	5.5549423	0
731152	9.5279687	0.67866836	2.1391731	61.344587	100	4.458972	0
731153	11.770992	0.43095513	3.8629242	61.586565	100	3.1709351	0
731154	10.295658	0.58467273	3.0958356	63.340791	100	5.9187148	0
731155	6.9707377	0.85032587	-1.9199928	74.19377	100	2.6729775	0.0055806
731156	10.606392	0.49155648	7.8687543	86.338484	100	3.5328349	0.0018964
731157	11.604056	0.27265319	14.041256	77.612902	100	4.4411404	9.24e-05
731158	11.747254	0.22509368	13.327084	72.027695	100	4.3136408	0.0006948
731159	9.432619	0.59528594	8.037926	69.945089	100	3.2015217	0.00083570004
731160	2.4309108	1	4.0108391	83.354389	100	7.8349846	0.0047269
731161	10.35364	0.46973229	3.4841743	74.75007	100	8.5759843	0
731162	9.9073439	0.51156496	4.271257	71.650056	100	8.5870968	0
731163	11.351729	0.26515626	3.1675011	60.350809	100	4.0474817	0
731164	7.6077072	0.73228826	2.9012543	75.334485	100	7.0565249	0.0012868
731165	6.8719104	0.79183156	1.429586	72.223737	100	3.0463899	0
731166	8.5137806	0.63209802	1.0529241	66.186816	100	6.5589003	4.66e-05
731167	5.8700916	0.86644722	-2.078332	59.028203	100	5.7642187	0.0002056
731168	9.9798839	0.42380589	-1.9520808	67.274715	100	3.2488981	0
731169	7.155738	0.73392578	4.1720876	70.582002	100	3.3680333	0.0004476
731170	10.050782	0.31193818	7.2166725	80.35508	100	3.2134055	9.6e-05
731171	6.7696921	0.74180106	10.005421	75.5894	100	5.6660872	3.76e-05
731172	9.9602962	0.35411785	-0.34248835	51.781445	100	2.6677618	0
731173	9.7216812	0.36178046	3.3166773	58.550344	100	3.1590051	0
731174	9.8203392	0.28708528	6.9308347	66.255231	100	3.8203268	0
731175	6.42906	0.75943856	4.9991725	73.015604	100	6.3122488	0.0011278
731176	8.0906003	0.58066019	0.088333384	59.493331	100	3.6775399	0
731177	6.8177952	0.71256235	3.1279236	63.885153	100	2.1004202	0
731178	8.9051363	0.41852709	3.21542	69.199753	100	4.0147562	0
731179	5.0992596	0.8607745	3.6220846	90.855686	100	4.9628941	0.001486
731180	4.9939703	0.85550191	9.3395884	92.863067	100	7.8656934	0.0087297999
731181	8.3048399	0.43285633	10.11042	85.864667	100	3.7273501	0.0011074
731182	7.4604312	0.577495	6.4100128	83.435142	100	2.9991603	0.0002484
731183	7.5537755	0.5569418	5.7845932	84.1209	100	3.6681722	0.0002376
731184	2.4536916	1	1.7133359	88.204167	100	6.2611494	0.0085874001
731185	3.8219256	0.9457003	9.1204175	94.575198	100	4.2206934	0.008562
731186	8.3688228	0.34241225	11.409586	81.233848	100	5.4767502	0.0007996
731187	6.9242364	0.62180353	5.9033447	69.659194	100	4.1448475	0
731188	8.8424531	0.26139488	3.5737562	67.344642	100	4.0452759	0
731189	8.2367171	0.3888203	5.1650037	71.416782	100	3.2176665	0.0002004
731190	5.0407597	0.81590943	8.6816803	86.317711	100	3.1505162	0.0002944
731191	7.1269056	0.5508513	11.565422	65.247511	100	5.8300191	3.76e-05
731192	8.6793299	0.26121822	3.3533417	57.625373	100	4.977126	0
731193	7.978176	0.43436742	-1.237073	63.257142	100	3.0017873	0
731194	3.4752384	0.97152428	-2.9516574	91.225006	100	3.1236619	0.0052496
731195	8.5420619	0.27226315	-3.4999934	87.25847	100	3.0064081	2.88e-05
731196	8.5959649	0.22527388	-0.80957514	85.969065	100	3.0214596	0
731197	8.4065328	0.28366361	-1.691659	87.530034	100	4.2505818	0
731198	2.2375692	1	0.93000437	94.0259	100	4.6116851	0.0031196
731199	5.5733796	0.74040189	4.3745845	90.168891	100	3.2199633	0.0096441003
731200	7.2267734	0.52236884	0.14584122	79.742872	100	6.895011	0.0049634001
731201	8.3858076	0.29054232	-4.5795769	72.809154	100	4.9524891	0
731202	2.8422828	1	-2.649162	82.093785	100	3.128473	0.006659
731203	3.2293188	0.98480318	-1.3579074	91.146324	100	5.6694671	0.0035741001
731204	7.270902	0.50744776	-0.97624054	88.176913	100	4.2155813	0.0002102
731205	2.0122956	1	-0.35999273	87.095086	100	3.804887	0.0003898
731206	4.4506909	0.87065536	-2.1887395	82.447666	100	7.921006	0
731207	8.4247884	0.28061497	-5.1062454	63.282143	100	6.7499918	0
731208	6.8349637	0.58932742	-4.1262408	80.276856	100	2.9494347	2.4e-05
731209	3.6964908	0.9412094	0.2454277	92.678907	100	3.0465989	0.0058242
731210	5.2088724	0.79696118	-1.5595802	61.896313	100	3.9206368	2.92e-05
731211	4.752648	0.8461914	-1.8720777	63.58639	100	1.54954	0
731212	5.7824568	0.74044755	-4.023745	50.404248	100	4.7925495	0
731213	4.14459	0.91040154	-4.6104123	62.010584	100	4.1854523	0
731214	5.9443308	0.72561259	-3.8679197	51.786717	100	6.1966863	3.78e-05
731215	4.7389572	0.85710951	-5.0529109	57.415726	100	7.7600465	0
731216	5.0498424	0.8284254	-5.7512446	57.561643	100	7.0748907	0
731217	6.3287855	0.68782392	-7.6758255	75.497012	100	6.0096648	3.86e-05
731218	7.7745132	0.48756472	-6.5616592	65.279944	100	6.6111253	3.34e-05
731219	7.6432068	0.51197942	-5.9908279	75.079603	100	5.1323309	0
731220	7.8329628	0.49332155	-7.4029144	67.085106	100	3.7602581	0
731221	5.8435524	0.75609435	-3.2587341	68.952732	100	3.4481209	0
731222	6.2548847	0.70930495	-0.16207987	71.984712	100	2.6573285	0.004055
731223	2.0966544	1	-2.0237437	87.540841	100	6.8406527	0.0123738
731224	6.0097067	0.75243273	-6.691247	82.210531	100	4.1766607	0.0004678
731225	2.6109396	1	-3.1654101	87.722793	100	3.533044	0.0001434
731226	4.9420152	0.85816594	0.69875488	90.357635	100	5.0873558	0.0004782
731227	3.7803851	0.96460874	0.65501302	88.492562	100	3.7807868	0.0016026
731228	6.005412	0.7654554	-1.1041562	85.713074	100	4.5476081	0.000624
731229	4.8830328	0.87835244	-1.6270724	85.963372	100	7.2050974	0.0050607001
731230	8.2411882	0.51707147	-5.3449895	80.039913	100	5.3676409	0.0004108
731231	2.57013	1	-2.6466621	91.770931	100	3.5827588	0.0009223
731232	8.1608868	0.54332434	-2.870829	85.558547	100	5.3773122	8.2e-06
731233	2.4151464	1	-3.0054026	88.820593	100	4.6266224	0.0011555
731234	4.5936936	0.92480177	-4.0504033	79.057242	100	4.6978258	9e-05
731235	6.6778596	0.74826733	-6.7937454	78.820049	100	3.3703097	0.0019031
731236	8.9242165	0.48833511	-5.4583331	87.125003	100	3.1433995	2.6e-05
731237	6.099372	0.80998723	-3.4704104	86.641757	100	4.7072576	0.0014366
731238	6.4352844	0.78528343	-1.6349943	77.996326	100	6.290799	2.56e-05
731239	8.2217665	0.6082947	-0.84498698	81.742746	100	4.6605391	0
731240	3.8144699	0.99863554	1.1791766	92.752902	100	3.2317754	0.0048744
731241	9.8626789	0.41177147	-1.8295743	84.208215	100	5.4185051	3.6e-05
731242	8.6707188	0.59042525	-0.33582535	75.552204	100	4.8355588	0
731243	9.2727144	0.53188231	1.0941699	63.831597	100	2.83743	0
731244	10.057579	0.43747632	1.7354218	62.606192	100	2.775945	0
731245	4.9137624	0.94073677	2.5287605	69.011556	100	2.7668377	0
731246	4.1311476	0.9976448	-0.40332896	87.199176	100	3.3267795	0.0056173999
731247	3.5297928	1	-4.8220823	83.793857	100	4.4172884	0.0121818
731248	3.9548556	1	-2.2999964	91.936767	100	7.9115429	0.0140763
731249	11.255396	0.37372771	-10.130827	74.136028	100	8.2718364	0
731250	5.6970611	0.91450225	-8.5637472	82.456754	100	3.6120597	0
731251	6.9568596	0.82804209	-3.5029053	77.504474	100	4.9238099	0.000317
731252	9.0046043	0.67924897	-7.6216568	53.475449	100	7.931815	0
731253	9.3927239	0.64973152	-7.370829	75.985487	100	5.3929359	6.68e-05
731254	10.139566	0.58236826	-3.8145673	82.383525	100	3.2483254	0
731255	10.952096	0.50934461	-2.1133268	71.197884	100	5.4857723	0
731256	12.27744	0.36152978	-5.9374934	71.2873	100	3.841872	0
731257	7.6103892	0.8188196	-2.6454084	76.689865	100	6.6262749	0.0151206
731258	11.895329	0.44894638	-4.5191584	79.467121	100	8.4353367	0.0081210001
731259	11.008401	0.56669071	-6.2174973	74.466941	100	6.0011316	0.0001927
731260	9.7995132	0.68526276	-6.5012446	69.919129	100	8.1758608	6.96e-05
731261	8.8465645	0.76539731	-8.336662	77.353829	100	4.7825377	0
731262	12.101544	0.49059819	-2.589579	74.239213	100	5.0024458	0
731263	7.713054	0.84547197	1.0950116	75.64632	100	2.9963498	0
731264	5.910732	0.95677889	0.71625671	75.332743	100	3.4065314	0.0075202
731265	13.882403	0.36897016	-2.9504074	62.229994	100	5.8967309	0
731266	13.781567	0.39969309	-2.4562375	69.316159	100	2.5135727	0
731267	7.5718333	0.88789509	1.5120878	58.658742	100	4.810626	0.0014826
731268	5.7456864	0.98206871	3.7679192	93.115208	100	3.0637245	0.0066861999
731269	4.089294	1	1.5295858	85.636118	100	4.2524697	0.0007214
731270	12.193473	0.61294949	-2.8254189	80.697324	100	4.072901	0
731271	10.498212	0.74412466	-1.6312469	63.818886	100	2.3223855	0
731272	13.600645	0.51842707	2.2200027	66.593002	100	4.3344993	0
731273	13.981284	0.48382426	4.7629232	79.304352	100	4.7692744	0
731274	4.146678	1	2.1554276	86.461391	100	4.5633597	0.0062038
731275	12.581763	0.65029434	-4.8558283	62.144513	100	8.1702113	2.74e-05
731276	13.43255	0.60188846	-2.9079142	53.684533	100	4.8358575	0
731277	15.141873	0.463952	-0.03999176	70.645464	100	5.74519	8.32e-05
731278	10.561061	0.77602277	7.2254298	86.752296	100	8.1807949	0.0116692
731279	14.455192	0.56797511	-3.057486	44.082362	100	8.1314941	2.7e-05
731280	12.275583	0.72388464	-7.0724854	37.319584	100	6.6348756	0
731281	7.9651188	0.93744176	-1.5841545	63.997118	100	3.4730883	0.0006528
731282	8.867736	0.89690654	1.750425	77.131597	100	1.6565023	0.0001731
731283	9.3494089	0.8780258	1.6683416	86.176186	100	5.5238155	5.48e-05
731284	16.873834	0.37597871	8.3070847	86.129429	100	7.0673091	5e-06
731285	13.429796	0.68621978	2.2983376	61.23922	100	10.804603	0.0075360002
731286	16.867379	0.48583037	-4.9962423	38.531827	100	7.6813006	0
731287	13.321786	0.71130291	-0.046661123	65.047928	100	4.0989936	8.12e-05
731288	9.3329746	0.90247091	1.4200099	88.274903	100	3.7244255	0.0012238
731289	19.703949	0.17299565	2.9504206	74.131211	100	5.0209964	0
731290	7.0305949	1	3.20584	76.321244	100	5.9908948	0.0018078
731291	13.130773	0.74155983	3.8816785	79.768313	100	6.4850502	0.0002224
731292	19.926367	0.29106511	-1.0883291	51.695866	100	3.5690561	0
731293	5.3000424	1	-1.9562426	75.61092	100	6.4669405	0.0085522
731294	9.659106	0.91624073	-1.2970757	89.40744	100	2.2979539	0.00093139996
731295	9.4796173	0.92630317	-0.64665578	90.903935	100	5.9664884	0.01529
731296	17.33814	0.55397895	0.14625575	84.323375	100	4.6676385	0.0020847
731297	17.352364	0.58637697	-7.8737447	49.889626	100	10.544605	6.98e-05
731298	6.8232059	1	-4.8641647	70.570926	100	7.7331171	0
731299	14.153911	0.75476682	-1.4166626	68.828965	100	5.2377092	0
731300	20.840861	0.36122202	-2.1037455	60.364984	100	4.2900236	0.0005678
731301	11.064355	0.88997965	-1.2120728	79.478781	100	7.3260025	0.019491201
731302	17.112294	0.61969593	1.6025063	87.633707	100	5.247919	0.0146147
731303	19.988021	0.45926343	0.69166972	75.083788	100	4.6141594	0
731304	19.417032	0.50998846	3.6475057	60.613619	100	4.0001128	0
731305	17.525739	0.62398789	8.1208397	72.202153	100	6.4269314	0.0058160001
731306	19.562746	0.53154863	8.2258443	52.119581	100	2.3093404	0.0003604
731307	9.1487987	0.9751777	4.9354301	83.881043	100	5.70547	0.014265801
731308	21.250509	0.44770009	4.0200083	65.655677	100	5.5607082	0.00071319996
731309	7.2944675	1	7.6937564	85.527716	100	5.9551376	0.0078368
731310	16.72834	0.71540881	0.74042664	60.770847	100	6.8285173	3.84e-05
731311	13.172551	0.86010094	-0.39499639	56.11031	100	3.6108912	0
731312	15.964902	0.76301344	-1.1216593	48.285231	100	6.2380817	0
731313	22.42553	0.45920887	-1.2649953	38.945322	100	4.1112233	0
731314	9.547254	0.98315484	4.3508418	66.55255	100	4.2430889	3.84e-05
731315	9.6185304	0.97381841	10.659186	88.692711	100	6.0118622	0.0038735999
731316	23.181962	0.39423695	8.0137573	71.665287	100	5.7716194	0.0002108
731317	14.232319	0.84087742	3.2070925	68.906432	100	4.2633347	0
731318	22.915599	0.43188492	7.9562584	79.067983	100	6.0648498	0
731319	14.723633	0.80719342	14.276253	84.176207	100	3.6804004	0.0116336
731320	18.644947	0.65538805	14.118754	78.825441	100	4.5038832	0.0017734
731321	14.145772	0.83784113	13.517081	83.669199	100	3.9265537	0.0172768
731322	21.161387	0.532912	17.752507	72.601837	100	3.3742774	4e-07
731323	23.473091	0.37373598	22.173335	63.761837	100	3.587754	0
731324	23.762815	0.37769418	18.06251	75.291763	100	3.0882599	0.0001046
731325	23.036321	0.44707607	16.834585	77.254835	100	5.5552115	0.000772
731326	14.028008	0.87008313	9.9583336	66.491	100	6.1260019	0.0002446
731327	20.296105	0.66529575	1.9320885	52.347283	100	6.6039607	0
731328	6.4667412	1	-0.72082367	74.667292	100	3.7448685	0.0043004
731329	11.952814	0.9466227	1.0766693	75.564645	100	4.5474479	0.0006822
731330	21.357518	0.62958105	4.6945905	60.615416	100	2.9931747	0
731331	14.099494	0.88460637	4.7866786	77.749003	100	6.3796108	0.0112054
731332	16.682529	0.81091746	2.7383413	66.409449	100	6.6517045	7.1e-05
731333	21.03273	0.66077953	3.4412539	57.655917	100	5.2749035	0
731334	7.1392716	1	2.4716723	79.51069	100	6.3751879	0.008801
731335	5.9105664	1	0.91042099	88.423775	100	4.5549208	0.0081807
731336	14.695074	0.87905636	4.5062564	75.355269	100	3.5587887	0.0014312
731337	20.539335	0.68680841	7.0250018	66.334585	100	5.0465565	0
731338	8.4286045	1	4.9491694	84.144104	100	4.908446	0.0168284
731339	16.109755	0.84336972	5.1108388	71.658852	100	9.0301727	0.000768
731340	26.671536	0.42128932	7.3200038	58.504824	100	5.8282278	0
731341	26.341466	0.4469792	11.688337	44.088342	100	2.3316061	0
