"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
537.8333,NaN,4.1110E-006,4.1110E-006,7.8724E-006,1.6643E-005,4.7138E-006,5.6492E-006,1.4937E-005,2.3924E-005,2.9467E-005,3.8281E-005,3.6731E-005,3.2941E-005,3.7463E-005,4.0994E-005,4.0683E-005,4.4012E-005,5.1316E-005,5.1670E-005,5.7471E-005,6.3350E-005,7.1412E-005,7.3338E-005,8.3776E-005,8.1055E-005,8.1834E-005,8.6113E-005,9.7052E-005,1.1016E-004,1.2754E-004,1.4248E-004,1.6481E-004,1.8064E-004,1.8752E-004,1.7805E-004,1.9242E-004,2.2605E-004,2.5285E-004,3.0090E-004,3.0238E-004,3.3100E-004,3.6429E-004,4.0543E-004,3.9164E-004,4.3763E-004,4.5275E-004,4.7384E-004,5.9211E-004,7.3499E-004,8.8386E-004,1.1338E-003,1.3130E-003,1.5049E-003,1.6953E-003,1.7763E-003,1.4560E-003,8.5021E-004,1.5251E-003,1.6106E-004,2.3579E-004,1.8574E-005,6.2579E-006,-8.5362E-008,-5.5119E-006,-1.3302E-005,-3.2359E-005,-3.2359E-005
538.8333,NaN,3.5217E-006,3.5217E-006,6.8789E-006,1.7302E-005,5.0385E-006,6.2168E-006,1.8328E-005,2.9714E-005,3.6613E-005,4.8028E-005,4.5596E-005,4.0397E-005,4.6336E-005,5.0784E-005,5.0190E-005,5.4441E-005,6.3764E-005,6.3979E-005,7.1276E-005,7.8506E-005,8.8459E-005,9.0426E-005,1.0315E-004,9.9214E-005,9.9876E-005,1.0458E-004,1.1765E-004,1.3312E-004,1.4898E-004,1.6908E-004,1.9796E-004,2.1579E-004,2.2080E-004,2.0197E-004,2.1777E-004,2.5741E-004,2.8290E-004,3.2691E-004,3.2632E-004,3.4757E-004,3.7232E-004,3.9994E-004,3.8198E-004,4.0846E-004,4.1142E-004,4.1807E-004,4.9613E-004,5.8990E-004,6.8185E-004,8.3021E-004,9.1838E-004,9.9662E-004,1.0705E-003,1.1129E-003,1.0104E-003,8.6621E-004,7.1952E-004,2.8656E-004,3.4434E-004,2.2553E-005,1.1480E-005,7.1506E-006,2.1259E-006,-4.9916E-006,-2.1531E-005,-2.1531E-005
539.8333,NaN,1.6835E-006,1.6835E-006,3.2970E-006,1.1298E-005,4.0742E-006,5.1839E-006,1.8735E-005,3.0819E-005,3.8092E-005,5.0847E-005,4.7548E-005,4.1389E-005,4.8282E-005,5.3219E-005,5.2412E-005,5.7315E-005,6.8010E-005,6.8207E-005,7.6677E-005,8.2433E-005,9.0470E-005,9.3679E-005,1.0282E-004,1.0100E-004,1.0136E-004,1.0524E-004,1.1551E-004,1.2808E-004,1.4812E-004,1.6988E-004,2.0295E-004,2.1959E-004,2.2364E-004,1.9366E-004,2.1036E-004,2.5495E-004,2.7439E-004,3.2187E-004,3.1091E-004,3.2989E-004,3.5063E-004,3.7812E-004,3.4909E-004,3.7526E-004,3.7065E-004,3.6971E-004,4.4053E-004,5.1906E-004,5.9031E-004,7.1407E-004,7.7645E-004,8.3528E-004,8.9970E-004,9.6435E-004,9.5787E-004,9.8868E-004,9.5446E-004,8.7659E-004,8.1323E-004,4.2954E-004,2.7950E-004,3.5282E-004,4.0831E-005,4.1148E-005,2.5951E-005,2.5951E-005
540.8333,NaN,1.0302E-006,1.0302E-006,2.0262E-006,7.9209E-006,3.8074E-006,4.7402E-006,1.9528E-005,3.2591E-005,3.9598E-005,4.9380E-005,4.8919E-005,4.3555E-005,4.9462E-005,5.3160E-005,5.3369E-005,5.7211E-005,6.5141E-005,6.6605E-005,7.3003E-005,7.9945E-005,8.8685E-005,9.1254E-005,1.0167E-004,9.7904E-005,9.7792E-005,1.0150E-004,1.1231E-004,1.2508E-004,1.4674E-004,1.6835E-004,2.0313E-004,2.1915E-004,2.2296E-004,1.8660E-004,2.0496E-004,2.5135E-004,2.6798E-004,3.1503E-004,3.0136E-004,3.2006E-004,3.3890E-004,3.6445E-004,3.3226E-004,3.5883E-004,3.5270E-004,3.4801E-004,4.1756E-004,4.9130E-004,5.5804E-004,6.7733E-004,7.3937E-004,8.0271E-004,8.7765E-004,9.6077E-004,9.8252E-004,1.0623E-003,1.1242E-003,1.2358E-003,1.4354E-003,1.8891E-003,1.8679E-003,8.8192E-004,2.7441E-004,5.2565E-004,6.0126E-005,6.0126E-005
541.8333,NaN,8.5018E-007,8.5018E-007,1.6774E-006,6.7678E-006,3.7494E-006,4.5662E-006,1.9832E-005,3.1565E-005,3.8405E-005,4.8377E-005,4.6927E-005,4.2756E-005,4.7300E-005,5.1310E-005,5.1431E-005,5.5287E-005,6.3298E-005,6.4543E-005,7.0949E-005,7.7852E-005,8.7473E-005,8.8946E-005,1.0071E-004,9.5558E-005,9.5200E-005,9.8978E-005,1.1087E-004,1.2368E-004,1.4535E-004,1.6675E-004,2.0116E-004,2.1672E-004,2.2017E-004,1.8346E-004,2.0170E-004,2.4719E-004,2.6305E-004,3.0884E-004,2.9478E-004,3.1251E-004,3.3026E-004,3.5456E-004,3.2260E-004,3.4803E-004,3.4172E-004,3.3698E-004,4.0447E-004,4.7631E-004,5.4211E-004,6.6048E-004,7.2564E-004,7.9611E-004,8.8486E-004,9.9367E-004,1.0568E-003,1.2097E-003,1.3857E-003,1.6848E-003,2.1926E-003,3.1448E-003,3.8629E-003,1.7528E-003,4.3596E-004,6.7253E-004,7.3084E-005,7.3084E-005
542.8333,NaN,1.0211E-006,1.0211E-006,2.0076E-006,7.8167E-006,3.6617E-006,4.5044E-006,1.9191E-005,3.0854E-005,3.7219E-005,4.6402E-005,4.5484E-005,4.1845E-005,4.5957E-005,4.9769E-005,5.0124E-005,5.3792E-005,6.1290E-005,6.2825E-005,6.8972E-005,7.5983E-005,8.5641E-005,8.7165E-005,9.8800E-005,9.3945E-005,9.3671E-005,9.7479E-005,1.0923E-004,1.2194E-004,1.4330E-004,1.6443E-004,1.9822E-004,2.1345E-004,2.1656E-004,1.8048E-004,1.9808E-004,2.4233E-004,2.5767E-004,3.0196E-004,2.8795E-004,3.0480E-004,3.2172E-004,3.4494E-004,3.1373E-004,3.3817E-004,3.3208E-004,3.2774E-004,3.9381E-004,4.6493E-004,5.3139E-004,6.5167E-004,7.2334E-004,8.0600E-004,9.1676E-004,1.0646E-003,1.1867E-003,1.4447E-003,1.7829E-003,2.3507E-003,3.3007E-003,4.8257E-003,3.7407E-003,1.1210E-003,1.6421E-004,2.1613E-004,1.2988E-005,1.2988E-005
543.8333,NaN,1.1811E-006,1.1811E-006,2.3156E-006,8.7299E-006,3.7033E-006,4.5629E-006,1.7961E-005,2.9767E-005,3.7200E-005,4.5841E-005,4.6147E-005,3.9424E-005,4.6472E-005,4.9761E-005,5.0148E-005,5.3596E-005,6.0654E-005,6.2403E-005,6.8273E-005,7.4772E-005,8.2878E-005,8.5758E-005,9.4775E-005,9.2344E-005,9.2494E-005,9.6199E-005,1.0639E-004,1.1863E-004,1.3942E-004,1.6016E-004,1.9299E-004,2.0777E-004,2.1047E-004,1.7591E-004,1.9229E-004,2.3484E-004,2.4963E-004,2.9200E-004,2.7835E-004,2.9430E-004,3.1047E-004,3.3270E-004,3.0293E-004,3.2674E-004,3.2163E-004,3.1866E-004,3.8477E-004,4.5779E-004,5.2913E-004,6.5926E-004,7.4877E-004,8.6164E-004,1.0239E-003,1.2581E-003,1.4977E-003,1.9428E-003,2.4896E-003,3.2128E-003,3.9579E-003,3.5532E-003,6.3902E-004,2.2922E-004,1.7229E-006,-1.2273E-005,-3.2668E-005,-3.2668E-005
544.8333,NaN,1.0326E-006,1.0326E-006,2.0284E-006,7.8860E-006,3.6463E-006,4.4343E-006,1.8086E-005,3.0188E-005,3.6396E-005,4.5134E-005,4.4822E-005,4.0052E-005,4.5262E-005,4.8669E-005,4.9014E-005,5.2472E-005,5.9568E-005,6.1114E-005,6.6926E-005,7.3301E-005,8.1416E-005,8.3897E-005,9.4041E-005,9.0056E-005,8.9966E-005,9.3438E-005,1.0406E-004,1.1611E-004,1.3634E-004,1.5634E-004,1.8823E-004,2.0247E-004,2.0507E-004,1.7077E-004,1.8707E-004,2.2843E-004,2.4262E-004,2.8388E-004,2.7056E-004,2.8630E-004,3.0238E-004,3.2472E-004,2.9643E-004,3.2113E-004,3.1783E-004,3.1714E-004,3.8658E-004,4.6544E-004,5.4633E-004,6.9426E-004,8.0803E-004,9.5626E-004,1.1687E-003,1.4672E-003,1.7564E-003,2.2389E-003,2.7535E-003,3.3157E-003,3.0548E-003,7.4608E-004,6.7730E-005,1.1957E-005,-4.3193E-006,-3.3075E-005,-1.5093E-004,-1.5093E-004
545.8333,NaN,1.3283E-006,1.3283E-006,2.5969E-006,9.4075E-006,3.6616E-006,4.5002E-006,1.7481E-005,2.8956E-005,3.6125E-005,4.4261E-005,4.4700E-005,3.8162E-005,4.4936E-005,4.8143E-005,4.8576E-005,5.1738E-005,5.8214E-005,5.9998E-005,6.5405E-005,7.1439E-005,7.8905E-005,8.1746E-005,9.0862E-005,8.7702E-005,8.7700E-005,9.1068E-005,1.0103E-004,1.1289E-004,1.3254E-004,1.5206E-004,1.8291E-004,1.9676E-004,1.9911E-004,1.6623E-004,1.8195E-004,2.2205E-004,2.3631E-004,2.7659E-004,2.6443E-004,2.8049E-004,2.9737E-004,3.2072E-004,2.9488E-004,3.2161E-004,3.2131E-004,3.2424E-004,3.9991E-004,4.8834E-004,5.8233E-004,7.5240E-004,8.9022E-004,1.0682E-003,1.3167E-003,1.6531E-003,1.9548E-003,2.4229E-003,2.8142E-003,2.5213E-003,5.5724E-004,2.6155E-004,4.7978E-006,-6.5761E-006,-1.5786E-005,-2.3695E-005,-3.3292E-005,-3.3292E-005
546.8333,NaN,1.9636E-006,1.9636E-006,3.8180E-006,1.2050E-005,3.9938E-006,4.9335E-006,1.7007E-005,2.8009E-005,3.4503E-005,4.6078E-005,4.2809E-005,3.7038E-005,4.3127E-005,4.7352E-005,4.6308E-005,5.0402E-005,5.9638E-005,5.9622E-005,6.5577E-005,7.0661E-005,7.7230E-005,8.0141E-005,8.7120E-005,8.6281E-005,8.6780E-005,9.0003E-005,9.8341E-005,1.0891E-004,1.2592E-004,1.4513E-004,1.7477E-004,1.8865E-004,1.9110E-004,1.6263E-004,1.7647E-004,2.1571E-004,2.3125E-004,2.7154E-004,2.6201E-004,2.7986E-004,2.9941E-004,3.2583E-004,3.0374E-004,3.3485E-004,3.3924E-004,3.4745E-004,4.3387E-004,5.3676E-004,6.4745E-004,8.4278E-004,9.9918E-004,1.1910E-003,1.4421E-003,1.7521E-003,1.9517E-003,2.1082E-003,1.5501E-003,7.6528E-004,1.0542E-004,1.1965E-004,6.2599E-006,-2.7361E-006,-9.5970E-006,-2.0471E-005,-3.9339E-005,-3.9339E-005
547.8333,NaN,1.5557E-006,1.5557E-006,3.0364E-006,1.0633E-005,3.8882E-006,4.7952E-006,1.6586E-005,2.7227E-005,3.3574E-005,4.4647E-005,4.1683E-005,3.6229E-005,4.2023E-005,4.6099E-005,4.5192E-005,4.9135E-005,5.7953E-005,5.7768E-005,6.4733E-005,7.0776E-005,7.6949E-005,7.9596E-005,8.6841E-005,8.5639E-005,8.6010E-005,8.9172E-005,9.7590E-005,1.0804E-004,1.2460E-004,1.4288E-004,1.6961E-004,1.8398E-004,1.8721E-004,1.6417E-004,1.7821E-004,2.1538E-004,2.3380E-004,2.7531E-004,2.6890E-004,2.8844E-004,3.1113E-004,3.4132E-004,3.2176E-004,3.5506E-004,3.6096E-004,3.7187E-004,4.6168E-004,5.6792E-004,6.7697E-004,8.6377E-004,9.9371E-004,1.1335E-003,1.2895E-003,1.4366E-003,1.4332E-003,1.3931E-003,1.1385E-003,7.9968E-004,2.9452E-004,2.0408E-004,1.0676E-005,4.1422E-006,-1.4385E-006,-7.9050E-006,-1.9013E-005,-1.9013E-005
548.8333,NaN,1.1658E-006,1.1658E-006,2.2820E-006,8.5754E-006,3.5546E-006,4.2742E-006,1.6594E-005,2.7464E-005,3.4305E-005,4.2510E-005,4.2608E-005,3.6481E-005,4.2968E-005,4.6160E-005,4.6316E-005,4.9363E-005,5.5500E-005,5.7090E-005,6.2145E-005,6.7763E-005,7.4833E-005,7.7240E-005,8.6186E-005,8.2673E-005,8.2577E-005,8.5586E-005,9.5163E-005,1.0619E-004,1.2471E-004,1.4337E-004,1.7314E-004,1.8736E-004,1.9110E-004,1.6104E-004,1.7813E-004,2.1989E-004,2.3692E-004,2.8120E-004,2.7288E-004,2.9419E-004,3.1715E-004,3.4788E-004,3.2494E-004,3.5978E-004,3.6379E-004,3.7016E-004,4.5840E-004,5.5779E-004,6.5589E-004,8.2416E-004,9.2940E-004,1.0374E-003,1.1565E-003,1.2762E-003,1.3023E-003,1.4191E-003,1.5167E-003,1.1180E-003,2.0461E-004,2.2943E-004,9.1008E-006,4.3566E-006,-7.7174E-007,-6.1985E-006,-1.7586E-005,-1.7586E-005
549.8333,NaN,1.2928E-006,1.2928E-006,2.5262E-006,9.3270E-006,3.7166E-006,4.5050E-006,1.6068E-005,2.6443E-005,3.2628E-005,4.3529E-005,4.0501E-005,3.5067E-005,4.0797E-005,4.4793E-005,4.3867E-005,4.7781E-005,5.6546E-005,5.6537E-005,6.2515E-005,6.7592E-005,7.4347E-005,7.7095E-005,8.4569E-005,8.3366E-005,8.3924E-005,8.7396E-005,9.6316E-005,1.0731E-004,1.2469E-004,1.4384E-004,1.7240E-004,1.8734E-004,1.9141E-004,1.6651E-004,1.8166E-004,2.2143E-004,2.4001E-004,2.8342E-004,2.7598E-004,2.9574E-004,3.1774E-004,3.4664E-004,3.2394E-004,3.5417E-004,3.5593E-004,3.6154E-004,4.4202E-004,5.3464E-004,6.2599E-004,7.8444E-004,8.8712E-004,9.9896E-004,1.1307E-003,1.2671E-003,1.2885E-003,1.3063E-003,1.1608E-003,9.1554E-004,5.9918E-004,3.3304E-004,7.7956E-005,1.0011E-004,3.1759E-005,8.3549E-006,-2.3854E-006,-2.3854E-006
550.8333,NaN,7.3727E-007,7.3727E-007,1.4564E-006,5.9733E-006,3.5254E-006,3.9852E-006,1.6306E-005,2.7273E-005,3.2976E-005,4.1112E-005,4.0690E-005,3.6513E-005,4.1143E-005,4.4269E-005,4.4452E-005,4.7662E-005,5.4273E-005,5.5543E-005,6.0910E-005,6.6762E-005,7.4259E-005,7.6463E-005,8.5833E-005,8.2348E-005,8.2409E-005,8.5731E-005,9.5514E-005,1.0674E-004,1.2569E-004,1.4469E-004,1.7525E-004,1.8989E-004,1.9415E-004,1.6322E-004,1.8076E-004,2.2327E-004,2.3986E-004,2.8437E-004,2.7465E-004,2.9491E-004,3.1615E-004,3.4472E-004,3.1916E-004,3.5072E-004,3.5129E-004,3.5386E-004,4.3431E-004,5.2352E-004,6.1027E-004,7.6153E-004,8.5473E-004,9.5246E-004,1.0630E-003,1.1742E-003,1.1874E-003,1.2350E-003,1.2196E-003,1.2417E-003,1.3410E-003,1.0822E-003,2.8366E-004,2.5402E-004,2.2367E-005,1.2219E-005,-7.3733E-006,-7.3733E-006
551.8333,NaN,8.0828E-007,8.0828E-007,1.5930E-006,6.4566E-006,3.4827E-006,3.9592E-006,1.6134E-005,2.6988E-005,3.2312E-005,4.0154E-005,3.9761E-005,3.5819E-005,4.0188E-005,4.3324E-005,4.3665E-005,4.6801E-005,5.3211E-005,5.4642E-005,5.9939E-005,6.5785E-005,7.3344E-005,7.5564E-005,8.5018E-005,8.1359E-005,8.1444E-005,8.4907E-005,9.5231E-005,1.0674E-004,1.2594E-004,1.4516E-004,1.7582E-004,1.9040E-004,1.9439E-004,1.6329E-004,1.8068E-004,2.2298E-004,2.3942E-004,2.8352E-004,2.7355E-004,2.9330E-004,3.1392E-004,3.4165E-004,3.1578E-004,3.4625E-004,3.4611E-004,3.4788E-004,4.2589E-004,5.1196E-004,5.9490E-004,7.3975E-004,8.2761E-004,9.2099E-004,1.0316E-003,1.1564E-003,1.2126E-003,1.3538E-003,1.4960E-003,1.7176E-003,1.8557E-003,8.7940E-004,1.5321E-004,1.6181E-004,6.6867E-006,-1.7814E-006,-1.5861E-005,-1.5861E-005
552.8333,NaN,7.2454E-007,7.2454E-007,1.4313E-006,5.8769E-006,3.4744E-006,3.8838E-006,1.5811E-005,2.6433E-005,3.1920E-005,3.9764E-005,3.9359E-005,3.5203E-005,3.9797E-005,4.2889E-005,4.3186E-005,4.6344E-005,5.2815E-005,5.4193E-005,5.9536E-005,6.5390E-005,7.2762E-005,7.5229E-005,8.4282E-005,8.1295E-005,8.1527E-005,8.5071E-005,9.4871E-005,1.0643E-004,1.2568E-004,1.4494E-004,1.7563E-004,1.9018E-004,1.9413E-004,1.6289E-004,1.8015E-004,2.2219E-004,2.3829E-004,2.8191E-004,2.7159E-004,2.9078E-004,3.1072E-004,3.3761E-004,3.1141E-004,3.4085E-004,3.4003E-004,3.4111E-004,4.1694E-004,5.0058E-004,5.8147E-004,7.2400E-004,8.1367E-004,9.1441E-004,1.0426E-003,1.2018E-003,1.3080E-003,1.5130E-003,1.6879E-003,1.8531E-003,1.8730E-003,1.1712E-003,3.0691E-004,3.3508E-004,3.4978E-005,2.2645E-005,-2.3663E-006,-2.3663E-006
553.8333,NaN,7.1589E-007,7.1589E-007,1.4156E-006,5.8190E-006,3.4456E-006,3.8233E-006,1.6089E-005,2.6039E-005,3.1380E-005,3.9171E-005,3.8426E-005,3.5374E-005,3.8908E-005,4.2186E-005,4.2520E-005,4.5685E-005,5.2125E-005,5.3468E-005,5.8753E-005,6.4753E-005,7.3089E-005,7.4550E-005,8.4729E-005,8.0803E-005,8.0841E-005,8.4427E-005,9.4956E-005,1.0642E-004,1.2557E-004,1.4471E-004,1.7526E-004,1.8967E-004,1.9353E-004,1.6227E-004,1.7936E-004,2.2106E-004,2.3686E-004,2.7997E-004,2.6942E-004,2.8816E-004,3.0758E-004,3.3385E-004,3.0762E-004,3.3644E-004,3.3544E-004,3.3646E-004,4.1141E-004,4.9454E-004,5.7593E-004,7.2027E-004,8.1518E-004,9.2506E-004,1.0671E-003,1.2440E-003,1.3632E-003,1.5766E-003,1.7606E-003,2.0070E-003,2.3627E-003,2.1218E-003,3.5175E-004,3.8446E-004,3.0335E-005,2.4685E-005,-5.6237E-007,-5.6237E-007
554.8333,NaN,6.8749E-007,6.8749E-007,1.3592E-006,5.6075E-006,3.4523E-006,3.8237E-006,1.5304E-005,2.5495E-005,3.1548E-005,3.9170E-005,3.9047E-005,3.4047E-005,3.9501E-005,4.2408E-005,4.2705E-005,4.5844E-005,5.2269E-005,5.3673E-005,5.9014E-005,6.4873E-005,7.2269E-005,7.4776E-005,8.3175E-005,8.1036E-005,8.1404E-005,8.5032E-005,9.4690E-005,1.0609E-004,1.2447E-004,1.4369E-004,1.7404E-004,1.8833E-004,1.9199E-004,1.6244E-004,1.7794E-004,2.1898E-004,2.3457E-004,2.7709E-004,2.6646E-004,2.8476E-004,3.0375E-004,3.2950E-004,3.0359E-004,3.3202E-004,3.3125E-004,3.3273E-004,4.0766E-004,4.9159E-004,5.7503E-004,7.2342E-004,8.2513E-004,9.4572E-004,1.1050E-003,1.3107E-003,1.4720E-003,1.7579E-003,2.0162E-003,2.2426E-003,2.2923E-003,2.1224E-003,1.6223E-003,8.9413E-004,3.3189E-004,4.0656E-004,4.1297E-005,4.1297E-005
555.8333,NaN,5.7653E-007,5.7653E-007,1.1481E-006,4.8052E-006,3.4657E-006,3.6901E-006,1.6295E-005,2.5097E-005,3.0797E-005,3.9670E-005,3.7703E-005,3.4394E-005,3.8103E-005,4.1397E-005,4.1552E-005,4.4753E-005,5.2212E-005,5.2385E-005,5.8518E-005,6.4642E-005,7.2921E-005,7.4249E-005,8.4478E-005,8.0456E-005,8.0465E-005,8.3974E-005,9.4399E-005,1.0566E-004,1.2459E-004,1.4341E-004,1.7361E-004,1.8774E-004,1.9151E-004,1.6027E-004,1.7704E-004,2.1799E-004,2.3314E-004,2.7532E-004,2.6456E-004,2.8274E-004,3.0159E-004,3.2734E-004,3.0166E-004,3.3038E-004,3.3005E-004,3.3205E-004,4.0785E-004,4.9317E-004,5.7909E-004,7.3221E-004,8.4090E-004,9.7199E-004,1.1461E-003,1.3697E-003,1.5407E-003,1.8237E-003,2.0647E-003,2.3355E-003,2.7256E-003,3.7744E-003,4.6908E-003,1.4443E-003,2.5180E-004,5.5741E-004,2.7730E-005,2.7730E-005
556.8333,NaN,9.3740E-007,9.3740E-007,1.8402E-006,7.2686E-006,3.4429E-006,3.9588E-006,1.5027E-005,2.4902E-005,3.0999E-005,3.9662E-005,3.8618E-005,3.3167E-005,3.8968E-005,4.3073E-005,4.2447E-005,4.6249E-005,5.2095E-005,5.3754E-005,5.8835E-005,6.4511E-005,7.1576E-005,7.4330E-005,8.2122E-005,8.0539E-005,8.1001E-005,8.4529E-005,9.3702E-005,1.0482E-004,1.2302E-004,1.4200E-004,1.7185E-004,1.8589E-004,1.8922E-004,1.5992E-004,1.7516E-004,2.1545E-004,2.3088E-004,2.7235E-004,2.6218E-004,2.8022E-004,2.9923E-004,3.2499E-004,3.0042E-004,3.2946E-004,3.3025E-004,3.3371E-004,4.1152E-004,5.0054E-004,5.9182E-004,7.5430E-004,8.7438E-004,1.0220E-003,1.2228E-003,1.4946E-003,1.7467E-003,2.2062E-003,2.7446E-003,3.4333E-003,4.1663E-003,4.2837E-003,1.4558E-003,6.1570E-004,6.4854E-005,1.7231E-005,-2.1454E-005,-2.1454E-005
557.8333,NaN,6.8386E-007,6.8386E-007,1.3533E-006,5.5927E-006,3.4693E-006,3.8050E-006,1.5548E-005,2.6046E-005,3.1285E-005,3.9044E-005,3.8586E-005,3.4823E-005,3.9066E-005,4.2169E-005,4.2465E-005,4.5593E-005,5.1991E-005,5.3334E-005,5.8597E-005,6.4346E-005,7.1668E-005,7.3960E-005,8.3144E-005,7.9851E-005,7.9996E-005,8.3337E-005,9.3009E-005,1.0409E-004,1.2266E-004,1.4119E-004,1.7082E-004,1.8467E-004,1.8821E-004,1.5763E-004,1.7401E-004,2.1423E-004,2.2936E-004,2.7098E-004,2.6083E-004,2.7923E-004,2.9863E-004,3.2516E-004,3.0107E-004,3.3145E-004,3.3340E-004,3.3823E-004,4.1947E-004,5.1331E-004,6.1154E-004,7.8717E-004,9.2427E-004,1.0980E-003,1.3391E-003,1.6677E-003,1.9710E-003,2.4743E-003,2.9991E-003,3.6361E-003,4.1708E-003,2.9212E-003,2.4128E-004,1.2058E-004,-1.1058E-006,-4.5904E-005,-2.0044E-004,-2.0044E-004
558.8333,NaN,5.7734E-007,5.7734E-007,1.1482E-006,4.8046E-006,3.4840E-006,3.7159E-006,1.5600E-005,2.5543E-005,3.0855E-005,3.8787E-005,3.7841E-005,3.4633E-005,3.8291E-005,4.1570E-005,4.1784E-005,4.4958E-005,5.1486E-005,5.2686E-005,5.8019E-005,6.3799E-005,7.1251E-005,7.3359E-005,8.2648E-005,7.9144E-005,7.9226E-005,8.2610E-005,9.2443E-005,1.0352E-004,1.2209E-004,1.4054E-004,1.7007E-004,1.8383E-004,1.8741E-004,1.5685E-004,1.7329E-004,2.1354E-004,2.2873E-004,2.7060E-004,2.6070E-004,2.7957E-004,2.9956E-004,3.2701E-004,3.0357E-004,3.3544E-004,3.3875E-004,3.4522E-004,4.3050E-004,5.3003E-004,6.3593E-004,8.2515E-004,9.7735E-004,1.1711E-003,1.4380E-003,1.7965E-003,2.1182E-003,2.6316E-003,3.1051E-003,3.5324E-003,3.4584E-003,1.0159E-003,7.4039E-005,3.1541E-006,-8.4254E-007,-3.1873E-006,-1.0130E-005,-1.0130E-005
559.8333,NaN,5.6021E-007,5.6021E-007,1.1163E-006,4.6808E-006,3.4540E-006,3.6377E-006,1.5810E-005,2.4814E-005,3.0301E-005,3.8489E-005,3.7099E-005,3.3878E-005,3.7498E-005,4.0741E-005,4.0936E-005,4.4092E-005,5.0866E-005,5.1670E-005,5.7169E-005,6.3214E-005,7.1330E-005,7.2620E-005,8.2578E-005,7.8608E-005,7.8579E-005,8.1992E-005,9.2174E-005,1.0319E-004,1.2169E-004,1.4007E-004,1.6953E-004,1.8328E-004,1.8694E-004,1.5652E-004,1.7305E-004,2.1341E-004,2.2876E-004,2.7096E-004,2.6141E-004,2.8082E-004,3.0152E-004,3.2997E-004,3.0721E-004,3.4061E-004,3.4526E-004,3.5332E-004,4.4256E-004,5.4742E-004,6.6004E-004,8.6064E-004,1.0240E-003,1.2307E-003,1.5116E-003,1.8805E-003,2.1939E-003,2.6804E-003,3.1275E-003,3.6296E-003,2.8599E-003,4.3552E-004,3.0328E-005,3.0413E-005,3.5259E-006,-1.1722E-005,-6.1159E-005,-6.1159E-005
560.8333,NaN,5.8174E-007,5.8174E-007,1.1563E-006,4.8318E-006,3.4145E-006,3.6334E-006,1.4900E-005,2.4980E-005,3.0049E-005,3.7670E-005,3.7100E-005,3.3429E-005,3.7601E-005,4.0688E-005,4.0978E-005,4.4106E-005,5.0490E-005,5.1808E-005,5.7101E-005,6.2873E-005,7.0162E-005,7.2509E-005,8.1089E-005,7.8455E-005,7.8683E-005,8.2144E-005,9.1554E-005,1.0257E-004,1.2102E-004,1.3951E-004,1.6901E-004,1.8288E-004,1.8661E-004,1.5694E-004,1.7316E-004,2.1386E-004,2.2971E-004,2.7257E-004,2.6360E-004,2.8391E-004,3.0576E-004,3.3571E-004,3.1377E-004,3.4926E-004,3.5557E-004,3.6551E-004,4.5990E-004,5.7143E-004,6.9178E-004,9.0501E-004,1.0787E-003,1.2964E-003,1.5887E-003,1.9663E-003,2.2711E-003,2.7183E-003,2.9918E-003,2.9852E-003,2.3855E-003,8.8110E-004,1.1183E-004,1.0290E-004,5.4747E-006,-7.8453E-006,-5.1287E-005,-5.1287E-005
561.8333,NaN,3.3420E-007,3.3420E-007,6.8105E-007,2.8928E-006,3.4653E-006,3.4063E-006,1.5345E-005,2.3915E-005,2.9626E-005,3.8300E-005,3.6434E-005,3.2766E-005,3.6821E-005,4.0202E-005,4.0140E-005,4.3449E-005,5.0405E-005,5.1174E-005,5.6706E-005,6.2528E-005,7.0590E-005,7.1946E-005,8.1929E-005,7.7957E-005,7.8009E-005,8.1415E-005,9.1574E-005,1.0251E-004,1.2100E-004,1.3937E-004,1.6898E-004,1.8294E-004,1.8707E-004,1.5670E-004,1.7374E-004,2.1489E-004,2.3083E-004,2.7447E-004,2.6571E-004,2.8680E-004,3.0948E-004,3.4068E-004,3.1905E-004,3.5625E-004,3.6364E-004,3.7473E-004,4.7273E-004,5.8844E-004,7.1334E-004,9.3330E-004,1.1114E-003,1.3329E-003,1.6242E-003,1.9881E-003,2.2524E-003,2.6242E-003,2.8202E-003,2.8740E-003,2.7585E-003,2.0594E-003,2.9104E-004,1.9616E-004,8.7581E-006,-8.1511E-006,-3.0306E-005,-3.0306E-005
