"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
584.8333,NaN,9.4563E-007,4.0745E-007,1.7067E-007,8.6505E-008,5.0732E-009,2.5623E-009,3.1698E-009,4.1925E-009,5.0318E-009,5.5963E-009,6.4925E-009,7.0952E-009,7.0275E-009,7.2690E-009,7.6669E-009,7.8219E-009,7.9837E-009,8.5012E-009,8.7548E-009,9.1546E-009,9.5473E-009,1.0092E-008,1.0475E-008,1.0890E-008,1.1166E-008,1.1451E-008,1.1802E-008,1.2324E-008,1.2992E-008,1.3753E-008,1.4661E-008,1.5582E-008,1.6442E-008,1.6960E-008,1.7556E-008,1.8439E-008,1.9383E-008,2.0504E-008,2.1551E-008,2.2641E-008,2.3808E-008,2.5090E-008,2.6248E-008,2.7531E-008,2.8851E-008,3.0199E-008,3.1946E-008,3.4138E-008,3.6769E-008,3.9968E-008,4.3805E-008,4.8304E-008,5.3632E-008,6.0026E-008,6.7653E-008,7.5543E-008,7.9137E-008,6.8510E-008,8.4393E-008,2.1951E-007,2.4275E-007,2.3814E-007,2.3535E-007,2.4324E-007,3.0651E-007,6.6010E-007
585.8333,NaN,9.2674E-007,3.9937E-007,1.6728E-007,8.7139E-008,3.6895E-009,1.4989E-009,2.0046E-009,2.5416E-009,3.1289E-009,3.6215E-009,4.0317E-009,4.3261E-009,4.3427E-009,4.5116E-009,4.7215E-009,4.8353E-009,5.0426E-009,5.2555E-009,5.4690E-009,5.7322E-009,6.0402E-009,6.2956E-009,6.6121E-009,6.8217E-009,6.9879E-009,7.1652E-009,7.4256E-009,7.7472E-009,8.1635E-009,8.6415E-009,9.2116E-009,9.7936E-009,1.0341E-008,1.0671E-008,1.1052E-008,1.1604E-008,1.2201E-008,1.2907E-008,1.3578E-008,1.4271E-008,1.5015E-008,1.5831E-008,1.6585E-008,1.7407E-008,1.8266E-008,1.9145E-008,2.0260E-008,2.1658E-008,2.3339E-008,2.5359E-008,2.7802E-008,3.0641E-008,3.3892E-008,3.7590E-008,4.1228E-008,4.3845E-008,5.3024E-008,1.6089E-005,1.7126E-003,1.7387E-003,1.7536E-003,1.7711E-003,1.8093E-003,1.9556E-003,2.0752E-003,2.1964E-003
586.8333,NaN,9.2838E-007,4.0018E-007,1.6769E-007,8.6762E-008,4.1088E-009,1.8042E-009,2.4088E-009,2.9854E-009,3.6980E-009,4.3371E-009,4.7558E-009,5.0912E-009,5.1028E-009,5.3378E-009,5.5390E-009,5.6866E-009,6.0081E-009,6.2314E-009,6.5182E-009,6.8354E-009,7.2043E-009,7.5056E-009,7.8844E-009,8.1307E-009,8.3283E-009,8.5410E-009,8.8550E-009,9.2410E-009,9.7408E-009,1.0313E-008,1.0996E-008,1.1692E-008,1.2349E-008,1.2740E-008,1.3201E-008,1.3868E-008,1.4585E-008,1.5436E-008,1.6243E-008,1.7082E-008,1.7982E-008,1.8975E-008,1.9890E-008,2.0897E-008,2.1945E-008,2.3019E-008,2.4382E-008,2.6082E-008,2.8114E-008,3.0543E-008,3.3439E-008,3.6729E-008,4.0362E-008,4.4173E-008,4.7858E-008,5.0302E-008,4.5542E-008,1.6985E-008,3.6276E-009,2.2172E-009,4.2086E-009,4.7136E-007,1.2947E-006,7.0086E-007,1.0653E-006,1.2180E-006
587.8333,NaN,9.3848E-007,4.0441E-007,1.6943E-007,8.6829E-008,4.5786E-009,2.1771E-009,2.8071E-009,3.5806E-009,4.3626E-009,4.9437E-009,5.6081E-009,6.0679E-009,6.0413E-009,6.2613E-009,6.5848E-009,6.7392E-009,6.9539E-009,7.3366E-009,7.5866E-009,7.9705E-009,8.4093E-009,8.7683E-009,9.2117E-009,9.5028E-009,9.7347E-009,9.9839E-009,1.0350E-008,1.0802E-008,1.1386E-008,1.2055E-008,1.2855E-008,1.3670E-008,1.4438E-008,1.4896E-008,1.5439E-008,1.6226E-008,1.7072E-008,1.8079E-008,1.9032E-008,2.0027E-008,2.1099E-008,2.2281E-008,2.3369E-008,2.4571E-008,2.5816E-008,2.7088E-008,2.8705E-008,3.0708E-008,3.3076E-008,3.5879E-008,3.9124E-008,4.2671E-008,4.6316E-008,4.9523E-008,5.0996E-008,4.8916E-008,4.3162E-008,3.2715E-008,4.5894E-008,4.9142E-008,6.5892E-008,6.0842E-008,6.2867E-008,7.7489E-008,1.3065E-007,2.5244E-007
588.8333,NaN,9.3874E-007,4.0461E-007,1.6956E-007,8.6706E-008,4.7636E-009,2.3153E-009,3.0123E-009,3.7697E-009,4.6215E-009,5.3639E-009,5.9453E-009,6.4173E-009,6.3991E-009,6.6374E-009,6.9564E-009,7.1148E-009,7.4809E-009,7.7623E-009,8.1247E-009,8.5254E-009,8.9914E-009,9.3717E-009,9.8504E-009,1.0161E-008,1.0412E-008,1.0681E-008,1.1079E-008,1.1566E-008,1.2197E-008,1.2918E-008,1.3782E-008,1.4661E-008,1.5490E-008,1.5982E-008,1.6574E-008,1.7430E-008,1.8348E-008,1.9444E-008,2.0479E-008,2.1564E-008,2.2732E-008,2.4022E-008,2.5206E-008,2.6516E-008,2.7867E-008,2.9239E-008,3.0976E-008,3.3104E-008,3.5579E-008,3.8437E-008,4.1607E-008,4.4827E-008,4.7767E-008,4.9870E-008,5.0291E-008,4.8280E-008,4.4519E-008,4.5309E-008,7.2544E-008,4.5324E-008,6.0107E-008,7.0252E-008,1.2280E-007,2.1843E-007,3.7508E-007,5.4764E-007
589.8333,NaN,9.5362E-007,4.1090E-007,1.7214E-007,8.6310E-008,5.6579E-009,3.0623E-009,3.8099E-009,4.9641E-009,5.9637E-009,6.6288E-009,7.6834E-009,8.3908E-009,8.3038E-009,8.5814E-009,9.0447E-009,9.2199E-009,9.4021E-009,1.0004E-008,1.0297E-008,1.0771E-008,1.1363E-008,1.1872E-008,1.2473E-008,1.2875E-008,1.3197E-008,1.3542E-008,1.4046E-008,1.4666E-008,1.5468E-008,1.6386E-008,1.7485E-008,1.8604E-008,1.9659E-008,2.0291E-008,2.1050E-008,2.2149E-008,2.3328E-008,2.4736E-008,2.6062E-008,2.7455E-008,2.8954E-008,3.0603E-008,3.2099E-008,3.3751E-008,3.5426E-008,3.7095E-008,3.9200E-008,4.1730E-008,4.4584E-008,4.7779E-008,5.1129E-008,5.4350E-008,5.7230E-008,5.9576E-008,6.1001E-008,6.0283E-008,5.6684E-008,6.6884E-008,6.0857E-008,6.6264E-008,6.4698E-008,6.3360E-008,6.5523E-008,9.3202E-008,2.0269E-007,5.3748E-007
590.8333,NaN,9.4842E-007,4.0872E-007,1.7127E-007,8.6790E-008,5.2138E-009,2.6977E-009,3.4363E-009,4.4084E-009,5.3403E-009,6.0442E-009,6.8763E-009,7.4664E-009,7.4196E-009,7.6758E-009,8.0647E-009,8.2249E-009,8.4683E-009,8.9090E-009,9.2098E-009,9.6638E-009,1.0194E-008,1.0631E-008,1.1176E-008,1.1535E-008,1.1825E-008,1.2137E-008,1.2593E-008,1.3153E-008,1.3877E-008,1.4705E-008,1.5697E-008,1.6707E-008,1.7663E-008,1.8239E-008,1.8928E-008,1.9923E-008,2.0990E-008,2.2261E-008,2.3460E-008,2.4713E-008,2.6054E-008,2.7521E-008,2.8839E-008,3.0276E-008,3.1712E-008,3.3117E-008,3.4870E-008,3.6956E-008,3.9274E-008,4.1824E-008,4.4465E-008,4.6959E-008,4.9064E-008,5.0267E-008,4.9365E-008,4.4537E-008,3.7115E-008,2.9542E-008,8.9702E-009,3.1792E-009,7.1078E-008,5.5789E-007,3.3503E-007,2.5743E-007,4.8626E-007,6.1100E-007
591.8333,NaN,9.5029E-007,4.0952E-007,1.7161E-007,8.6609E-008,5.4214E-009,2.8801E-009,3.6716E-009,4.6861E-009,5.6808E-009,6.4327E-009,7.3041E-009,7.9282E-009,7.8687E-009,8.1361E-009,8.5514E-009,8.7248E-009,9.0016E-009,9.4543E-009,9.7991E-009,1.0290E-008,1.0858E-008,1.1324E-008,1.1906E-008,1.2288E-008,1.2599E-008,1.2933E-008,1.3422E-008,1.4022E-008,1.4797E-008,1.5684E-008,1.6748E-008,1.7831E-008,1.8856E-008,1.9473E-008,2.0214E-008,2.1281E-008,2.2421E-008,2.3778E-008,2.5050E-008,2.6373E-008,2.7782E-008,2.9311E-008,3.0663E-008,3.2125E-008,3.3561E-008,3.4938E-008,3.6657E-008,3.8685E-008,4.0894E-008,4.3257E-008,4.5549E-008,4.7405E-008,4.8393E-008,4.7872E-008,4.5054E-008,3.9636E-008,3.6713E-008,3.3152E-008,3.1652E-007,2.6058E-007,2.4239E-007,2.2763E-007,2.1415E-007,2.2058E-007,2.6957E-007,5.0069E-007
592.8333,NaN,9.5010E-007,4.0940E-007,1.7155E-007,8.6638E-008,5.3770E-009,2.8529E-009,3.6422E-009,4.6621E-009,5.6493E-009,6.3776E-009,7.2640E-009,7.8847E-009,7.8285E-009,8.0971E-009,8.5117E-009,8.6857E-009,8.9358E-009,9.4180E-009,9.7333E-009,1.0223E-008,1.0789E-008,1.1255E-008,1.1835E-008,1.2218E-008,1.2529E-008,1.2863E-008,1.3351E-008,1.3949E-008,1.4721E-008,1.5605E-008,1.6664E-008,1.7744E-008,1.8764E-008,1.9381E-008,2.0115E-008,2.1171E-008,2.2298E-008,2.3634E-008,2.4879E-008,2.6166E-008,2.7525E-008,2.8989E-008,3.0259E-008,3.1616E-008,3.2924E-008,3.4143E-008,3.5659E-008,3.7420E-008,3.9279E-008,4.1182E-008,4.2895E-008,4.4134E-008,4.4722E-008,4.4591E-008,4.3830E-008,4.2504E-008,4.2921E-008,4.6936E-008,2.8333E-008,5.7468E-008,6.1096E-008,9.2075E-008,1.4441E-007,2.2052E-007,3.3750E-007,5.2192E-007
593.8333,NaN,1.0368E-006,4.4754E-007,1.8780E-007,8.1818E-008,1.3027E-008,9.5523E-009,1.1051E-008,1.4149E-008,1.6659E-008,1.8302E-008,2.1603E-008,2.3933E-008,2.3379E-008,2.3947E-008,2.5270E-008,2.5544E-008,2.5848E-008,2.7380E-008,2.8196E-008,2.9578E-008,3.1280E-008,3.2608E-008,3.4366E-008,3.5428E-008,3.6334E-008,3.7316E-008,3.8776E-008,4.0527E-008,4.2815E-008,4.5400E-008,4.8540E-008,5.1677E-008,5.4653E-008,5.6280E-008,5.8449E-008,6.1579E-008,6.4768E-008,6.8661E-008,7.2076E-008,7.5683E-008,7.9432E-008,8.3455E-008,8.6676E-008,9.0252E-008,9.3473E-008,9.6334E-008,1.0013E-007,1.0445E-007,1.0895E-007,1.1375E-007,1.1837E-007,1.2326E-007,1.3074E-007,1.4737E-007,1.8989E-007,2.5877E-007,1.9757E-007,1.4148E-007,1.4779E-007,2.1116E-007,3.2014E-007,4.5271E-007,6.2118E-007,8.9933E-007,1.4715E-006,2.6348E-006
594.8333,NaN,1.1276E-006,4.8479E-007,2.0466E-007,8.9304E-008,2.1899E-008,1.7223E-008,1.7640E-008,2.2762E-008,2.7630E-008,3.1965E-008,3.5933E-008,3.7881E-008,3.8776E-008,4.0358E-008,4.1743E-008,4.2772E-008,4.4432E-008,4.6294E-008,4.8038E-008,5.0189E-008,5.1179E-008,5.3900E-008,5.4359E-008,5.8270E-008,6.0224E-008,6.1332E-008,6.1705E-008,6.3420E-008,6.5166E-008,6.8568E-008,7.1665E-008,7.6328E-008,8.0476E-008,8.6803E-008,8.7885E-008,9.0020E-008,9.5142E-008,9.9601E-008,1.0486E-007,1.0890E-007,1.1364E-007,1.1856E-007,1.2360E-007,1.2671E-007,1.3080E-007,1.3508E-007,1.3798E-007,1.4261E-007,1.4694E-007,1.4902E-007,1.4897E-007,1.4298E-007,1.2865E-007,1.0297E-007,7.8700E-008,1.8190E-007,1.9484E-007,2.2505E-007,2.1270E-007,1.9011E-007,1.5581E-007,1.2211E-007,1.1464E-007,1.5577E-007,3.4769E-007,1.0723E-006
595.8333,NaN,9.8790E-007,4.2547E-007,1.7832E-007,8.6423E-008,7.6473E-009,4.9425E-009,5.9775E-009,8.0545E-009,9.9023E-009,1.1173E-008,1.2848E-008,1.3352E-008,1.3813E-008,1.4488E-008,1.5010E-008,1.5160E-008,1.5270E-008,1.6144E-008,1.6447E-008,1.7023E-008,1.7576E-008,1.8509E-008,1.8867E-008,1.9823E-008,2.0278E-008,2.0669E-008,2.1044E-008,2.1796E-008,2.2645E-008,2.3883E-008,2.5165E-008,2.6679E-008,2.7970E-008,2.9351E-008,2.9938E-008,3.0920E-008,3.2493E-008,3.3815E-008,3.5436E-008,3.6631E-008,3.7928E-008,3.9044E-008,4.0225E-008,4.0731E-008,4.1345E-008,4.1708E-008,4.1784E-008,4.2079E-008,4.2098E-008,4.1506E-008,4.0083E-008,3.7294E-008,3.2876E-008,2.6595E-008,1.8789E-008,1.2137E-008,7.9516E-009,3.8207E-009,1.8745E-009,2.9948E-009,5.0397E-009,7.7544E-009,1.3699E-008,5.8747E-008,1.5306E-006,1.5505E-006
596.8333,NaN,9.5060E-007,4.0959E-007,1.7174E-007,8.8130E-008,4.8009E-009,2.4857E-009,3.3876E-009,4.2708E-009,5.2450E-009,6.0780E-009,6.7109E-009,7.1646E-009,7.1691E-009,7.4188E-009,7.7041E-009,7.8412E-009,8.1540E-009,8.4173E-009,8.7263E-009,9.0833E-009,9.5077E-009,9.8550E-009,1.0290E-008,1.0564E-008,1.0764E-008,1.0971E-008,1.1295E-008,1.1710E-008,1.2264E-008,1.2908E-008,1.3685E-008,1.4473E-008,1.5199E-008,1.5588E-008,1.6023E-008,1.6679E-008,1.7368E-008,1.8161E-008,1.8840E-008,1.9470E-008,2.0074E-008,2.0657E-008,2.1012E-008,2.1301E-008,2.1447E-008,2.1416E-008,2.1414E-008,2.1387E-008,2.1186E-008,2.0709E-008,1.9792E-008,1.8273E-008,1.6129E-008,1.3428E-008,1.0346E-008,7.1215E-009,4.6772E-009,1.8467E-009,2.6163E-008,1.5442E-007,1.5943E-007,1.5101E-007,1.5999E-007,1.6331E-007,3.2801E-007,1.5329E-005
597.8333,NaN,9.4939E-007,4.0916E-007,1.7160E-007,8.7489E-008,5.1464E-009,2.7683E-009,3.7479E-009,4.6625E-009,5.7680E-009,6.7635E-009,7.3675E-009,7.8298E-009,7.8291E-009,8.1817E-009,8.4223E-009,8.6315E-009,9.0754E-009,9.3678E-009,9.7504E-009,1.0174E-008,1.0668E-008,1.1056E-008,1.1553E-008,1.1849E-008,1.2071E-008,1.2312E-008,1.2695E-008,1.3177E-008,1.3814E-008,1.4544E-008,1.5420E-008,1.6293E-008,1.7085E-008,1.7480E-008,1.7953E-008,1.8674E-008,1.9411E-008,2.0264E-008,2.0965E-008,2.1613E-008,2.2221E-008,2.2799E-008,2.3102E-008,2.3341E-008,2.3406E-008,2.3266E-008,2.3169E-008,2.3023E-008,2.2684E-008,2.2067E-008,2.1030E-008,1.9461E-008,1.7360E-008,1.4813E-008,1.2112E-008,9.4396E-009,8.0563E-009,8.7211E-008,3.5508E-008,2.3839E-008,2.2312E-008,2.1158E-008,2.3649E-008,5.2939E-008,3.0366E-007,8.3407E-007
598.8333,NaN,9.8542E-007,4.2480E-007,1.7824E-007,8.5203E-008,8.3030E-009,5.5198E-009,7.0232E-009,8.7619E-009,1.0618E-008,1.2097E-008,1.3582E-008,1.4738E-008,1.4540E-008,1.4976E-008,1.5711E-008,1.5985E-008,1.6639E-008,1.7230E-008,1.7987E-008,1.8807E-008,1.9756E-008,2.0491E-008,2.1442E-008,2.1995E-008,2.2418E-008,2.2877E-008,2.3604E-008,2.4505E-008,2.5697E-008,2.7048E-008,2.8670E-008,3.0255E-008,3.1674E-008,3.2307E-008,3.3126E-008,3.4409E-008,3.5670E-008,3.7157E-008,3.8289E-008,3.9335E-008,4.0286E-008,4.1165E-008,4.1479E-008,4.1712E-008,4.1589E-008,4.1095E-008,4.0727E-008,4.0282E-008,3.9536E-008,3.8464E-008,3.6934E-008,3.5134E-008,3.3304E-008,2.9391E-008,1.9132E-008,8.0959E-009,3.9941E-008,4.4195E-007,1.3746E-006,2.2384E-006,2.1235E-006,1.3179E-006,1.8451E-006,8.0141E-006,3.1174E-005,1.1035E-004
599.8333,NaN,1.1004E-006,4.7375E-007,1.9908E-007,8.5143E-008,1.7383E-008,1.3489E-008,1.5014E-008,1.9794E-008,2.4144E-008,2.6823E-008,3.1403E-008,3.2736E-008,3.3796E-008,3.5101E-008,3.6425E-008,3.6780E-008,3.6590E-008,3.8800E-008,3.9288E-008,4.0422E-008,4.1516E-008,4.3872E-008,4.4584E-008,4.6960E-008,4.8103E-008,4.8936E-008,4.9583E-008,5.1461E-008,5.3959E-008,5.6728E-008,6.0011E-008,6.3134E-008,6.5831E-008,6.6817E-008,6.8186E-008,7.0480E-008,7.2641E-008,7.5209E-008,7.6932E-008,7.8445E-008,7.9708E-008,8.0781E-008,8.0665E-008,8.0438E-008,7.9513E-008,7.7923E-008,7.6683E-008,7.5350E-008,7.3482E-008,7.1001E-008,6.7279E-008,6.1977E-008,5.4408E-008,4.3055E-008,2.8537E-008,7.2389E-008,1.8340E-007,2.2612E-007,1.2123E-007,1.1815E-007,1.2734E-007,1.5300E-007,1.9821E-007,2.7904E-007,4.6798E-007,7.6568E-007
600.8333,NaN,1.1080E-006,4.7673E-007,2.0051E-007,8.7070E-008,1.7467E-008,1.3595E-008,1.4979E-008,1.9691E-008,2.3970E-008,2.7854E-008,3.1039E-008,3.2391E-008,3.3263E-008,3.4600E-008,3.5640E-008,3.6554E-008,3.6942E-008,3.8813E-008,3.9036E-008,3.9930E-008,4.0779E-008,4.2896E-008,4.3192E-008,4.5704E-008,4.6760E-008,4.7369E-008,4.7605E-008,4.8816E-008,5.0155E-008,5.2564E-008,5.5389E-008,5.8031E-008,6.0210E-008,6.1822E-008,6.1698E-008,6.3374E-008,6.4904E-008,6.6706E-008,6.7737E-008,6.8514E-008,6.9044E-008,6.9375E-008,6.8709E-008,6.7933E-008,6.6627E-008,6.4837E-008,6.3405E-008,6.2049E-008,6.0469E-008,5.8683E-008,5.6345E-008,5.3407E-008,5.0010E-008,4.6525E-008,4.3593E-008,4.1494E-008,4.0189E-008,5.0816E-008,8.5900E-008,9.8123E-008,1.5375E-007,1.6416E-007,1.9926E-007,4.4708E-007,1.0872E-006,1.1838E-006
601.8333,NaN,1.0809E-006,4.6541E-007,1.9537E-007,8.6297E-008,1.4089E-008,1.0645E-008,1.2205E-008,1.6197E-008,1.9771E-008,2.2007E-008,2.5535E-008,2.6512E-008,2.7251E-008,2.8127E-008,2.9192E-008,2.9260E-008,2.9067E-008,3.0658E-008,3.0934E-008,3.1708E-008,3.2410E-008,3.3987E-008,3.4273E-008,3.5922E-008,3.6549E-008,3.6908E-008,3.7062E-008,3.7962E-008,3.9440E-008,4.1119E-008,4.3130E-008,4.4987E-008,4.6481E-008,4.6865E-008,4.7195E-008,4.8241E-008,4.9168E-008,5.0305E-008,5.0855E-008,5.1223E-008,5.1417E-008,5.1484E-008,5.0842E-008,5.0159E-008,4.9135E-008,4.7812E-008,4.6822E-008,4.5981E-008,4.5117E-008,4.4298E-008,4.3389E-008,4.2460E-008,4.1712E-008,4.1451E-008,4.2109E-008,4.4340E-008,4.9212E-008,5.8006E-008,7.4747E-008,1.1706E-007,1.3714E-007,2.6775E-007,2.6115E-007,5.0712E-007,4.1979E-007,6.7846E-007
602.8333,NaN,1.0294E-006,4.4323E-007,1.8579E-007,8.8060E-008,9.0070E-009,6.1206E-009,7.3950E-009,9.9505E-009,1.2073E-008,1.3238E-008,1.5479E-008,1.6212E-008,1.6464E-008,1.6722E-008,1.7432E-008,1.7490E-008,1.7506E-008,1.8427E-008,1.8652E-008,1.9178E-008,1.9656E-008,2.0562E-008,2.0770E-008,2.1669E-008,2.1983E-008,2.2203E-008,2.2375E-008,2.2938E-008,2.3555E-008,2.4540E-008,2.5608E-008,2.6656E-008,2.7472E-008,2.8050E-008,2.7933E-008,2.8322E-008,2.8862E-008,2.9414E-008,2.9751E-008,2.9868E-008,2.9948E-008,2.9961E-008,2.9710E-008,2.9237E-008,2.8717E-008,2.8154E-008,2.7639E-008,2.7375E-008,2.7194E-008,2.7150E-008,2.7242E-008,2.7538E-008,2.8225E-008,2.9563E-008,3.1846E-008,3.5212E-008,3.9569E-008,4.4249E-008,4.8640E-008,5.4238E-008,5.9554E-008,6.5039E-008,4.4857E-008,6.0876E-008,1.0273E-007,1.6074E-007
603.8333,NaN,9.8117E-007,4.2272E-007,1.7723E-007,9.0961E-008,4.9063E-009,2.5362E-009,3.4285E-009,4.3859E-009,5.3489E-009,6.0528E-009,6.7933E-009,7.2362E-009,7.1950E-009,7.4018E-009,7.6724E-009,7.7719E-009,7.9075E-009,8.2642E-009,8.4312E-009,8.7114E-009,9.0205E-009,9.3443E-009,9.6246E-009,9.8289E-009,9.9321E-009,1.0027E-008,1.0183E-008,1.0439E-008,1.0798E-008,1.1211E-008,1.1708E-008,1.2172E-008,1.2541E-008,1.2632E-008,1.2667E-008,1.2886E-008,1.3094E-008,1.3346E-008,1.3476E-008,1.3545E-008,1.3582E-008,1.3599E-008,1.3471E-008,1.3321E-008,1.3124E-008,1.2881E-008,1.2728E-008,1.2670E-008,1.2708E-008,1.2825E-008,1.3066E-008,1.3436E-008,1.4026E-008,1.4930E-008,1.6237E-008,1.7942E-008,2.0002E-008,2.2155E-008,2.4002E-008,2.5460E-008,1.7220E-008,4.3709E-008,9.1846E-008,1.4171E-007,2.1063E-007,3.0574E-007
604.8333,NaN,9.6670E-007,4.1664E-007,1.7469E-007,9.0465E-008,4.4003E-009,2.1076E-009,2.8574E-009,3.6432E-009,4.5088E-009,5.3269E-009,5.7856E-009,6.0142E-009,6.0892E-009,6.3349E-009,6.4429E-009,6.6016E-009,6.8944E-009,7.0684E-009,7.3059E-009,7.5692E-009,7.8789E-009,8.1031E-009,8.3965E-009,8.5353E-009,8.6105E-009,8.6905E-009,8.8615E-009,9.0891E-009,9.4078E-009,9.7691E-009,1.0200E-008,1.0599E-008,1.0912E-008,1.0948E-008,1.1008E-008,1.1199E-008,1.1377E-008,1.1594E-008,1.1707E-008,1.1773E-008,1.1810E-008,1.1831E-008,1.1732E-008,1.1623E-008,1.1477E-008,1.1295E-008,1.1203E-008,1.1205E-008,1.1285E-008,1.1457E-008,1.1760E-008,1.2205E-008,1.2856E-008,1.3790E-008,1.5095E-008,1.6750E-008,1.8819E-008,2.1353E-008,2.5366E-008,4.0516E-008,3.4619E-008,4.0832E-008,4.0763E-008,7.8809E-008,2.3171E-007,2.6531E-007
605.8333,NaN,9.7528E-007,4.2025E-007,1.7620E-007,9.0256E-008,4.9417E-009,2.5355E-009,3.4489E-009,4.2915E-009,5.2928E-009,6.0940E-009,6.7215E-009,7.1504E-009,7.1174E-009,7.3396E-009,7.6266E-009,7.7605E-009,8.0402E-009,8.3077E-009,8.5732E-009,8.8989E-009,9.2719E-009,9.5413E-009,9.8875E-009,1.0052E-008,1.0141E-008,1.0237E-008,1.0438E-008,1.0706E-008,1.1080E-008,1.1503E-008,1.2007E-008,1.2469E-008,1.2828E-008,1.2861E-008,1.2928E-008,1.3152E-008,1.3360E-008,1.3619E-008,1.3752E-008,1.3836E-008,1.3892E-008,1.3936E-008,1.3840E-008,1.3745E-008,1.3612E-008,1.3443E-008,1.3397E-008,1.3472E-008,1.3652E-008,1.3965E-008,1.4452E-008,1.5136E-008,1.6089E-008,1.7414E-008,1.9268E-008,2.1759E-008,2.5151E-008,2.9244E-008,3.2660E-008,3.0514E-008,4.2692E-008,8.1569E-008,6.8521E-008,8.8210E-008,1.2796E-007,1.8231E-007
606.8333,NaN,9.7132E-007,4.1861E-007,1.7551E-007,9.0329E-008,4.7098E-009,2.3298E-009,3.1620E-009,3.9482E-009,4.8836E-009,5.7118E-009,6.2157E-009,6.5930E-009,6.5847E-009,6.8576E-009,7.0547E-009,7.1916E-009,7.5320E-009,7.7429E-009,8.0215E-009,8.3260E-009,8.6782E-009,8.9332E-009,9.2621E-009,9.4185E-009,9.5039E-009,9.5944E-009,9.7848E-009,1.0037E-008,1.0388E-008,1.0783E-008,1.1254E-008,1.1685E-008,1.2020E-008,1.2048E-008,1.2110E-008,1.2320E-008,1.2517E-008,1.2763E-008,1.2895E-008,1.2984E-008,1.3051E-008,1.3112E-008,1.3048E-008,1.2990E-008,1.2904E-008,1.2792E-008,1.2804E-008,1.2941E-008,1.3192E-008,1.3583E-008,1.4163E-008,1.4954E-008,1.6034E-008,1.7512E-008,1.9535E-008,2.2112E-008,2.5319E-008,2.9019E-008,3.3794E-008,4.9633E-008,3.3839E-008,1.6271E-008,2.5615E-008,7.6271E-008,2.5634E-007,3.0165E-007
607.8333,NaN,1.0304E-006,4.4430E-007,1.8642E-007,8.6794E-008,9.7402E-009,6.6950E-009,8.3350E-009,1.0214E-008,1.2328E-008,1.4038E-008,1.5730E-008,1.7080E-008,1.6745E-008,1.7180E-008,1.7941E-008,1.8160E-008,1.8860E-008,1.9453E-008,2.0168E-008,2.0955E-008,2.1867E-008,2.2498E-008,2.3362E-008,2.3732E-008,2.3949E-008,2.4183E-008,2.4681E-008,2.5321E-008,2.6225E-008,2.7227E-008,2.8442E-008,2.9526E-008,3.0370E-008,3.0374E-008,3.0563E-008,3.1149E-008,3.1650E-008,3.2336E-008,3.2667E-008,3.2954E-008,3.3194E-008,3.3450E-008,3.3345E-008,3.3350E-008,3.3259E-008,3.3119E-008,3.3389E-008,3.4000E-008,3.4928E-008,3.6318E-008,3.8209E-008,4.0724E-008,4.4078E-008,4.8585E-008,5.4707E-008,6.3478E-008,7.8767E-008,9.1645E-008,3.8951E-008,1.4628E-008,3.7313E-007,1.2481E-006,1.5770E-006,1.2837E-006,1.2124E-006,1.6986E-006
608.8333,NaN,1.1168E-006,4.8062E-007,2.0148E-007,8.8063E-008,1.5424E-008,1.1561E-008,1.2444E-008,1.6283E-008,1.9785E-008,2.2926E-008,2.5502E-008,2.6595E-008,2.7178E-008,2.8167E-008,2.8896E-008,2.9456E-008,3.0470E-008,3.1488E-008,3.1966E-008,3.2431E-008,3.2899E-008,3.4438E-008,3.4461E-008,3.6353E-008,3.7030E-008,3.7281E-008,3.7173E-008,3.7824E-008,3.8465E-008,3.9916E-008,4.1241E-008,4.2953E-008,4.4280E-008,4.6093E-008,4.5607E-008,4.5900E-008,4.7047E-008,4.8141E-008,4.9091E-008,4.9756E-008,5.0544E-008,5.1416E-008,5.1995E-008,5.2543E-008,5.3209E-008,5.3936E-008,5.5360E-008,5.7540E-008,6.0390E-008,6.4088E-008,6.8463E-008,7.3229E-008,7.7918E-008,8.1807E-008,8.3162E-008,8.1680E-008,9.7413E-008,5.2771E-008,5.6664E-008,5.3083E-008,4.6023E-008,4.4776E-008,5.8165E-008,9.4596E-008,2.2394E-007,7.2338E-007
