"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
556.8333,NaN,-5.0606E-002,-5.9413E-002,-6.8175E-002,-7.9682E-002,-8.7009E-002,-8.7225E-002,-8.7315E-002,-8.7417E-002,-8.7507E-002,-8.7586E-002,-8.7652E-002,-8.7700E-002,-8.7737E-002,-8.7770E-002,-8.7798E-002,-8.7821E-002,-8.7843E-002,-8.7862E-002,-8.7878E-002,-8.7894E-002,-8.7909E-002,-8.7922E-002,-8.7934E-002,-8.7945E-002,-8.7954E-002,-8.7961E-002,-8.7968E-002,-8.7974E-002,-8.7979E-002,-8.7983E-002,-8.7986E-002,-8.7986E-002,-8.7985E-002,-8.7982E-002,-8.7977E-002,-8.7968E-002,-8.7956E-002,-8.7939E-002,-8.7918E-002,-8.7894E-002,-8.7865E-002,-8.7829E-002,-8.7790E-002,-8.7745E-002,-8.7693E-002,-8.7633E-002,-8.7557E-002,-8.7453E-002,-8.7310E-002,-8.7108E-002,-8.6826E-002,-8.6443E-002,-8.5908E-002,-8.5126E-002,-8.3939E-002,-8.2006E-002,-7.8983E-002,-7.5628E-002,-7.6262E-002,-8.6332E-002,-8.9221E-002,-7.7310E-002,-5.4548E-002,-3.5374E-002,-2.9086E-002,-2.3149E-002
557.8333,NaN,1.7099E-002,2.0070E-002,2.3025E-002,2.7004E-002,2.9592E-002,2.9682E-002,2.9707E-002,2.9723E-002,2.9722E-002,2.9706E-002,2.9679E-002,2.9648E-002,2.9613E-002,2.9572E-002,2.9527E-002,2.9479E-002,2.9424E-002,2.9365E-002,2.9301E-002,2.9231E-002,2.9154E-002,2.9072E-002,2.8984E-002,2.8893E-002,2.8805E-002,2.8715E-002,2.8620E-002,2.8516E-002,2.8399E-002,2.8265E-002,2.8112E-002,2.7942E-002,2.7769E-002,2.7613E-002,2.7468E-002,2.7308E-002,2.7133E-002,2.6948E-002,2.6762E-002,2.6586E-002,2.6412E-002,2.6241E-002,2.6085E-002,2.5944E-002,2.5814E-002,2.5700E-002,2.5590E-002,2.5476E-002,2.5358E-002,2.5226E-002,2.5065E-002,2.4847E-002,2.4512E-002,2.3958E-002,2.3067E-002,2.1641E-002,1.9210E-002,1.4138E-002,2.5309E-003,-1.0278E-002,-2.0271E-003,1.4398E-002,2.2354E-002,3.2596E-002,4.2319E-002,5.0295E-002
558.8333,NaN,2.5764E-002,3.0243E-002,3.4697E-002,4.0750E-002,4.4737E-002,4.4916E-002,4.5001E-002,4.5112E-002,4.5222E-002,4.5333E-002,4.5440E-002,4.5531E-002,4.5614E-002,4.5701E-002,4.5786E-002,4.5871E-002,4.5962E-002,4.6058E-002,4.6157E-002,4.6263E-002,4.6379E-002,4.6499E-002,4.6626E-002,4.6755E-002,4.6879E-002,4.7003E-002,4.7133E-002,4.7274E-002,4.7432E-002,4.7609E-002,4.7811E-002,4.8031E-002,4.8253E-002,4.8450E-002,4.8629E-002,4.8825E-002,4.9033E-002,4.9249E-002,4.9460E-002,4.9653E-002,4.9835E-002,5.0004E-002,5.0147E-002,5.0262E-002,5.0353E-002,5.0414E-002,5.0448E-002,5.0453E-002,5.0421E-002,5.0346E-002,5.0232E-002,5.0105E-002,5.0012E-002,5.0043E-002,5.0353E-002,5.1155E-002,5.2369E-002,5.2229E-002,4.7280E-002,4.7134E-002,5.3996E-002,5.8590E-002,6.2776E-002,7.1245E-002,8.7883E-002,1.0913E-001
559.8333,NaN,-5.4007E-002,-6.3383E-002,-7.2706E-002,-8.5356E-002,-9.3674E-002,-9.4036E-002,-9.4196E-002,-9.4389E-002,-9.4563E-002,-9.4721E-002,-9.4859E-002,-9.4966E-002,-9.5056E-002,-9.5141E-002,-9.5220E-002,-9.5295E-002,-9.5371E-002,-9.5449E-002,-9.5526E-002,-9.5608E-002,-9.5695E-002,-9.5784E-002,-9.5877E-002,-9.5971E-002,-9.6059E-002,-9.6145E-002,-9.6236E-002,-9.6333E-002,-9.6440E-002,-9.6559E-002,-9.6693E-002,-9.6836E-002,-9.6978E-002,-9.7103E-002,-9.7213E-002,-9.7330E-002,-9.7451E-002,-9.7570E-002,-9.7680E-002,-9.7773E-002,-9.7850E-002,-9.7909E-002,-9.7943E-002,-9.7948E-002,-9.7925E-002,-9.7871E-002,-9.7775E-002,-9.7618E-002,-9.7387E-002,-9.7056E-002,-9.6616E-002,-9.6075E-002,-9.5438E-002,-9.4730E-002,-9.4039E-002,-9.3608E-002,-9.4488E-002,-1.0005E-001,-1.0730E-001,-1.0560E-001,-8.8654E-002,-7.3791E-002,-6.8335E-002,-6.0441E-002,-5.1545E-002,-4.3224E-002
560.8333,NaN,5.1591E-002,6.0562E-002,6.9483E-002,8.1598E-002,8.9564E-002,8.9904E-002,9.0033E-002,9.0178E-002,9.0300E-002,9.0401E-002,9.0483E-002,9.0541E-002,9.0585E-002,9.0622E-002,9.0653E-002,9.0678E-002,9.0700E-002,9.0719E-002,9.0736E-002,9.0752E-002,9.0766E-002,9.0779E-002,9.0790E-002,9.0800E-002,9.0808E-002,9.0814E-002,9.0820E-002,9.0825E-002,9.0828E-002,9.0830E-002,9.0830E-002,9.0827E-002,9.0821E-002,9.0813E-002,9.0801E-002,9.0783E-002,9.0758E-002,9.0724E-002,9.0680E-002,9.0626E-002,9.0559E-002,9.0473E-002,9.0374E-002,9.0257E-002,9.0115E-002,8.9952E-002,8.9744E-002,8.9459E-002,8.9082E-002,8.8573E-002,8.7904E-002,8.7062E-002,8.6004E-002,8.4710E-002,8.3330E-002,8.2305E-002,8.2290E-002,8.2461E-002,7.7260E-002,7.0490E-002,7.8103E-002,9.0607E-002,9.7232E-002,1.0346E-001,1.0865E-001,1.1350E-001
561.8333,NaN,-1.9669E-002,-2.3086E-002,-2.6481E-002,-3.1122E-002,-3.4260E-002,-3.4470E-002,-3.4534E-002,-3.4591E-002,-3.4624E-002,-3.4636E-002,-3.4635E-002,-3.4624E-002,-3.4606E-002,-3.4581E-002,-3.4552E-002,-3.4520E-002,-3.4481E-002,-3.4439E-002,-3.4393E-002,-3.4342E-002,-3.4284E-002,-3.4224E-002,-3.4158E-002,-3.4091E-002,-3.4026E-002,-3.3960E-002,-3.3890E-002,-3.3813E-002,-3.3727E-002,-3.3630E-002,-3.3519E-002,-3.3396E-002,-3.3271E-002,-3.3158E-002,-3.3052E-002,-3.2934E-002,-3.2804E-002,-3.2664E-002,-3.2520E-002,-3.2378E-002,-3.2229E-002,-3.2073E-002,-3.1916E-002,-3.1755E-002,-3.1583E-002,-3.1402E-002,-3.1188E-002,-3.0914E-002,-3.0567E-002,-3.0118E-002,-2.9558E-002,-2.8907E-002,-2.8200E-002,-2.7528E-002,-2.7071E-002,-2.7036E-002,-2.7539E-002,-2.8676E-002,-3.2318E-002,-4.3234E-002,-4.5603E-002,-3.4811E-002,-2.1408E-002,-1.1102E-002,-8.5399E-003,-7.5042E-003
562.8333,NaN,-2.2869E-002,-2.6841E-002,-3.0784E-002,-3.6176E-002,-3.9902E-002,-4.0242E-002,-4.0370E-002,-4.0517E-002,-4.0647E-002,-4.0769E-002,-4.0878E-002,-4.0962E-002,-4.1036E-002,-4.1110E-002,-4.1181E-002,-4.1251E-002,-4.1325E-002,-4.1403E-002,-4.1482E-002,-4.1567E-002,-4.1659E-002,-4.1754E-002,-4.1854E-002,-4.1955E-002,-4.2051E-002,-4.2147E-002,-4.2247E-002,-4.2355E-002,-4.2474E-002,-4.2606E-002,-4.2754E-002,-4.2915E-002,-4.3074E-002,-4.3216E-002,-4.3345E-002,-4.3483E-002,-4.3628E-002,-4.3776E-002,-4.3920E-002,-4.4053E-002,-4.4179E-002,-4.4299E-002,-4.4407E-002,-4.4502E-002,-4.4590E-002,-4.4669E-002,-4.4748E-002,-4.4833E-002,-4.4924E-002,-4.5021E-002,-4.5114E-002,-4.5180E-002,-4.5185E-002,-4.5072E-002,-4.4783E-002,-4.4265E-002,-4.3511E-002,-4.2722E-002,-4.3585E-002,-5.0668E-002,-4.8719E-002,-3.6798E-002,-2.9637E-002,-2.5021E-002,-2.2867E-002,-2.1688E-002
563.8333,NaN,5.2223E-002,6.1287E-002,7.0285E-002,8.2583E-002,9.1114E-002,9.1928E-002,9.2223E-002,9.2552E-002,9.2823E-002,9.3057E-002,9.3246E-002,9.3377E-002,9.3478E-002,9.3569E-002,9.3649E-002,9.3720E-002,9.3792E-002,9.3863E-002,9.3931E-002,9.4002E-002,9.4077E-002,9.4152E-002,9.4229E-002,9.4306E-002,9.4378E-002,9.4448E-002,9.4521E-002,9.4597E-002,9.4680E-002,9.4770E-002,9.4869E-002,9.4973E-002,9.5073E-002,9.5159E-002,9.5233E-002,9.5307E-002,9.5378E-002,9.5443E-002,9.5497E-002,9.5534E-002,9.5555E-002,9.5557E-002,9.5538E-002,9.5497E-002,9.5432E-002,9.5345E-002,9.5222E-002,9.5050E-002,9.4820E-002,9.4517E-002,9.4134E-002,9.3680E-002,9.3157E-002,9.2577E-002,9.1986E-002,9.1448E-002,9.1032E-002,9.0474E-002,8.6978E-002,8.2706E-002,8.5877E-002,9.1912E-002,9.6013E-002,1.0283E-001,1.1228E-001,1.2234E-001
564.8333,NaN,-5.2385E-002,-6.1473E-002,-7.0501E-002,-8.2845E-002,-9.1197E-002,-9.1774E-002,-9.2006E-002,-9.2277E-002,-9.2505E-002,-9.2703E-002,-9.2862E-002,-9.2968E-002,-9.3045E-002,-9.3107E-002,-9.3156E-002,-9.3193E-002,-9.3226E-002,-9.3253E-002,-9.3275E-002,-9.3295E-002,-9.3312E-002,-9.3328E-002,-9.3341E-002,-9.3352E-002,-9.3361E-002,-9.3367E-002,-9.3372E-002,-9.3376E-002,-9.3378E-002,-9.3377E-002,-9.3372E-002,-9.3363E-002,-9.3349E-002,-9.3331E-002,-9.3309E-002,-9.3277E-002,-9.3234E-002,-9.3176E-002,-9.3105E-002,-9.3020E-002,-9.2916E-002,-9.2789E-002,-9.2644E-002,-9.2479E-002,-9.2287E-002,-9.2073E-002,-9.1815E-002,-9.1486E-002,-9.1084E-002,-9.0595E-002,-9.0030E-002,-8.9429E-002,-8.8825E-002,-8.8269E-002,-8.7831E-002,-8.7572E-002,-8.7672E-002,-8.9588E-002,-9.6636E-002,-9.6185E-002,-8.7313E-002,-8.1905E-002,-7.6488E-002,-6.7740E-002,-5.6070E-002,-4.3988E-002
565.8333,NaN,2.2840E-002,2.6803E-002,3.0744E-002,3.6068E-002,3.9546E-002,3.9681E-002,3.9734E-002,3.9793E-002,3.9839E-002,3.9872E-002,3.9893E-002,3.9901E-002,3.9901E-002,3.9893E-002,3.9880E-002,3.9861E-002,3.9837E-002,3.9808E-002,3.9775E-002,3.9737E-002,3.9693E-002,3.9645E-002,3.9593E-002,3.9539E-002,3.9486E-002,3.9432E-002,3.9374E-002,3.9311E-002,3.9238E-002,3.9156E-002,3.9060E-002,3.8953E-002,3.8842E-002,3.8739E-002,3.8642E-002,3.8530E-002,3.8403E-002,3.8261E-002,3.8110E-002,3.7955E-002,3.7788E-002,3.7606E-002,3.7419E-002,3.7228E-002,3.7025E-002,3.6818E-002,3.6589E-002,3.6318E-002,3.6011E-002,3.5669E-002,3.5312E-002,3.4984E-002,3.4730E-002,3.4627E-002,3.4787E-002,3.5163E-002,3.4475E-002,2.8454E-002,2.3027E-002,3.3426E-002,4.8275E-002,5.6134E-002,6.3283E-002,6.9992E-002,7.5414E-002,7.9704E-002
566.8333,NaN,2.0395E-002,2.3942E-002,2.7469E-002,3.2257E-002,3.5404E-002,3.5539E-002,3.5600E-002,3.5680E-002,3.5760E-002,3.5840E-002,3.5916E-002,3.5981E-002,3.6039E-002,3.6099E-002,3.6158E-002,3.6215E-002,3.6275E-002,3.6338E-002,3.6401E-002,3.6469E-002,3.6541E-002,3.6615E-002,3.6692E-002,3.6770E-002,3.6844E-002,3.6918E-002,3.6994E-002,3.7076E-002,3.7166E-002,3.7267E-002,3.7380E-002,3.7503E-002,3.7627E-002,3.7736E-002,3.7835E-002,3.7944E-002,3.8060E-002,3.8182E-002,3.8302E-002,3.8416E-002,3.8527E-002,3.8635E-002,3.8734E-002,3.8822E-002,3.8901E-002,3.8968E-002,3.9025E-002,3.9072E-002,3.9098E-002,3.9083E-002,3.8999E-002,3.8806E-002,3.8463E-002,3.7985E-002,3.7588E-002,3.7714E-002,3.8101E-002,3.4846E-002,2.4711E-002,2.0542E-002,3.2863E-002,4.9146E-002,5.9735E-002,6.6056E-002,6.9334E-002,7.1348E-002
567.8333,NaN,-5.1740E-002,-6.0728E-002,-6.9658E-002,-8.1868E-002,-9.0075E-002,-9.0583E-002,-9.0771E-002,-9.0982E-002,-9.1158E-002,-9.1310E-002,-9.1438E-002,-9.1531E-002,-9.1607E-002,-9.1676E-002,-9.1739E-002,-9.1796E-002,-9.1853E-002,-9.1908E-002,-9.1962E-002,-9.2017E-002,-9.2074E-002,-9.2130E-002,-9.2187E-002,-9.2242E-002,-9.2292E-002,-9.2340E-002,-9.2388E-002,-9.2438E-002,-9.2491E-002,-9.2546E-002,-9.2606E-002,-9.2666E-002,-9.2721E-002,-9.2766E-002,-9.2801E-002,-9.2833E-002,-9.2859E-002,-9.2877E-002,-9.2884E-002,-9.2879E-002,-9.2860E-002,-9.2825E-002,-9.2777E-002,-9.2713E-002,-9.2634E-002,-9.2541E-002,-9.2424E-002,-9.2273E-002,-9.2088E-002,-9.1869E-002,-9.1637E-002,-9.1442E-002,-9.1351E-002,-9.1462E-002,-9.1888E-002,-9.2814E-002,-9.5026E-002,-1.0150E-001,-1.0766E-001,-1.0021E-001,-8.9781E-002,-8.7831E-002,-8.7261E-002,-8.6558E-002,-8.5799E-002,-8.5070E-002
568.8333,NaN,5.3760E-002,6.3098E-002,7.2373E-002,8.5060E-002,9.3660E-002,9.4265E-002,9.4479E-002,9.4712E-002,9.4899E-002,9.5051E-002,9.5170E-002,9.5249E-002,9.5307E-002,9.5353E-002,9.5390E-002,9.5419E-002,9.5443E-002,9.5464E-002,9.5480E-002,9.5494E-002,9.5505E-002,9.5514E-002,9.5520E-002,9.5523E-002,9.5523E-002,9.5521E-002,9.5515E-002,9.5506E-002,9.5493E-002,9.5474E-002,9.5447E-002,9.5413E-002,9.5371E-002,9.5327E-002,9.5279E-002,9.5217E-002,9.5140E-002,9.5047E-002,9.4940E-002,9.4824E-002,9.4692E-002,9.4544E-002,9.4390E-002,9.4230E-002,9.4062E-002,9.3895E-002,9.3717E-002,9.3521E-002,9.3324E-002,9.3146E-002,9.3023E-002,9.3009E-002,9.3159E-002,9.3551E-002,9.4304E-002,9.5605E-002,9.6894E-002,9.3682E-002,8.7750E-002,8.9406E-002,9.7251E-002,1.0486E-001,1.1102E-001,1.1632E-001,1.2205E-001,1.2789E-001
569.8333,NaN,-2.5382E-002,-2.9789E-002,-3.4165E-002,-4.0146E-002,-4.4266E-002,-4.4624E-002,-4.4741E-002,-4.4860E-002,-4.4946E-002,-4.5006E-002,-4.5046E-002,-4.5065E-002,-4.5072E-002,-4.5071E-002,-4.5063E-002,-4.5050E-002,-4.5032E-002,-4.5010E-002,-4.4983E-002,-4.4953E-002,-4.4917E-002,-4.4877E-002,-4.4834E-002,-4.4788E-002,-4.4742E-002,-4.4695E-002,-4.4644E-002,-4.4586E-002,-4.4520E-002,-4.4444E-002,-4.4354E-002,-4.4252E-002,-4.4145E-002,-4.4044E-002,-4.3946E-002,-4.3833E-002,-4.3705E-002,-4.3563E-002,-4.3413E-002,-4.3263E-002,-4.3105E-002,-4.2941E-002,-4.2782E-002,-4.2631E-002,-4.2484E-002,-4.2351E-002,-4.2225E-002,-4.2104E-002,-4.2002E-002,-4.1934E-002,-4.1920E-002,-4.1979E-002,-4.2125E-002,-4.2372E-002,-4.2745E-002,-4.3352E-002,-4.4377E-002,-4.5585E-002,-4.5960E-002,-4.9443E-002,-5.6932E-002,-5.3057E-002,-4.1091E-002,-2.7854E-002,-1.6612E-002,-1.2044E-002
570.8333,NaN,-1.7044E-002,-2.0003E-002,-2.2940E-002,-2.6955E-002,-2.9750E-002,-3.0027E-002,-3.0130E-002,-3.0249E-002,-3.0354E-002,-3.0450E-002,-3.0535E-002,-3.0598E-002,-3.0652E-002,-3.0705E-002,-3.0754E-002,-3.0802E-002,-3.0852E-002,-3.0903E-002,-3.0955E-002,-3.1011E-002,-3.1070E-002,-3.1131E-002,-3.1195E-002,-3.1260E-002,-3.1322E-002,-3.1382E-002,-3.1446E-002,-3.1515E-002,-3.1591E-002,-3.1676E-002,-3.1771E-002,-3.1874E-002,-3.1978E-002,-3.2072E-002,-3.2157E-002,-3.2251E-002,-3.2350E-002,-3.2453E-002,-3.2554E-002,-3.2648E-002,-3.2737E-002,-3.2822E-002,-3.2895E-002,-3.2956E-002,-3.3006E-002,-3.3043E-002,-3.3068E-002,-3.3083E-002,-3.3087E-002,-3.3083E-002,-3.3080E-002,-3.3096E-002,-3.3150E-002,-3.3264E-002,-3.3449E-002,-3.3718E-002,-3.4092E-002,-3.4525E-002,-3.4938E-002,-3.7526E-002,-4.7337E-002,-4.5880E-002,-3.2169E-002,-1.6758E-002,-3.8752E-003,7.3659E-004
571.8333,NaN,4.9644E-002,5.8260E-002,6.6814E-002,7.8500E-002,8.6664E-002,8.7504E-002,8.7801E-002,8.8131E-002,8.8402E-002,8.8633E-002,8.8819E-002,8.8944E-002,8.9039E-002,8.9121E-002,8.9190E-002,8.9248E-002,8.9304E-002,8.9356E-002,8.9404E-002,8.9452E-002,8.9501E-002,8.9548E-002,8.9594E-002,8.9639E-002,8.9679E-002,8.9717E-002,8.9755E-002,8.9793E-002,8.9833E-002,8.9874E-002,8.9917E-002,8.9959E-002,8.9997E-002,9.0026E-002,9.0048E-002,9.0066E-002,9.0078E-002,9.0082E-002,9.0078E-002,9.0064E-002,9.0039E-002,9.0005E-002,8.9962E-002,8.9912E-002,8.9857E-002,8.9800E-002,8.9741E-002,8.9682E-002,8.9637E-002,8.9625E-002,8.9676E-002,8.9827E-002,9.0124E-002,9.0615E-002,9.1316E-002,9.2213E-002,9.3213E-002,9.4131E-002,9.4620E-002,9.2318E-002,8.2019E-002,8.4011E-002,9.8719E-002,1.1329E-001,1.2550E-001,1.3037E-001
572.8333,NaN,-5.4198E-002,-6.3604E-002,-7.2941E-002,-8.5700E-002,-9.4596E-002,-9.5493E-002,-9.5811E-002,-9.6164E-002,-9.6451E-002,-9.6693E-002,-9.6882E-002,-9.7004E-002,-9.7090E-002,-9.7159E-002,-9.7212E-002,-9.7251E-002,-9.7283E-002,-9.7309E-002,-9.7328E-002,-9.7342E-002,-9.7353E-002,-9.7360E-002,-9.7363E-002,-9.7362E-002,-9.7359E-002,-9.7353E-002,-9.7343E-002,-9.7329E-002,-9.7309E-002,-9.7284E-002,-9.7250E-002,-9.7208E-002,-9.7159E-002,-9.7109E-002,-9.7056E-002,-9.6990E-002,-9.6911E-002,-9.6819E-002,-9.6718E-002,-9.6611E-002,-9.6496E-002,-9.6374E-002,-9.6252E-002,-9.6135E-002,-9.6022E-002,-9.5921E-002,-9.5831E-002,-9.5754E-002,-9.5708E-002,-9.5719E-002,-9.5818E-002,-9.6038E-002,-9.6419E-002,-9.6990E-002,-9.7739E-002,-9.8617E-002,-9.9518E-002,-1.0031E-001,-1.0129E-001,-1.0527E-001,-1.0728E-001,-9.8975E-002,-9.0465E-002,-8.7010E-002,-8.2691E-002,-7.7853E-002
573.8333,NaN,2.8102E-002,3.2980E-002,3.7822E-002,4.4437E-002,4.9061E-002,4.9540E-002,4.9702E-002,4.9876E-002,5.0011E-002,5.0119E-002,5.0197E-002,5.0243E-002,5.0270E-002,5.0285E-002,5.0291E-002,5.0289E-002,5.0280E-002,5.0265E-002,5.0245E-002,5.0219E-002,5.0188E-002,5.0152E-002,5.0113E-002,5.0070E-002,5.0027E-002,4.9982E-002,4.9932E-002,4.9877E-002,4.9813E-002,4.9738E-002,4.9652E-002,4.9553E-002,4.9450E-002,4.9353E-002,4.9260E-002,4.9153E-002,4.9034E-002,4.8905E-002,4.8771E-002,4.8639E-002,4.8505E-002,4.8370E-002,4.8245E-002,4.8131E-002,4.8026E-002,4.7939E-002,4.7864E-002,4.7805E-002,4.7772E-002,4.7779E-002,4.7843E-002,4.7977E-002,4.8194E-002,4.8500E-002,4.8878E-002,4.9294E-002,4.9706E-002,5.0068E-002,4.9923E-002,4.5401E-002,4.3475E-002,5.1449E-002,5.8992E-002,6.2493E-002,6.7405E-002,7.3944E-002
574.8333,NaN,1.3721E-002,1.6104E-002,1.8468E-002,2.1694E-002,2.4009E-002,2.4315E-002,2.4424E-002,2.4545E-002,2.4649E-002,2.4744E-002,2.4827E-002,2.4888E-002,2.4940E-002,2.4990E-002,2.5037E-002,2.5082E-002,2.5128E-002,2.5175E-002,2.5223E-002,2.5273E-002,2.5327E-002,2.5383E-002,2.5441E-002,2.5500E-002,2.5556E-002,2.5611E-002,2.5669E-002,2.5732E-002,2.5801E-002,2.5878E-002,2.5964E-002,2.6057E-002,2.6151E-002,2.6236E-002,2.6314E-002,2.6397E-002,2.6486E-002,2.6577E-002,2.6667E-002,2.6750E-002,2.6829E-002,2.6904E-002,2.6970E-002,2.7028E-002,2.7078E-002,2.7121E-002,2.7159E-002,2.7197E-002,2.7235E-002,2.7277E-002,2.7326E-002,2.7389E-002,2.7471E-002,2.7578E-002,2.7706E-002,2.7846E-002,2.7966E-002,2.8034E-002,2.8041E-002,2.6596E-002,2.3803E-002,2.7629E-002,3.3945E-002,3.5381E-002,3.6016E-002,3.6674E-002
575.8333,NaN,-4.7262E-002,-5.5460E-002,-6.3593E-002,-7.4682E-002,-8.2774E-002,-8.3994E-002,-8.4433E-002,-8.4898E-002,-8.5264E-002,-8.5556E-002,-8.5782E-002,-8.5929E-002,-8.6037E-002,-8.6130E-002,-8.6206E-002,-8.6269E-002,-8.6327E-002,-8.6381E-002,-8.6430E-002,-8.6477E-002,-8.6523E-002,-8.6567E-002,-8.6610E-002,-8.6650E-002,-8.6686E-002,-8.6720E-002,-8.6752E-002,-8.6786E-002,-8.6819E-002,-8.6854E-002,-8.6889E-002,-8.6923E-002,-8.6954E-002,-8.6977E-002,-8.6995E-002,-8.7009E-002,-8.7019E-002,-8.7023E-002,-8.7021E-002,-8.7014E-002,-8.7001E-002,-8.6983E-002,-8.6964E-002,-8.6945E-002,-8.6928E-002,-8.6918E-002,-8.6918E-002,-8.6937E-002,-8.6986E-002,-8.7081E-002,-8.7241E-002,-8.7478E-002,-8.7806E-002,-8.8228E-002,-8.8722E-002,-8.9256E-002,-8.9791E-002,-9.0315E-002,-9.1234E-002,-9.5529E-002,-9.6826E-002,-9.0416E-002,-8.5698E-002,-8.1980E-002,-7.3278E-002,-6.2007E-002
576.8333,NaN,5.4477E-002,6.3930E-002,7.3310E-002,8.6115E-002,9.5234E-002,9.6366E-002,9.6781E-002,9.7250E-002,9.7643E-002,9.7975E-002,9.8234E-002,9.8399E-002,9.8513E-002,9.8604E-002,9.8672E-002,9.8721E-002,9.8761E-002,9.8793E-002,9.8816E-002,9.8833E-002,9.8846E-002,9.8853E-002,9.8857E-002,9.8856E-002,9.8852E-002,9.8844E-002,9.8833E-002,9.8817E-002,9.8796E-002,9.8769E-002,9.8734E-002,9.8691E-002,9.8642E-002,9.8592E-002,9.8541E-002,9.8479E-002,9.8408E-002,9.8327E-002,9.8240E-002,9.8153E-002,9.8063E-002,9.7971E-002,9.7887E-002,9.7812E-002,9.7749E-002,9.7703E-002,9.7678E-002,9.7680E-002,9.7725E-002,9.7832E-002,9.8018E-002,9.8295E-002,9.8673E-002,9.9156E-002,9.9728E-002,1.0039E-001,1.0119E-001,1.0232E-001,1.0382E-001,1.0186E-001,9.8702E-002,1.0567E-001,1.1827E-001,1.2537E-001,1.2770E-001,1.2868E-001
577.8333,NaN,-3.0629E-002,-3.5942E-002,-4.1215E-002,-4.8410E-002,-5.3558E-002,-5.4221E-002,-5.4456E-002,-5.4714E-002,-5.4922E-002,-5.5091E-002,-5.5218E-002,-5.5295E-002,-5.5344E-002,-5.5377E-002,-5.5396E-002,-5.5404E-002,-5.5403E-002,-5.5395E-002,-5.5380E-002,-5.5359E-002,-5.5332E-002,-5.5301E-002,-5.5264E-002,-5.5224E-002,-5.5183E-002,-5.5140E-002,-5.5093E-002,-5.5039E-002,-5.4977E-002,-5.4906E-002,-5.4824E-002,-5.4731E-002,-5.4633E-002,-5.4542E-002,-5.4454E-002,-5.4355E-002,-5.4247E-002,-5.4130E-002,-5.4012E-002,-5.3898E-002,-5.3785E-002,-5.3674E-002,-5.3574E-002,-5.3487E-002,-5.3413E-002,-5.3356E-002,-5.3316E-002,-5.3297E-002,-5.3307E-002,-5.3357E-002,-5.3458E-002,-5.3615E-002,-5.3836E-002,-5.4132E-002,-5.4515E-002,-5.5029E-002,-5.5766E-002,-5.6864E-002,-5.8721E-002,-6.4384E-002,-7.4000E-002,-7.2056E-002,-5.4484E-002,-4.1677E-002,-3.8788E-002,-3.7667E-002
578.8333,NaN,-1.0516E-002,-1.2340E-002,-1.4151E-002,-1.6626E-002,-1.8355E-002,-1.8536E-002,-1.8612E-002,-1.8708E-002,-1.8798E-002,-1.8885E-002,-1.8963E-002,-1.9022E-002,-1.9071E-002,-1.9119E-002,-1.9164E-002,-1.9205E-002,-1.9249E-002,-1.9293E-002,-1.9338E-002,-1.9385E-002,-1.9436E-002,-1.9488E-002,-1.9542E-002,-1.9597E-002,-1.9649E-002,-1.9701E-002,-1.9756E-002,-1.9814E-002,-1.9879E-002,-1.9951E-002,-2.0031E-002,-2.0118E-002,-2.0206E-002,-2.0284E-002,-2.0357E-002,-2.0435E-002,-2.0517E-002,-2.0603E-002,-2.0687E-002,-2.0765E-002,-2.0840E-002,-2.0913E-002,-2.0979E-002,-2.1037E-002,-2.1091E-002,-2.1138E-002,-2.1183E-002,-2.1229E-002,-2.1275E-002,-2.1324E-002,-2.1375E-002,-2.1425E-002,-2.1471E-002,-2.1501E-002,-2.1487E-002,-2.1377E-002,-2.1074E-002,-2.0458E-002,-1.9867E-002,-2.3114E-002,-2.5947E-002,-2.0589E-002,-7.1065E-003,5.6795E-003,1.4529E-002,2.4109E-002
