"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
525.8333,NaN,2.8815E-005,2.8815E-005,1.7962E-005,6.2862E-006,1.0038E-006,1.2161E-006,1.7878E-006,2.0117E-006,2.2211E-006,2.2703E-006,2.5790E-006,2.8383E-006,2.7303E-006,2.7131E-006,2.8000E-006,2.7524E-006,2.6490E-006,2.7299E-006,2.6788E-006,2.6546E-006,2.6161E-006,2.6868E-006,2.6276E-006,2.7625E-006,2.8122E-006,2.8057E-006,2.7257E-006,2.6726E-006,2.5784E-006,2.5300E-006,2.4371E-006,2.4772E-006,2.5726E-006,2.8818E-006,2.8176E-006,2.6443E-006,2.6654E-006,2.5690E-006,2.7269E-006,2.7381E-006,2.7513E-006,2.7420E-006,2.9409E-006,2.8936E-006,2.9745E-006,3.0376E-006,2.8298E-006,2.6782E-006,2.5850E-006,2.4169E-006,2.3824E-006,2.3466E-006,2.2971E-006,2.2454E-006,2.2766E-006,2.2580E-006,2.3061E-006,2.3856E-006,2.5355E-006,2.7746E-006,3.8444E-006,1.8175E-005,1.4132E-005,4.3423E-005,3.4311E-005,3.4311E-005
526.8333,NaN,2.9274E-005,2.9274E-005,1.8267E-005,6.3515E-006,1.3864E-006,1.6456E-006,2.3287E-006,2.8288E-006,3.1262E-006,3.1944E-006,3.6310E-006,3.9952E-006,3.8516E-006,3.8338E-006,3.9643E-006,3.9089E-006,3.7720E-006,3.8983E-006,3.8333E-006,3.8060E-006,3.7574E-006,3.8597E-006,3.7805E-006,3.9735E-006,4.0471E-006,4.0397E-006,3.9273E-006,3.8518E-006,3.7178E-006,3.6480E-006,3.5154E-006,3.5723E-006,3.7095E-006,4.1501E-006,4.0583E-006,3.8099E-006,3.8380E-006,3.6998E-006,3.9235E-006,3.9385E-006,3.9559E-006,3.9416E-006,4.2231E-006,4.1547E-006,4.2680E-006,4.3555E-006,4.0582E-006,3.8407E-006,3.7067E-006,3.4678E-006,3.4204E-006,3.3744E-006,3.3124E-006,3.2529E-006,3.3223E-006,3.3363E-006,3.4794E-006,3.7163E-006,4.0820E-006,4.5050E-006,6.3738E-006,1.5552E-005,1.3233E-005,4.7757E-005,3.7738E-005,3.7738E-005
527.8333,NaN,2.9568E-005,2.9568E-005,1.8455E-005,6.4089E-006,1.4934E-006,1.7574E-006,2.4476E-006,3.0668E-006,3.3909E-006,3.4653E-006,3.9481E-006,4.3501E-006,4.1992E-006,4.1825E-006,4.3263E-006,4.2663E-006,4.1155E-006,4.2575E-006,4.1870E-006,4.1579E-006,4.1089E-006,4.2236E-006,4.1412E-006,4.3548E-006,4.4381E-006,4.4322E-006,4.3109E-006,4.2291E-006,4.0831E-006,4.0068E-006,3.8615E-006,3.9235E-006,4.0737E-006,4.5553E-006,4.4538E-006,4.1805E-006,4.2097E-006,4.0571E-006,4.3000E-006,4.3146E-006,4.3316E-006,4.3139E-006,4.6191E-006,4.5424E-006,4.6641E-006,4.7581E-006,4.4332E-006,4.1962E-006,4.0515E-006,3.7942E-006,3.7488E-006,3.7092E-006,3.6589E-006,3.6209E-006,3.7412E-006,3.8161E-006,4.0475E-006,4.3752E-006,4.8370E-006,5.4065E-006,8.2066E-006,1.8390E-005,1.6144E-005,2.8624E-005,3.3644E-005,3.3644E-005
528.8333,NaN,2.9576E-005,2.9576E-005,1.8446E-005,6.4196E-006,1.2414E-006,1.4508E-006,2.0256E-006,2.5300E-006,2.7945E-006,2.8495E-006,3.2521E-006,3.5893E-006,3.4585E-006,3.4427E-006,3.5627E-006,3.5105E-006,3.3818E-006,3.5010E-006,3.4408E-006,3.4165E-006,3.3729E-006,3.4724E-006,3.4011E-006,3.5807E-006,3.6511E-006,3.6476E-006,3.5480E-006,3.4817E-006,3.3611E-006,3.2983E-006,3.1773E-006,3.2280E-006,3.3505E-006,3.7488E-006,3.6630E-006,3.4355E-006,3.4589E-006,3.3310E-006,3.5302E-006,3.5402E-006,3.5525E-006,3.5359E-006,3.7860E-006,3.7212E-006,3.8207E-006,3.8983E-006,3.6317E-006,3.4388E-006,3.3233E-006,3.1167E-006,3.0878E-006,3.0668E-006,3.0415E-006,3.0327E-006,3.1637E-006,3.2576E-006,3.4779E-006,3.7473E-006,4.0118E-006,4.1350E-006,6.9254E-006,2.1253E-005,2.2778E-005,2.9923E-005,3.5199E-005,3.5199E-005
529.8333,NaN,2.9206E-005,2.9206E-005,1.8189E-005,6.3897E-006,7.4654E-007,8.6237E-007,1.2672E-006,1.4424E-006,1.5917E-006,1.6201E-006,1.8499E-006,2.0442E-006,1.9643E-006,1.9539E-006,2.0224E-006,1.9904E-006,1.9138E-006,1.9825E-006,1.9458E-006,1.9311E-006,1.9048E-006,1.9617E-006,1.9188E-006,2.0221E-006,2.0616E-006,2.0594E-006,2.0015E-006,1.9637E-006,1.8945E-006,1.8591E-006,1.7896E-006,1.8182E-006,1.8867E-006,2.1141E-006,2.0643E-006,1.9339E-006,1.9475E-006,1.8734E-006,1.9863E-006,1.9913E-006,1.9973E-006,1.9872E-006,2.1289E-006,2.0917E-006,2.1478E-006,2.1918E-006,2.0392E-006,1.9292E-006,1.8640E-006,1.7470E-006,1.7329E-006,1.7251E-006,1.7165E-006,1.7180E-006,1.8002E-006,1.8566E-006,1.9757E-006,2.1020E-006,2.2014E-006,2.1777E-006,2.4364E-006,8.3494E-006,1.3161E-005,2.2180E-005,2.2672E-005,2.2672E-005
530.8333,NaN,2.8727E-005,2.8727E-005,1.7876E-005,6.3140E-006,5.0698E-007,5.4774E-007,8.1748E-007,8.9047E-007,9.8542E-007,1.0042E-006,1.1445E-006,1.2640E-006,1.2133E-006,1.2069E-006,1.2492E-006,1.2294E-006,1.1828E-006,1.2239E-006,1.2014E-006,1.1925E-006,1.1762E-006,1.2114E-006,1.1843E-006,1.2488E-006,1.2730E-006,1.2716E-006,1.2357E-006,1.2125E-006,1.1694E-006,1.1475E-006,1.1039E-006,1.1217E-006,1.1640E-006,1.3064E-006,1.2745E-006,1.1926E-006,1.2013E-006,1.1541E-006,1.2248E-006,1.2271E-006,1.2306E-006,1.2234E-006,1.3124E-006,1.2881E-006,1.3233E-006,1.3512E-006,1.2559E-006,1.1875E-006,1.1472E-006,1.0742E-006,1.0663E-006,1.0627E-006,1.0586E-006,1.0607E-006,1.1138E-006,1.1481E-006,1.2194E-006,1.2916E-006,1.3481E-006,1.3357E-006,1.4432E-006,8.0625E-006,8.4245E-006,1.7260E-005,1.4054E-005,1.4054E-005
531.8333,NaN,2.8949E-005,2.8949E-005,1.8037E-005,6.3540E-006,7.4361E-007,9.0569E-007,1.3286E-006,1.4701E-006,1.6317E-006,1.6737E-006,1.9021E-006,2.0856E-006,2.0152E-006,2.0074E-006,2.0731E-006,2.0442E-006,1.9731E-006,2.0401E-006,2.0065E-006,1.9935E-006,1.9685E-006,2.0265E-006,1.9844E-006,2.0905E-006,2.1313E-006,2.1294E-006,2.0710E-006,2.0330E-006,1.9626E-006,1.9267E-006,1.8556E-006,1.8859E-006,1.9576E-006,2.1933E-006,2.1417E-006,2.0067E-006,2.0206E-006,1.9441E-006,2.0619E-006,2.0671E-006,2.0738E-006,2.0632E-006,2.2114E-006,2.1728E-006,2.2331E-006,2.2819E-006,2.1273E-006,2.0182E-006,1.9569E-006,1.8420E-006,1.8364E-006,1.8390E-006,1.8424E-006,1.8573E-006,1.9576E-006,2.0270E-006,2.1568E-006,2.2903E-006,2.4273E-006,2.6457E-006,5.7126E-006,2.2916E-005,1.6976E-005,2.4825E-005,2.6397E-005,2.6397E-005
532.8333,NaN,3.0003E-005,3.0003E-005,1.8725E-005,6.5026E-006,1.4675E-006,1.7241E-006,2.4173E-006,3.0087E-006,3.3296E-006,3.4049E-006,3.8807E-006,4.2795E-006,4.1351E-006,4.1249E-006,4.2751E-006,4.2245E-006,4.0836E-006,4.2320E-006,4.1692E-006,4.1474E-006,4.1038E-006,4.2209E-006,4.1414E-006,4.3574E-006,4.4424E-006,4.4376E-006,4.3167E-006,4.2352E-006,4.0886E-006,4.0117E-006,3.8651E-006,3.9260E-006,4.0742E-006,4.5537E-006,4.4489E-006,4.1723E-006,4.1980E-006,4.0421E-006,4.2807E-006,4.2920E-006,4.3063E-006,4.2872E-006,4.5909E-006,4.5168E-006,4.6430E-006,4.7454E-006,4.4334E-006,4.2135E-006,4.0927E-006,3.8653E-006,3.8649E-006,3.8846E-006,3.9066E-006,3.9519E-006,4.1743E-006,4.3371E-006,4.6570E-006,5.0589E-006,5.5306E-006,6.3215E-006,1.4027E-005,2.3301E-005,1.8210E-005,2.3527E-005,2.5073E-005,2.5073E-005
533.8333,NaN,3.0230E-005,3.0230E-005,1.8862E-005,6.5592E-006,1.4084E-006,1.6607E-006,2.3289E-006,2.8836E-006,3.1889E-006,3.2598E-006,3.7187E-006,4.1032E-006,3.9631E-006,3.9510E-006,4.0917E-006,4.0380E-006,3.8972E-006,4.0356E-006,3.9704E-006,3.9449E-006,3.8998E-006,4.0119E-006,3.9348E-006,4.1410E-006,4.2224E-006,4.2184E-006,4.1038E-006,4.0266E-006,3.8873E-006,3.8143E-006,3.6744E-006,3.7318E-006,3.8720E-006,4.3278E-006,4.2275E-006,3.9641E-006,3.9887E-006,3.8404E-006,4.0677E-006,4.0789E-006,4.0936E-006,4.0769E-006,4.3685E-006,4.3011E-006,4.4260E-006,4.5299E-006,4.2386E-006,4.0363E-006,3.9300E-006,3.7218E-006,3.7332E-006,3.7651E-006,3.8000E-006,3.8585E-006,4.0927E-006,4.2684E-006,4.5851E-006,4.9428E-006,5.3343E-006,5.9229E-006,1.0224E-005,1.4862E-005,1.5275E-005,3.4274E-005,5.1640E-005,5.1640E-005
534.8333,NaN,3.1018E-005,3.1018E-005,1.9392E-005,6.7330E-006,2.0394E-006,2.3949E-006,3.2997E-006,4.2147E-006,4.6711E-006,4.7926E-006,5.4539E-006,6.0030E-006,5.8162E-006,5.8038E-006,6.0051E-006,5.9335E-006,5.7404E-006,5.9375E-006,5.8518E-006,5.8224E-006,5.7626E-006,5.9231E-006,5.8184E-006,6.1160E-006,6.2360E-006,6.2302E-006,6.0644E-006,5.9503E-006,5.7473E-006,5.6390E-006,5.4358E-006,5.5200E-006,5.7288E-006,6.3928E-006,6.2489E-006,5.8651E-006,5.8997E-006,5.6856E-006,6.0199E-006,6.0404E-006,6.0658E-006,6.0476E-006,6.4819E-006,6.3925E-006,6.5859E-006,6.7495E-006,6.3312E-006,6.0435E-006,5.8995E-006,5.6054E-006,5.6402E-006,5.7073E-006,5.7790E-006,5.8836E-006,6.2442E-006,6.4990E-006,6.9376E-006,7.4080E-006,8.1383E-006,1.4389E-005,1.5222E-005,4.5764E-005,3.8624E-005,4.7759E-005,5.6608E-005,5.6608E-005
535.8333,NaN,3.2235E-005,3.2235E-005,2.0192E-005,7.0437E-006,2.7637E-006,3.1397E-006,4.0500E-006,5.3271E-006,6.2680E-006,6.6465E-006,7.3222E-006,7.5401E-006,7.8352E-006,8.0825E-006,8.2949E-006,8.2742E-006,8.0135E-006,8.2812E-006,8.1644E-006,8.1137E-006,8.0255E-006,8.2606E-006,8.1137E-006,8.5446E-006,8.7241E-006,8.7206E-006,8.4854E-006,8.3302E-006,8.0527E-006,7.9020E-006,7.6215E-006,7.7393E-006,8.0354E-006,8.9573E-006,8.7616E-006,8.2303E-006,8.2782E-006,7.9863E-006,8.4576E-006,8.4958E-006,8.5414E-006,8.5302E-006,9.1537E-006,9.0482E-006,9.3413E-006,9.5947E-006,9.0274E-006,8.6435E-006,8.4641E-006,8.0707E-006,8.1465E-006,8.2663E-006,8.3870E-006,8.5447E-006,9.0531E-006,9.3818E-006,9.9377E-006,1.0575E-005,1.2213E-005,2.3421E-005,1.6534E-005,5.0359E-005,4.1545E-005,4.6060E-005,5.2770E-005,5.2770E-005
536.8333,NaN,3.7113E-005,3.7113E-005,2.3801E-005,9.9203E-006,7.1937E-006,8.0327E-006,9.7869E-006,1.2708E-005,1.5049E-005,1.6706E-005,1.7448E-005,1.7888E-005,1.8585E-005,1.9330E-005,1.9956E-005,2.0775E-005,2.1511E-005,2.2221E-005,2.2239E-005,2.2148E-005,2.1988E-005,2.2553E-005,2.2326E-005,2.3419E-005,2.3946E-005,2.3979E-005,2.3440E-005,2.3051E-005,2.2394E-005,2.1991E-005,2.1293E-005,2.1627E-005,2.2513E-005,2.4919E-005,2.4481E-005,2.3119E-005,2.3224E-005,2.2519E-005,2.3812E-005,2.3998E-005,2.4186E-005,2.4259E-005,2.6023E-005,2.5864E-005,2.6762E-005,2.7536E-005,2.6051E-005,2.5034E-005,2.4590E-005,2.3547E-005,2.3842E-005,2.4285E-005,2.4770E-005,2.5444E-005,2.7316E-005,2.9097E-005,3.2206E-005,4.5995E-005,4.5676E-005,9.2497E-005,7.3522E-005,1.0069E-004,1.2770E-004,1.5480E-004,1.8210E-004,1.8210E-004
537.8333,NaN,4.3950E-005,4.3950E-005,3.0117E-005,1.7326E-005,1.4955E-005,1.5989E-005,1.6919E-005,2.0321E-005,2.3399E-005,2.5434E-005,2.7250E-005,2.8523E-005,2.9107E-005,2.9983E-005,3.1038E-005,3.1994E-005,3.3072E-005,3.4497E-005,3.5840E-005,3.7406E-005,3.8983E-005,4.0592E-005,4.1896E-005,4.3146E-005,4.4284E-005,4.5781E-005,4.7603E-005,4.9653E-005,5.0213E-005,4.9401E-005,4.7867E-005,4.8737E-005,5.1092E-005,5.6898E-005,5.6102E-005,5.3092E-005,5.3443E-005,5.2189E-005,5.5238E-005,5.5931E-005,5.6529E-005,5.6885E-005,6.0881E-005,6.0596E-005,6.2480E-005,6.3893E-005,6.0120E-005,5.7162E-005,5.5282E-005,5.1894E-005,5.1125E-005,5.0338E-005,4.9046E-005,4.7177E-005,4.5223E-005,4.9574E-005,4.0292E-005,5.0764E-005,4.5904E-005,8.4533E-005,1.0513E-004,1.1907E-004,1.3291E-004,1.4807E-004,1.6415E-004,1.6415E-004
538.8333,NaN,4.3218E-005,4.3218E-005,2.8424E-005,1.3421E-005,1.0388E-005,1.1244E-005,1.2260E-005,1.4960E-005,1.7256E-005,1.8777E-005,2.0046E-005,2.0891E-005,2.1315E-005,2.1930E-005,2.2628E-005,2.3271E-005,2.3997E-005,2.4926E-005,2.5786E-005,2.6783E-005,2.7772E-005,2.8769E-005,2.9561E-005,3.0316E-005,3.0966E-005,3.1768E-005,3.2701E-005,3.3506E-005,3.2248E-005,3.1474E-005,3.0271E-005,3.0683E-005,3.1907E-005,3.5562E-005,3.4725E-005,3.2496E-005,3.2543E-005,3.1305E-005,3.2985E-005,3.2952E-005,3.2881E-005,3.2553E-005,3.4550E-005,3.3701E-005,3.4242E-005,3.4515E-005,3.1747E-005,2.9584E-005,2.8051E-005,2.5719E-005,2.4771E-005,2.3714E-005,2.2460E-005,2.1155E-005,2.0374E-005,1.9340E-005,1.5381E-005,1.2663E-005,6.8499E-006,3.6209E-005,4.3231E-005,4.4198E-005,4.8229E-005,5.4278E-005,6.1410E-005,6.1410E-005
539.8333,NaN,4.0173E-005,4.0173E-005,2.5389E-005,9.3319E-006,4.8880E-006,5.4717E-006,6.5962E-006,8.3370E-006,9.6948E-006,1.0647E-005,1.1276E-005,1.1647E-005,1.1980E-005,1.2378E-005,1.2761E-005,1.3187E-005,1.3692E-005,1.4185E-005,1.4496E-005,1.4328E-005,1.4089E-005,1.4441E-005,1.4118E-005,1.4820E-005,1.5069E-005,1.4990E-005,1.4489E-005,1.4126E-005,1.3553E-005,1.3221E-005,1.2673E-005,1.2808E-005,1.3240E-005,1.4738E-005,1.4314E-005,1.3342E-005,1.3332E-005,1.2762E-005,1.3399E-005,1.3318E-005,1.3233E-005,1.3039E-005,1.3779E-005,1.3369E-005,1.3515E-005,1.3562E-005,1.2409E-005,1.1509E-005,1.0853E-005,9.8945E-006,9.4546E-006,8.9875E-006,8.4488E-006,7.8958E-006,7.6174E-006,7.1766E-006,6.9108E-006,6.7600E-006,8.0184E-006,6.6846E-006,1.7249E-005,9.1544E-006,4.4451E-005,3.3787E-005,3.3479E-005,3.3479E-005
540.8333,NaN,3.9005E-005,3.9005E-005,2.4457E-005,8.5811E-006,3.1180E-006,3.6484E-006,4.8525E-006,6.3078E-006,7.0619E-006,7.2039E-006,8.2008E-006,8.7856E-006,8.7077E-006,8.6536E-006,8.9241E-006,8.7715E-006,8.4307E-006,8.6888E-006,8.5107E-006,8.4136E-006,8.2678E-006,8.4723E-006,8.2603E-006,8.6624E-006,8.7933E-006,8.7354E-006,8.4396E-006,8.2297E-006,7.8983E-006,7.7056E-006,7.3849E-006,7.4583E-006,7.6951E-006,8.5391E-006,8.2868E-006,7.7175E-006,7.7020E-006,7.3561E-006,7.7134E-006,7.6545E-006,7.5922E-006,7.4636E-006,7.8730E-006,7.6255E-006,7.6977E-006,7.7099E-006,7.0489E-006,6.5329E-006,6.1607E-006,5.6203E-006,5.3847E-006,5.1421E-006,4.8676E-006,4.5901E-006,4.4808E-006,4.2879E-006,4.2474E-006,4.3005E-006,4.5118E-006,5.1787E-006,8.4215E-006,9.9588E-006,1.4070E-005,1.4473E-005,6.1521E-005,6.1521E-005
541.8333,NaN,3.8952E-005,3.8952E-005,2.4387E-005,8.5258E-006,2.6774E-006,3.1957E-006,4.3924E-006,5.4038E-006,5.9576E-006,6.0706E-006,6.9040E-006,7.5935E-006,7.3073E-006,7.2566E-006,7.4843E-006,7.3550E-006,7.0676E-006,7.2857E-006,7.1358E-006,7.0562E-006,6.9415E-006,7.1072E-006,6.9362E-006,7.2615E-006,7.3659E-006,7.3207E-006,7.0850E-006,6.9151E-006,6.6410E-006,6.4807E-006,6.2088E-006,6.2673E-006,6.4600E-006,7.1654E-006,6.9488E-006,6.4669E-006,6.4508E-006,6.1551E-006,6.4496E-006,6.3940E-006,6.3360E-006,6.2223E-006,6.5596E-006,6.3482E-006,6.4057E-006,6.4151E-006,5.8644E-006,5.4374E-006,5.1327E-006,4.6902E-006,4.5078E-006,4.3269E-006,4.1294E-006,3.9442E-006,3.9279E-006,3.8681E-006,3.9852E-006,4.2419E-006,4.7083E-006,5.3468E-006,7.1921E-006,1.5525E-005,2.3744E-005,1.7905E-005,7.0240E-005,7.0240E-005
542.8333,NaN,4.0140E-005,4.0140E-005,2.5188E-005,8.8685E-006,3.4820E-006,4.1195E-006,5.6235E-006,7.0904E-006,7.8340E-006,8.0110E-006,9.0963E-006,9.9890E-006,9.6431E-006,9.5889E-006,9.8885E-006,9.7336E-006,9.3781E-006,9.6653E-006,9.4862E-006,9.3983E-006,9.2629E-006,9.4814E-006,9.2722E-006,9.7025E-006,9.8465E-006,9.7901E-006,9.4828E-006,9.2574E-006,8.8952E-006,8.6799E-006,8.3188E-006,8.3938E-006,8.6503E-006,9.5775E-006,9.2877E-006,8.6445E-006,8.6139E-006,8.2183E-006,8.6006E-006,8.5225E-006,8.4401E-006,8.2866E-006,8.7271E-006,8.4475E-006,8.5224E-006,8.5353E-006,7.8118E-006,7.2528E-006,6.8606E-006,6.2918E-006,6.0785E-006,5.8813E-006,5.6801E-006,5.5201E-006,5.6304E-006,5.7221E-006,6.1230E-006,6.7884E-006,7.8366E-006,9.5113E-006,1.9628E-005,2.2824E-005,5.2843E-005,3.2600E-005,8.4351E-005,8.4351E-005
543.8333,NaN,4.1155E-005,4.1155E-005,2.5835E-005,9.1098E-006,3.7946E-006,4.3616E-006,5.6815E-006,7.4407E-006,8.6895E-006,8.9474E-006,1.0114E-005,1.0400E-005,1.0733E-005,1.0759E-005,1.1103E-005,1.0928E-005,1.0529E-005,1.0853E-005,1.0654E-005,1.0548E-005,1.0387E-005,1.0653E-005,1.0407E-005,1.0922E-005,1.1100E-005,1.1043E-005,1.0688E-005,1.0437E-005,1.0033E-005,9.7917E-006,9.3844E-006,9.4652E-006,9.7509E-006,1.0788E-005,1.0456E-005,9.7276E-006,9.6853E-006,9.2361E-006,9.6585E-006,9.5667E-006,9.4709E-006,9.2985E-006,9.7932E-006,9.4865E-006,9.5809E-006,9.6118E-006,8.8206E-006,8.2203E-006,7.8186E-006,7.2280E-006,7.0640E-006,6.9471E-006,6.8593E-006,6.8575E-006,7.2260E-006,7.5701E-006,8.2329E-006,9.0175E-006,1.0028E-005,1.2786E-005,2.5965E-005,1.9504E-005,4.1919E-005,4.0304E-005,4.3487E-005,4.3487E-005
544.8333,NaN,4.1324E-005,4.1324E-005,2.5912E-005,9.0878E-006,3.4791E-006,4.0538E-006,5.4133E-006,7.0795E-006,7.9176E-006,8.0984E-006,9.1875E-006,9.8224E-006,9.7510E-006,9.7080E-006,1.0010E-005,9.8483E-006,9.4828E-006,9.7706E-006,9.5846E-006,9.4832E-006,9.3321E-006,9.5639E-006,9.3454E-006,9.7872E-006,9.9362E-006,9.8752E-006,9.5551E-006,9.3232E-006,8.9542E-006,8.7327E-006,8.3645E-006,8.4340E-006,8.6858E-006,9.6084E-006,9.3107E-006,8.6589E-006,8.6210E-006,8.2199E-006,8.5981E-006,8.5191E-006,8.4391E-006,8.2932E-006,8.7488E-006,8.4914E-006,8.6004E-006,8.6605E-006,7.9838E-006,7.4851E-006,7.1750E-006,6.6978E-006,6.6261E-006,6.6068E-006,6.6127E-006,6.6791E-006,7.0571E-006,7.3385E-006,7.8617E-006,8.5335E-006,1.0175E-005,1.4504E-005,2.7788E-005,3.1735E-005,4.6122E-005,6.0474E-005,6.8584E-005,6.8584E-005
545.8333,NaN,4.3239E-005,4.3239E-005,2.7215E-005,9.7637E-006,4.7668E-006,5.4744E-006,7.1261E-006,9.3693E-006,1.0959E-005,1.1351E-005,1.2733E-005,1.3078E-005,1.3513E-005,1.3619E-005,1.4044E-005,1.3834E-005,1.3355E-005,1.3745E-005,1.3507E-005,1.3373E-005,1.3177E-005,1.3498E-005,1.3222E-005,1.3827E-005,1.4040E-005,1.3961E-005,1.3531E-005,1.3208E-005,1.2695E-005,1.2379E-005,1.1865E-005,1.1961E-005,1.2323E-005,1.3606E-005,1.3197E-005,1.2289E-005,1.2233E-005,1.1683E-005,1.2223E-005,1.2132E-005,1.2041E-005,1.1867E-005,1.2548E-005,1.2234E-005,1.2446E-005,1.2596E-005,1.1692E-005,1.1041E-005,1.0667E-005,1.0044E-005,1.0018E-005,1.0059E-005,1.0111E-005,1.0211E-005,1.0707E-005,1.0951E-005,1.1685E-005,1.4204E-005,2.9639E-005,2.6393E-005,6.6379E-005,5.5171E-005,5.3010E-005,5.2837E-005,5.1253E-005,5.1253E-005
546.8333,NaN,4.6449E-005,4.6449E-005,2.9502E-005,1.1353E-005,7.0874E-006,7.9048E-006,9.5635E-006,1.2305E-005,1.4461E-005,1.5954E-005,1.6702E-005,1.7119E-005,1.7669E-005,1.8289E-005,1.8833E-005,1.9504E-005,2.0276E-005,2.0816E-005,2.0914E-005,2.0731E-005,2.0444E-005,2.0905E-005,2.0509E-005,2.1477E-005,2.1850E-005,2.1748E-005,2.1081E-005,2.0577E-005,1.9798E-005,1.9328E-005,1.8573E-005,1.8743E-005,1.9353E-005,2.1351E-005,2.0763E-005,1.9406E-005,1.9342E-005,1.8550E-005,1.9447E-005,1.9387E-005,1.9330E-005,1.9163E-005,2.0354E-005,1.9989E-005,2.0464E-005,2.0841E-005,1.9491E-005,1.8523E-005,1.7988E-005,1.7004E-005,1.6966E-005,1.6973E-005,1.6919E-005,1.6876E-005,1.7487E-005,1.8249E-005,2.1614E-005,2.0308E-005,3.1592E-005,2.9621E-005,4.5966E-005,5.6219E-005,6.1439E-005,6.3294E-005,6.2356E-005,6.2356E-005
547.8333,NaN,4.5455E-005,4.5455E-005,2.8607E-005,1.0276E-005,5.0152E-006,5.5353E-006,6.5472E-006,8.2625E-006,9.6141E-006,1.0540E-005,1.1130E-005,1.1475E-005,1.1775E-005,1.2147E-005,1.2511E-005,1.2919E-005,1.3409E-005,1.3896E-005,1.4351E-005,1.4549E-005,1.4331E-005,1.4673E-005,1.4347E-005,1.5052E-005,1.5306E-005,1.5220E-005,1.4721E-005,1.4353E-005,1.3775E-005,1.3442E-005,1.2887E-005,1.3032E-005,1.3484E-005,1.5022E-005,1.4612E-005,1.3647E-005,1.3668E-005,1.3134E-005,1.3846E-005,1.3846E-005,1.3860E-005,1.3783E-005,1.4711E-005,1.4463E-005,1.4832E-005,1.5127E-005,1.4113E-005,1.3365E-005,1.2890E-005,1.2051E-005,1.1828E-005,1.1558E-005,1.1145E-005,1.0600E-005,1.0223E-005,9.3199E-006,8.4026E-006,7.5689E-006,7.4367E-006,9.4198E-006,2.6045E-005,2.3670E-005,2.3251E-005,2.3618E-005,2.4154E-005,2.4154E-005
548.8333,NaN,4.5477E-005,4.5477E-005,2.8576E-005,1.0149E-005,4.6187E-006,5.3098E-006,6.9069E-006,9.0508E-006,1.0592E-005,1.1041E-005,1.2359E-005,1.2726E-005,1.3156E-005,1.3272E-005,1.3654E-005,1.3456E-005,1.2991E-005,1.3358E-005,1.3118E-005,1.2976E-005,1.2778E-005,1.3070E-005,1.2794E-005,1.3370E-005,1.3567E-005,1.3478E-005,1.3048E-005,1.2730E-005,1.2240E-005,1.1950E-005,1.1478E-005,1.1605E-005,1.2004E-005,1.3314E-005,1.2982E-005,1.2159E-005,1.2179E-005,1.1712E-005,1.2346E-005,1.2352E-005,1.2361E-005,1.2283E-005,1.3092E-005,1.2854E-005,1.3153E-005,1.3366E-005,1.2424E-005,1.1707E-005,1.1227E-005,1.0420E-005,1.0141E-005,9.8173E-006,9.3843E-006,8.8921E-006,8.7028E-006,8.5327E-006,9.7840E-006,1.5485E-005,3.2659E-005,1.8008E-005,6.3530E-005,5.6759E-005,5.7570E-005,6.0017E-005,6.2367E-005,6.2367E-005
549.8333,NaN,4.5994E-005,4.5994E-005,2.8850E-005,1.0146E-005,4.2994E-006,4.7706E-006,5.7762E-006,7.3746E-006,8.6205E-006,9.4774E-006,9.9674E-006,1.0242E-005,1.0536E-005,1.0885E-005,1.1207E-005,1.1587E-005,1.2026E-005,1.2373E-005,1.2421E-005,1.2296E-005,1.2108E-005,1.2413E-005,1.2142E-005,1.2761E-005,1.2995E-005,1.2945E-005,1.2544E-005,1.2260E-005,1.1791E-005,1.1533E-005,1.1080E-005,1.1221E-005,1.1620E-005,1.2959E-005,1.2616E-005,1.1794E-005,1.1822E-005,1.1355E-005,1.1970E-005,1.1955E-005,1.1940E-005,1.1834E-005,1.2588E-005,1.2309E-005,1.2553E-005,1.2719E-005,1.1771E-005,1.1055E-005,1.0574E-005,9.7991E-006,9.5416E-006,9.2680E-006,8.9154E-006,8.5024E-006,8.2745E-006,7.6711E-006,6.9971E-006,6.4646E-006,6.6348E-006,6.9654E-006,1.3506E-005,1.1332E-005,2.3235E-005,3.3918E-005,3.9329E-005,3.9329E-005
