"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
548.8333,NaN,2.7238E-004,6.3164E-004,5.7882E-004,1.5765E-004,1.7651E-004,2.1354E-004,1.0502E-004,8.9932E-005,8.9232E-005,8.5851E-005,9.3115E-005,1.1107E-004,9.8784E-005,9.6476E-005,9.8114E-005,9.5477E-005,8.9706E-005,9.0044E-005,8.6241E-005,8.2524E-005,7.8335E-005,7.8287E-005,7.3094E-005,7.7708E-005,7.8790E-005,7.7049E-005,7.0948E-005,6.5539E-005,5.8166E-005,5.2975E-005,4.6322E-005,4.5027E-005,4.6112E-005,5.5683E-005,5.1635E-005,4.3550E-005,4.2033E-005,3.7118E-005,3.9710E-005,3.8268E-005,3.6889E-005,3.5007E-005,3.8593E-005,3.6020E-005,3.6652E-005,3.6922E-005,3.0864E-005,2.6387E-005,2.3353E-005,1.9361E-005,1.7758E-005,1.6283E-005,1.4756E-005,1.3325E-005,1.2915E-005,1.2139E-005,1.3447E-005,2.4663E-005,1.9161E-004,6.2482E-005,1.6355E-003,1.8465E-003,2.0554E-003,1.8384E-003,1.2454E-003,7.3292E-004
549.8333,NaN,2.7100E-004,6.2958E-004,5.7501E-004,1.5208E-004,1.5750E-004,1.9017E-004,9.9798E-005,8.5813E-005,8.5967E-005,7.6264E-005,8.9287E-005,1.0497E-004,9.4348E-005,9.0007E-005,9.4179E-005,8.9361E-005,7.9568E-005,8.2251E-005,7.8362E-005,7.5556E-005,7.1988E-005,7.2022E-005,6.8548E-005,7.1469E-005,7.2383E-005,7.0882E-005,6.6232E-005,6.1647E-005,5.5547E-005,5.0683E-005,4.4814E-005,4.3542E-005,4.4607E-005,5.2418E-005,4.9289E-005,4.2100E-005,4.0413E-005,3.5851E-005,3.8170E-005,3.6928E-005,3.5587E-005,3.3792E-005,3.7015E-005,3.4769E-005,3.5345E-005,3.5406E-005,2.9785E-005,2.5457E-005,2.2499E-005,1.8664E-005,1.7078E-005,1.5629E-005,1.4127E-005,1.2721E-005,1.2249E-005,1.1271E-005,1.0915E-005,1.1458E-005,1.5757E-005,2.4054E-005,1.5865E-004,3.8807E-005,2.6652E-004,8.4696E-004,9.8172E-004,6.5233E-004
550.8333,NaN,2.6915E-004,6.2452E-004,5.7206E-004,1.3940E-004,1.0269E-004,1.3333E-004,6.1916E-005,5.2572E-005,5.4526E-005,5.1771E-005,5.7242E-005,6.4288E-005,6.0308E-005,5.8528E-005,5.9556E-005,5.7299E-005,5.2898E-005,5.3292E-005,5.0496E-005,4.7965E-005,4.5023E-005,4.5291E-005,4.1956E-005,4.4856E-005,4.5519E-005,4.4426E-005,4.0800E-005,3.7704E-005,3.3427E-005,3.0461E-005,2.6597E-005,2.5864E-005,2.6454E-005,3.2074E-005,2.9689E-005,2.4992E-005,2.4160E-005,2.1299E-005,2.2823E-005,2.1981E-005,2.1191E-005,2.0093E-005,2.2184E-005,2.0681E-005,2.1054E-005,2.1226E-005,1.7731E-005,1.5164E-005,1.3427E-005,1.1135E-005,1.0218E-005,9.3736E-006,8.4983E-006,7.6752E-006,7.4196E-006,6.8463E-006,6.6108E-006,6.4434E-006,6.6243E-006,1.0178E-005,6.6358E-005,4.5075E-005,6.8911E-004,6.5830E-004,8.8786E-004,5.3023E-004
551.8333,NaN,2.7085E-004,6.2845E-004,5.7560E-004,1.4201E-004,1.1497E-004,1.4809E-004,6.9446E-005,5.8901E-005,6.0769E-005,5.7964E-005,6.3720E-005,7.2162E-005,6.7125E-005,6.5264E-005,6.6351E-005,6.3987E-005,5.9293E-005,5.9666E-005,5.6679E-005,5.3919E-005,5.0743E-005,5.0954E-005,4.7290E-005,5.0528E-005,5.1297E-005,5.0082E-005,4.5982E-005,4.2487E-005,3.7671E-005,3.4323E-005,2.9975E-005,2.9147E-005,2.9820E-005,3.6133E-005,3.3455E-005,2.8169E-005,2.7221E-005,2.4003E-005,2.5714E-005,2.4767E-005,2.3875E-005,2.2641E-005,2.4991E-005,2.3302E-005,2.3720E-005,2.3910E-005,1.9974E-005,1.7080E-005,1.5123E-005,1.2540E-005,1.1508E-005,1.0558E-005,9.5733E-006,8.6484E-006,8.3649E-006,7.7218E-006,7.4457E-006,7.2077E-006,7.8071E-006,1.9270E-005,1.4242E-004,7.0330E-005,1.1161E-003,1.3848E-003,1.2628E-003,8.0320E-004
552.8333,NaN,2.7064E-004,6.2802E-004,5.7533E-004,1.3956E-004,9.9585E-005,1.3113E-004,6.1375E-005,5.2115E-005,5.3653E-005,5.0983E-005,5.6256E-005,6.3785E-005,5.9282E-005,5.7588E-005,5.8613E-005,5.6406E-005,5.2079E-005,5.2464E-005,4.9733E-005,4.7263E-005,4.4536E-005,4.4643E-005,4.1596E-005,4.4223E-005,4.4883E-005,4.3820E-005,4.0450E-005,3.7375E-005,3.3130E-005,3.0187E-005,2.6355E-005,2.5629E-005,2.6214E-005,3.1788E-005,2.9422E-005,2.4764E-005,2.3938E-005,2.1101E-005,2.2611E-005,2.1776E-005,2.0992E-005,1.9904E-005,2.1975E-005,2.0486E-005,2.0855E-005,2.1026E-005,1.7564E-005,1.5021E-005,1.3302E-005,1.1033E-005,1.0127E-005,9.2936E-006,8.4290E-006,7.6152E-006,7.3625E-006,6.7879E-006,6.5303E-006,6.3032E-006,6.4003E-006,1.0057E-005,4.7124E-005,3.1167E-005,4.3973E-004,4.0017E-004,6.6675E-004,3.8696E-004
553.8333,NaN,2.7238E-004,6.3180E-004,5.7923E-004,1.4185E-004,1.0963E-004,1.4399E-004,6.5683E-005,5.7359E-005,5.9115E-005,5.6271E-005,6.2347E-005,6.8785E-005,6.5579E-005,6.3447E-005,6.4487E-005,6.2101E-005,5.7431E-005,5.7812E-005,5.4837E-005,5.1930E-005,4.8217E-005,4.8921E-005,4.4942E-005,4.8221E-005,4.9005E-005,4.7766E-005,4.3717E-005,4.0404E-005,3.5826E-005,3.2649E-005,2.8514E-005,2.7730E-005,2.8365E-005,3.4382E-005,3.1830E-005,2.6800E-005,2.5905E-005,2.2841E-005,2.4472E-005,2.3571E-005,2.2723E-005,2.1549E-005,2.3788E-005,2.2180E-005,2.2580E-005,2.2764E-005,1.9020E-005,1.6268E-005,1.4408E-005,1.1951E-005,1.0970E-005,1.0067E-005,9.1288E-006,8.2453E-006,7.9700E-006,7.3514E-006,7.0943E-006,6.9009E-006,7.0508E-006,1.1205E-005,1.0455E-004,4.3598E-005,8.3222E-004,6.6383E-004,8.7245E-004,5.0450E-004
554.8333,NaN,2.7162E-004,6.3035E-004,5.7756E-004,1.3885E-004,9.0764E-005,1.2137E-004,5.7555E-005,4.9053E-005,4.9614E-005,4.7244E-005,5.1955E-005,6.0089E-005,5.4851E-005,5.3484E-005,5.4495E-005,5.2412E-005,4.8330E-005,4.8709E-005,4.6137E-005,4.3825E-005,4.1269E-005,4.1403E-005,3.8884E-005,4.0993E-005,4.1588E-005,4.0603E-005,3.7565E-005,3.4780E-005,3.1047E-005,2.8272E-005,2.4689E-005,2.4007E-005,2.4555E-005,2.9495E-005,2.7526E-005,2.3195E-005,2.2422E-005,1.9762E-005,2.1178E-005,2.0395E-005,1.9660E-005,1.8641E-005,2.0578E-005,1.9188E-005,1.9535E-005,1.9693E-005,1.6453E-005,1.4071E-005,1.2462E-005,1.0337E-005,9.4874E-006,8.7016E-006,7.8877E-006,7.1233E-006,6.8839E-006,6.3425E-006,6.1023E-006,5.8758E-006,5.6856E-006,5.5189E-006,9.1435E-006,2.1714E-005,8.5513E-005,1.3515E-005,4.4016E-004,4.1277E-004
555.8333,NaN,2.7309E-004,6.3323E-004,5.8116E-004,1.4042E-004,9.5056E-005,1.2913E-004,5.6250E-005,5.1968E-005,5.2675E-005,4.8736E-005,5.5630E-005,6.1785E-005,5.8556E-005,5.6489E-005,5.7473E-005,5.5085E-005,4.9680E-005,5.1022E-005,4.7418E-005,4.4696E-005,4.1486E-005,4.2132E-005,3.8664E-005,4.1521E-005,4.2194E-005,4.1133E-005,3.7641E-005,3.4802E-005,3.0860E-005,2.8135E-005,2.4571E-005,2.3900E-005,2.4440E-005,2.9646E-005,2.7437E-005,2.3098E-005,2.2338E-005,1.9693E-005,2.1107E-005,2.0328E-005,1.9600E-005,1.8585E-005,2.0523E-005,1.9133E-005,1.9481E-005,1.9644E-005,1.6415E-005,1.4045E-005,1.2443E-005,1.0325E-005,9.4807E-006,8.7024E-006,7.8944E-006,7.1337E-006,6.8987E-006,6.3661E-006,6.1387E-006,5.9421E-006,5.8366E-006,5.8783E-006,1.0953E-005,3.1156E-005,2.9954E-004,7.1188E-005,1.0722E-003,9.9571E-004
556.8333,NaN,2.7555E-004,6.3965E-004,5.8574E-004,1.4696E-004,1.3032E-004,1.6636E-004,8.3183E-005,7.1236E-005,7.0926E-005,6.5723E-005,7.3821E-005,8.7693E-005,7.8370E-005,7.4516E-005,7.7736E-005,7.4075E-005,6.9420E-005,6.9797E-005,6.6620E-005,6.3610E-005,6.0277E-005,6.0323E-005,5.7129E-005,5.9831E-005,6.0655E-005,5.9316E-005,5.5185E-005,5.1210E-005,4.5771E-005,4.1677E-005,3.6408E-005,3.5391E-005,3.6228E-005,4.3474E-005,4.0610E-005,3.4211E-005,3.3033E-005,2.9143E-005,3.1199E-005,3.0057E-005,2.8973E-005,2.7485E-005,3.0322E-005,2.8290E-005,2.8795E-005,2.9020E-005,2.4251E-005,2.0735E-005,1.8357E-005,1.5222E-005,1.3969E-005,1.2818E-005,1.1625E-005,1.0503E-005,1.0159E-005,9.3746E-006,9.0336E-006,8.6899E-006,8.4342E-006,9.6077E-006,3.4609E-005,4.9838E-005,5.1060E-004,6.4474E-004,1.0957E-003,6.6576E-004
557.8333,NaN,2.7447E-004,6.3685E-004,5.8379E-004,1.4106E-004,9.7702E-005,1.3092E-004,6.1118E-005,5.1884E-005,5.3795E-005,5.1085E-005,5.6460E-005,6.3405E-005,5.9463E-005,5.7686E-005,5.8702E-005,5.6484E-005,5.2146E-005,5.2525E-005,4.9784E-005,4.7299E-005,4.4468E-005,4.4661E-005,4.1431E-005,4.4234E-005,4.4892E-005,4.3816E-005,4.0289E-005,3.7228E-005,3.3000E-005,3.0069E-005,2.6253E-005,2.5528E-005,2.6111E-005,3.1662E-005,2.9307E-005,2.4669E-005,2.3845E-005,2.1021E-005,2.2525E-005,2.1695E-005,2.0915E-005,1.9833E-005,2.1899E-005,2.0418E-005,2.0788E-005,2.0961E-005,1.7512E-005,1.4979E-005,1.3268E-005,1.1007E-005,1.0106E-005,9.2754E-006,8.4130E-006,7.6002E-006,7.3467E-006,6.7745E-006,6.5346E-006,6.3692E-006,6.5650E-006,9.4316E-006,8.9143E-005,9.7248E-005,1.6012E-003,6.7094E-003,5.8323E-003,3.8359E-003
558.8333,NaN,2.7391E-004,6.3553E-004,5.8290E-004,1.3895E-004,8.0045E-005,1.1085E-004,5.0509E-005,4.4081E-005,4.5143E-005,4.2518E-005,4.7560E-005,5.2916E-005,5.0011E-005,4.8206E-005,4.9104E-005,4.7082E-005,4.3217E-005,4.3615E-005,4.1205E-005,3.9072E-005,3.6612E-005,3.6855E-005,3.4099E-005,3.6485E-005,3.7048E-005,3.6145E-005,3.3184E-005,3.0668E-005,2.7180E-005,2.4771E-005,2.1621E-005,2.1028E-005,2.1501E-005,2.6098E-005,2.4146E-005,2.0316E-005,1.9647E-005,1.7314E-005,1.8561E-005,1.7874E-005,1.7233E-005,1.6338E-005,1.8046E-005,1.6821E-005,1.7128E-005,1.7274E-005,1.4430E-005,1.2346E-005,1.0939E-005,9.0763E-006,8.3349E-006,7.6509E-006,6.9406E-006,6.2712E-006,6.0628E-006,5.5927E-006,5.3871E-006,5.1658E-006,5.4863E-006,1.9335E-005,6.4421E-005,1.8536E-004,1.9457E-004,2.8316E-004,4.0576E-004,3.7291E-004
559.8333,NaN,2.7491E-004,6.3762E-004,5.8515E-004,1.4025E-004,8.7098E-005,1.2072E-004,5.3497E-005,4.8398E-005,4.9234E-005,4.6108E-005,5.1936E-005,5.7712E-005,5.4638E-005,5.2693E-005,5.3641E-005,5.1440E-005,4.6974E-005,4.7670E-005,4.4820E-005,4.2235E-005,3.9194E-005,3.9806E-005,3.6521E-005,3.9226E-005,3.9862E-005,3.8857E-005,3.5552E-005,3.2865E-005,2.9135E-005,2.6558E-005,2.3189E-005,2.2554E-005,2.3064E-005,2.7985E-005,2.5897E-005,2.1797E-005,2.1079E-005,1.8580E-005,1.9917E-005,1.9182E-005,1.8495E-005,1.7538E-005,1.9369E-005,1.8057E-005,1.8387E-005,1.8544E-005,1.5493E-005,1.3257E-005,1.1746E-005,9.7466E-006,8.9502E-006,8.2152E-006,7.4515E-006,6.7314E-006,6.5055E-006,5.9976E-006,5.7923E-006,5.8438E-006,9.7525E-006,2.5768E-005,6.6724E-004,4.6506E-004,1.3294E-003,2.0876E-003,2.5316E-003,1.6590E-003
560.8333,NaN,2.7463E-004,6.3724E-004,5.8447E-004,1.3918E-004,7.9832E-005,1.1121E-004,5.1792E-005,4.4130E-005,4.5519E-005,4.2957E-005,4.7752E-005,5.3656E-005,5.0295E-005,4.8682E-005,4.9600E-005,4.7607E-005,4.3761E-005,4.4144E-005,4.1733E-005,3.9592E-005,3.7224E-005,3.7364E-005,3.4891E-005,3.6988E-005,3.7545E-005,3.6644E-005,3.3854E-005,3.1321E-005,2.7794E-005,2.5327E-005,2.2105E-005,2.1497E-005,2.1983E-005,2.6578E-005,2.4686E-005,2.0771E-005,2.0084E-005,1.7699E-005,1.8973E-005,1.8272E-005,1.7615E-005,1.6702E-005,1.8448E-005,1.7195E-005,1.7509E-005,1.7658E-005,1.4749E-005,1.2617E-005,1.1178E-005,9.2732E-006,8.5146E-006,7.8145E-006,7.0871E-006,6.3933E-006,6.1596E-006,5.6483E-006,5.3992E-006,5.1994E-006,5.5131E-006,1.1064E-005,8.4941E-005,7.2300E-005,8.7737E-004,1.8510E-003,4.2783E-003,2.6436E-003
561.8333,NaN,2.7293E-004,6.3320E-004,5.8208E-004,1.3712E-004,4.6332E-005,7.0311E-005,3.0289E-005,2.7900E-005,2.7854E-005,2.5460E-005,2.9306E-005,3.3200E-005,3.0832E-005,2.9517E-005,3.0230E-005,2.8759E-005,2.5981E-005,2.6442E-005,2.4798E-005,2.3403E-005,2.1693E-005,2.2063E-005,2.0195E-005,2.1735E-005,2.2084E-005,2.1530E-005,1.9683E-005,1.8202E-005,1.6129E-005,1.4710E-005,1.2836E-005,1.2489E-005,1.2760E-005,1.5513E-005,1.4342E-005,1.2063E-005,1.1678E-005,1.0288E-005,1.1035E-005,1.0625E-005,1.0246E-005,9.7126E-006,1.0732E-005,9.9997E-006,1.0184E-005,1.0275E-005,8.5856E-006,7.3525E-006,6.5204E-006,5.4172E-006,4.9740E-006,4.5584E-006,4.1263E-006,3.7186E-006,3.5872E-006,3.2998E-006,3.1763E-006,3.0762E-006,3.0568E-006,3.7509E-006,2.9973E-005,6.0493E-005,8.3734E-004,1.1136E-003,1.4141E-003,8.8423E-004
562.8333,NaN,2.7156E-004,6.2995E-004,5.7980E-004,1.3662E-004,3.4248E-005,5.3726E-005,2.2508E-005,2.1159E-005,2.0781E-005,1.8568E-005,2.1829E-005,2.4994E-005,2.2979E-005,2.1913E-005,2.2541E-005,2.1360E-005,1.8977E-005,1.9580E-005,1.8160E-005,1.7122E-005,1.5863E-005,1.6156E-005,1.4768E-005,1.5907E-005,1.6163E-005,1.5759E-005,1.4405E-005,1.3326E-005,1.1810E-005,1.0776E-005,9.4055E-006,9.1532E-006,9.3490E-006,1.1369E-005,1.0509E-005,8.8415E-006,8.5634E-006,7.5450E-006,8.0940E-006,7.7936E-006,7.5169E-006,7.1259E-006,7.8732E-006,7.3360E-006,7.4714E-006,7.5387E-006,6.3036E-006,5.4030E-006,4.7954E-006,3.9811E-006,3.6499E-006,3.3448E-006,3.0278E-006,2.7292E-006,2.6344E-006,2.4252E-006,2.3362E-006,2.2598E-006,2.2134E-006,2.5801E-006,5.5383E-005,2.9885E-004,3.4203E-003,6.1353E-003,4.7637E-003,3.1549E-003
563.8333,NaN,2.7120E-004,6.2901E-004,5.7912E-004,1.3658E-004,3.3823E-005,5.3419E-005,2.2657E-005,2.1244E-005,2.0832E-005,1.8381E-005,2.1721E-005,2.5088E-005,2.2908E-005,2.1696E-005,2.2601E-005,2.1268E-005,1.8796E-005,1.9419E-005,1.7993E-005,1.6967E-005,1.5721E-005,1.6014E-005,1.4639E-005,1.5768E-005,1.6021E-005,1.5622E-005,1.4281E-005,1.3214E-005,1.1713E-005,1.0689E-005,9.3304E-006,9.0807E-006,9.2750E-006,1.1278E-005,1.0426E-005,8.7726E-006,8.4973E-006,7.4876E-006,8.0324E-006,7.7347E-006,7.4604E-006,7.0727E-006,7.8142E-006,7.2815E-006,7.4159E-006,7.4828E-006,6.2577E-006,5.3644E-006,4.7616E-006,3.9616E-006,3.6436E-006,3.3495E-006,3.0437E-006,2.7479E-006,2.6534E-006,2.4435E-006,2.3547E-006,2.2805E-006,2.2880E-006,4.6923E-006,8.2012E-005,3.1131E-004,7.9940E-004,1.0989E-003,1.5478E-003,1.3131E-003
564.8333,NaN,2.7290E-004,6.3294E-004,5.8207E-004,1.3741E-004,5.1026E-005,7.8988E-005,3.2940E-005,3.1720E-005,3.1296E-005,2.8031E-005,3.2963E-005,3.7311E-005,3.4722E-005,3.3041E-005,3.4061E-005,3.2347E-005,2.8633E-005,2.9524E-005,2.7379E-005,2.5812E-005,2.3930E-005,2.4349E-005,2.2287E-005,2.3983E-005,2.4371E-005,2.3760E-005,2.1727E-005,2.0095E-005,1.7812E-005,1.6247E-005,1.4181E-005,1.3798E-005,1.4100E-005,1.7137E-005,1.5846E-005,1.3332E-005,1.2906E-005,1.1371E-005,1.2197E-005,1.1745E-005,1.1327E-005,1.0738E-005,1.1865E-005,1.1056E-005,1.1260E-005,1.1359E-005,9.4923E-006,8.1284E-006,7.2076E-006,5.9866E-006,5.5008E-006,5.0516E-006,4.5851E-006,4.1456E-006,4.0086E-006,3.7007E-006,3.5697E-006,3.4610E-006,3.8706E-006,2.4695E-005,7.7773E-005,6.9128E-004,1.2029E-003,1.5447E-003,1.8833E-003,1.6006E-003
565.8333,NaN,2.7646E-004,6.4120E-004,5.8852E-004,1.4198E-004,9.8060E-005,1.3590E-004,6.1763E-005,5.4546E-005,5.6024E-005,5.3252E-005,5.9115E-005,6.5283E-005,6.2242E-005,6.0224E-005,6.1230E-005,5.8932E-005,5.4401E-005,5.4835E-005,5.1918E-005,4.9020E-005,4.5511E-005,4.6186E-005,4.2418E-005,4.5525E-005,4.6266E-005,4.5097E-005,4.1271E-005,3.8144E-005,3.3820E-005,3.0822E-005,2.6916E-005,2.6177E-005,2.6776E-005,3.2468E-005,3.0054E-005,2.5302E-005,2.4462E-005,2.1567E-005,2.3114E-005,2.2263E-005,2.1465E-005,2.0355E-005,2.2478E-005,2.0956E-005,2.1337E-005,2.1516E-005,1.7973E-005,1.5375E-005,1.3618E-005,1.1295E-005,1.0368E-005,9.5132E-006,8.6262E-006,7.7912E-006,7.5314E-006,6.9427E-006,6.6927E-006,7.0668E-006,1.4899E-005,1.6218E-004,2.8611E-004,1.5535E-003,4.8437E-003,8.8274E-003,6.0476E-003,3.5348E-003
566.8333,NaN,2.7592E-004,6.4029E-004,5.8733E-004,1.4005E-004,8.2877E-005,1.1576E-004,5.4839E-005,4.6650E-005,4.7646E-005,4.5264E-005,4.9950E-005,5.7095E-005,5.2690E-005,5.1244E-005,5.2207E-005,5.0187E-005,4.6240E-005,4.6614E-005,4.4128E-005,4.1900E-005,3.9436E-005,3.9570E-005,3.7112E-005,3.9181E-005,3.9760E-005,3.8815E-005,3.5892E-005,3.3219E-005,2.9549E-005,2.6922E-005,2.3499E-005,2.2852E-005,2.3371E-005,2.8195E-005,2.6241E-005,2.2080E-005,2.1348E-005,1.8813E-005,2.0167E-005,1.9421E-005,1.8723E-005,1.7751E-005,1.9606E-005,1.8273E-005,1.8606E-005,1.8763E-005,1.5670E-005,1.3403E-005,1.1872E-005,9.8465E-006,9.0393E-006,8.2943E-006,7.5159E-006,6.7728E-006,6.5222E-006,5.9767E-006,5.7129E-006,5.6914E-006,6.7519E-006,1.3180E-005,1.3932E-004,1.5861E-003,8.8723E-003,7.6235E-003,5.5617E-003,3.7768E-003
567.8333,NaN,2.7468E-004,6.3722E-004,5.8560E-004,1.3813E-004,5.3962E-005,8.1282E-005,3.5407E-005,3.2467E-005,3.2597E-005,2.9978E-005,3.4333E-005,3.8682E-005,3.6120E-005,3.4647E-005,3.5420E-005,3.3768E-005,3.0575E-005,3.1107E-005,2.9204E-005,2.7528E-005,2.5521E-005,2.5956E-005,2.3763E-005,2.5564E-005,2.5977E-005,2.5324E-005,2.3155E-005,2.1411E-005,1.8974E-005,1.7302E-005,1.5099E-005,1.4689E-005,1.5012E-005,1.8245E-005,1.6871E-005,1.4191E-005,1.3735E-005,1.2100E-005,1.2979E-005,1.2497E-005,1.2050E-005,1.1422E-005,1.2622E-005,1.1760E-005,1.1976E-005,1.2082E-005,1.0093E-005,8.6402E-006,7.6594E-006,6.3594E-006,5.8421E-006,5.3640E-006,4.8675E-006,4.3993E-006,4.2490E-006,3.9121E-006,3.7876E-006,3.7697E-006,6.1116E-006,4.1515E-004,2.1218E-002,2.0920E-002,1.7672E-002,1.2008E-002,3.9454E-003,2.5141E-003
568.8333,NaN,2.7401E-004,6.3565E-004,5.8448E-004,1.3768E-004,4.5846E-005,7.0711E-005,3.0255E-005,2.8145E-005,2.7996E-005,2.5483E-005,2.9462E-005,3.3381E-005,3.1009E-005,2.9689E-005,3.0408E-005,2.8923E-005,2.6013E-005,2.6596E-005,2.4868E-005,2.3438E-005,2.1722E-005,2.2106E-005,2.0225E-005,2.1770E-005,2.2121E-005,2.1565E-005,1.9715E-005,1.8232E-005,1.6156E-005,1.4735E-005,1.2858E-005,1.2511E-005,1.2783E-005,1.5541E-005,1.4368E-005,1.2085E-005,1.1700E-005,1.0306E-005,1.1056E-005,1.0645E-005,1.0265E-005,9.7300E-006,1.0752E-005,1.0017E-005,1.0202E-005,1.0292E-005,8.5996E-006,7.3640E-006,6.5301E-006,5.4244E-006,4.9846E-006,4.5778E-006,4.1460E-006,3.7382E-006,3.6097E-006,3.3247E-006,3.1954E-006,3.1385E-006,6.7663E-006,4.6842E-005,1.3882E-004,3.6276E-004,4.7672E-004,6.3780E-004,4.8450E-004,3.2785E-004
569.8333,NaN,2.7284E-004,6.3291E-004,5.8252E-004,1.3726E-004,3.5745E-005,5.6617E-005,2.3637E-005,2.2418E-005,2.2052E-005,1.9728E-005,2.3180E-005,2.6489E-005,2.4404E-005,2.3279E-005,2.3938E-005,2.2696E-005,2.0159E-005,2.0814E-005,1.9288E-005,1.8184E-005,1.6849E-005,1.7158E-005,1.5686E-005,1.6894E-005,1.7166E-005,1.6737E-005,1.5299E-005,1.4153E-005,1.2542E-005,1.1443E-005,9.9874E-006,9.7192E-006,9.9277E-006,1.2073E-005,1.1160E-005,9.3883E-006,9.0927E-006,8.0106E-006,8.5940E-006,8.2748E-006,7.9807E-006,7.5651E-006,8.3591E-006,7.7880E-006,7.9316E-006,8.0028E-006,6.6901E-006,5.7328E-006,5.0869E-006,4.2300E-006,3.8841E-006,3.5595E-006,3.2227E-006,2.9058E-006,2.8059E-006,2.5829E-006,2.4859E-006,2.4023E-006,2.3643E-006,2.4033E-006,8.0689E-006,6.3718E-005,4.5360E-005,7.5844E-004,8.8219E-004,5.8264E-004
570.8333,NaN,2.7202E-004,6.3097E-004,5.8100E-004,1.3697E-004,3.1683E-005,5.0286E-005,2.1277E-005,1.9907E-005,1.9520E-005,1.7323E-005,2.0474E-005,2.3525E-005,2.1585E-005,2.0448E-005,2.1181E-005,2.0044E-005,1.7708E-005,1.8298E-005,1.6951E-005,1.5983E-005,1.4808E-005,1.5085E-005,1.3786E-005,1.4852E-005,1.5090E-005,1.4714E-005,1.3450E-005,1.2444E-005,1.1030E-005,1.0065E-005,8.7857E-006,8.5506E-006,8.7329E-006,1.0620E-005,9.8169E-006,8.2597E-006,8.0012E-006,7.0500E-006,7.5633E-006,7.2826E-006,7.0243E-006,6.6589E-006,7.3571E-006,6.8548E-006,6.9812E-006,7.0441E-006,5.8907E-006,5.0500E-006,4.4828E-006,3.7297E-006,3.4199E-006,3.1341E-006,2.8377E-006,2.5588E-006,2.4713E-006,2.2759E-006,2.1930E-006,2.1240E-006,2.0808E-006,1.9852E-006,3.2587E-006,5.5611E-005,4.3847E-005,7.6090E-004,8.5721E-004,5.7017E-004
571.8333,NaN,2.7153E-004,6.2982E-004,5.8006E-004,1.3680E-004,3.0383E-005,4.8301E-005,2.0560E-005,1.9155E-005,1.8768E-005,1.6584E-005,1.9602E-005,2.2640E-005,2.0670E-005,1.9575E-005,2.0363E-005,1.9192E-005,1.6954E-005,1.7522E-005,1.6232E-005,1.5306E-005,1.4181E-005,1.4447E-005,1.3203E-005,1.4224E-005,1.4452E-005,1.4092E-005,1.2882E-005,1.1920E-005,1.0565E-005,9.6426E-006,8.4175E-006,8.1927E-006,8.3669E-006,1.0175E-005,9.4053E-006,7.9142E-006,7.6670E-006,6.7560E-006,7.2478E-006,6.9790E-006,6.7317E-006,6.3817E-006,7.0505E-006,6.5694E-006,6.6905E-006,6.7509E-006,5.6463E-006,4.8413E-006,4.2982E-006,3.5775E-006,3.2850E-006,3.0107E-006,2.7260E-006,2.4581E-006,2.3745E-006,2.1874E-006,2.1087E-006,2.0415E-006,1.9917E-006,1.8870E-006,2.6857E-006,5.9413E-005,4.8759E-005,8.4130E-004,9.0656E-004,6.0840E-004
572.8333,NaN,2.7149E-004,6.2971E-004,5.7992E-004,1.3676E-004,3.1248E-005,4.9887E-005,2.1210E-005,1.9828E-005,1.9431E-005,1.7170E-005,2.0291E-005,2.3421E-005,2.1396E-005,2.0263E-005,2.1085E-005,1.9864E-005,1.7550E-005,1.8136E-005,1.6801E-005,1.5843E-005,1.4679E-005,1.4954E-005,1.3667E-005,1.4723E-005,1.4959E-005,1.4587E-005,1.3334E-005,1.2338E-005,1.0936E-005,9.9804E-006,8.7122E-006,8.4793E-006,8.6600E-006,1.0531E-005,9.7349E-006,8.1912E-006,7.9351E-006,6.9920E-006,7.5011E-006,7.2228E-006,6.9668E-006,6.6044E-006,7.2968E-006,6.7988E-006,6.9241E-006,6.9866E-006,5.8429E-006,5.0093E-006,4.4470E-006,3.7007E-006,3.4042E-006,3.1220E-006,2.8269E-006,2.5492E-006,2.4628E-006,2.2692E-006,2.1878E-006,2.1170E-006,2.0636E-006,1.9749E-006,4.1844E-006,2.1875E-004,8.0449E-004,1.9553E-003,2.2098E-003,1.5548E-003
