"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
334.8333,NaN,8.0823E-002,8.0835E-002,8.0843E-002,8.0868E-002,8.0894E-002,8.0898E-002,8.0900E-002,8.0900E-002,8.0896E-002,8.0879E-002,8.0842E-002,8.0802E-002,8.0773E-002,8.0751E-002,8.0732E-002,8.0712E-002,8.0692E-002,8.0671E-002,8.0648E-002,8.0623E-002,8.0593E-002,8.0556E-002,8.0505E-002,8.0429E-002,8.0315E-002,8.0152E-002,7.9917E-002,7.9598E-002,7.9196E-002,7.8713E-002,7.8124E-002,7.7336E-002,7.6033E-002,7.2693E-002,6.2824E-002,4.4534E-002,2.4893E-002,1.0714E-002,1.7630E-003,-4.2233E-003,-8.7342E-003,-1.2582E-002,-1.6147E-002,-1.9571E-002,-2.2890E-002,-2.6072E-002,-2.9081E-002,-3.1914E-002,-3.4575E-002,-3.7075E-002,-3.9430E-002,-4.1651E-002,-4.3743E-002,-4.5714E-002,-4.7571E-002,-4.9317E-002,-5.0956E-002,-5.2491E-002,-5.3923E-002,-5.5258E-002,-5.6501E-002,-5.7659E-002,-5.8741E-002,-5.9745E-002,-6.0506E-002,-6.1061E-002
335.8333,NaN,-2.2774E-003,-1.7592E-002,-2.7898E-002,-3.0947E-002,-3.1302E-002,-3.1230E-002,-3.1152E-002,-3.1095E-002,-3.1089E-002,-3.1088E-002,-3.1087E-002,-3.1086E-002,-3.1083E-002,-3.1058E-002,-3.0938E-002,-3.0708E-002,-3.0828E-002,-3.1327E-002,-3.1817E-002,-3.2288E-002,-3.2701E-002,-3.3030E-002,-3.3328E-002,-3.3649E-002,-3.3995E-002,-3.4360E-002,-3.4730E-002,-3.5098E-002,-3.5473E-002,-3.5880E-002,-3.6352E-002,-3.6935E-002,-3.7736E-002,-3.9429E-002,-4.2247E-002,-4.5370E-002,-4.8208E-002,-5.0192E-002,-5.2243E-002,-5.7027E-002,-6.5835E-002,-7.7751E-002,-9.0162E-002,-9.9778E-002,-1.0536E-001,-1.0871E-001,-1.1157E-001,-1.1416E-001,-1.1698E-001,-1.2020E-001,-1.2325E-001,-1.2575E-001,-1.2748E-001,-1.2853E-001,-1.2920E-001,-1.2974E-001,-1.3028E-001,-1.3086E-001,-1.3150E-001,-1.3217E-001,-1.3286E-001,-1.3358E-001,-1.3432E-001,-1.3509E-001,-1.3573E-001,-1.3625E-001
336.8333,NaN,-4.1753E-003,-2.3257E-002,-3.2799E-002,-3.2926E-002,-2.4117E-002,-1.1039E-002,-6.2599E-003,-5.1859E-003,-4.3386E-003,-3.4410E-003,-2.3653E-003,-1.0498E-003,2.5592E-003,8.7901E-003,1.2801E-002,1.3724E-002,1.4089E-002,1.4221E-002,1.4243E-002,1.4204E-002,1.4116E-002,1.3983E-002,1.3794E-002,1.3516E-002,1.3100E-002,1.2500E-002,1.1674E-002,1.0653E-002,8.2419E-003,1.6920E-003,-4.3600E-003,-5.9466E-003,-6.6631E-003,-7.4804E-003,-7.9967E-003,-8.3204E-003,-8.5312E-003,-8.6773E-003,-8.7900E-003,-8.8922E-003,-9.0036E-003,-9.1441E-003,-9.3340E-003,-9.5197E-003,-9.6460E-003,-9.7679E-003,-1.0031E-002,-1.0556E-002,-1.1352E-002,-1.2327E-002,-1.2984E-002,-1.3284E-002,-1.4133E-002,-1.5736E-002,-1.7830E-002,-2.0462E-002,-2.3553E-002,-2.6977E-002,-3.0548E-002,-3.4040E-002,-3.7293E-002,-4.0232E-002,-4.2820E-002,-4.5049E-002,-4.6821E-002,-4.8311E-002
337.8333,NaN,5.2234E-003,3.7590E-002,5.7676E-002,6.6139E-002,7.0838E-002,7.0989E-002,7.1008E-002,7.1022E-002,7.1034E-002,7.1039E-002,7.1037E-002,7.1028E-002,7.1014E-002,7.0995E-002,7.0980E-002,7.0972E-002,7.0963E-002,7.0953E-002,7.0942E-002,7.0929E-002,7.0915E-002,7.0899E-002,7.0882E-002,7.0864E-002,7.0845E-002,7.0825E-002,7.0803E-002,7.0780E-002,7.0754E-002,7.0725E-002,7.0694E-002,7.0662E-002,7.0631E-002,7.0599E-002,7.0566E-002,7.0530E-002,7.0491E-002,7.0450E-002,7.0404E-002,7.0354E-002,7.0295E-002,7.0218E-002,7.0117E-002,7.0010E-002,6.9924E-002,6.9855E-002,6.9760E-002,6.9565E-002,6.9252E-002,6.8864E-002,6.8420E-002,6.7924E-002,6.7382E-002,6.6815E-002,6.6232E-002,6.5612E-002,6.4886E-002,6.4026E-002,6.2923E-002,6.1619E-002,6.0341E-002,5.9024E-002,5.5466E-002,3.1730E-002,-1.3439E-001,-4.2488E-001
338.8333,NaN,-8.4098E-002,-9.3854E-002,-1.0284E-001,-1.0947E-001,-1.1209E-001,-1.1228E-001,-1.1248E-001,-1.1276E-001,-1.1309E-001,-1.1350E-001,-1.1397E-001,-1.1448E-001,-1.1502E-001,-1.1559E-001,-1.1619E-001,-1.1682E-001,-1.1748E-001,-1.1818E-001,-1.1893E-001,-1.1971E-001,-1.2053E-001,-1.2139E-001,-1.2229E-001,-1.2322E-001,-1.2415E-001,-1.2507E-001,-1.2598E-001,-1.2686E-001,-1.2772E-001,-1.2858E-001,-1.2945E-001,-1.3034E-001,-1.3127E-001,-1.3221E-001,-1.3316E-001,-1.3410E-001,-1.3504E-001,-1.3599E-001,-1.3695E-001,-1.3793E-001,-1.3890E-001,-1.3988E-001,-1.4086E-001,-1.4182E-001,-1.4277E-001,-1.4367E-001,-1.4452E-001,-1.4533E-001,-1.4608E-001,-1.4680E-001,-1.4747E-001,-1.4812E-001,-1.4873E-001,-1.4931E-001,-1.4986E-001,-1.5038E-001,-1.5088E-001,-1.5134E-001,-1.5178E-001,-1.5218E-001,-1.5256E-001,-1.5291E-001,-1.5324E-001,-1.5355E-001,-1.5380E-001,-1.5399E-001
339.8333,NaN,5.8673E-002,6.5158E-002,7.0747E-002,7.4248E-002,7.5355E-002,7.5240E-002,7.5070E-002,7.4828E-002,7.4525E-002,7.4161E-002,7.3738E-002,7.3285E-002,7.2820E-002,7.2339E-002,7.1846E-002,7.1351E-002,7.0846E-002,7.0330E-002,6.9807E-002,6.9275E-002,6.8729E-002,6.8169E-002,6.7593E-002,6.7001E-002,6.6403E-002,6.5809E-002,6.5223E-002,6.4644E-002,6.4071E-002,6.3497E-002,6.2916E-002,6.2318E-002,6.1699E-002,6.1068E-002,6.0443E-002,5.9827E-002,5.9217E-002,5.8607E-002,5.7995E-002,5.7383E-002,5.6774E-002,5.6166E-002,5.5563E-002,5.4972E-002,5.4397E-002,5.3850E-002,5.3335E-002,5.2854E-002,5.2403E-002,5.1979E-002,5.1578E-002,5.1199E-002,5.0841E-002,5.0501E-002,5.0180E-002,4.9876E-002,4.9591E-002,4.9323E-002,4.9072E-002,4.8840E-002,4.8625E-002,4.8427E-002,4.8245E-002,4.8075E-002,4.7941E-002,4.7836E-002
340.8333,NaN,-5.9638E-002,-6.3044E-002,-6.6337E-002,-6.9117E-002,-7.0486E-002,-7.0844E-002,-7.1291E-002,-7.1912E-002,-7.2682E-002,-7.3600E-002,-7.4658E-002,-7.5786E-002,-7.6937E-002,-7.8121E-002,-7.9325E-002,-8.0530E-002,-8.1750E-002,-8.2989E-002,-8.4238E-002,-8.5501E-002,-8.6789E-002,-8.8102E-002,-8.9446E-002,-9.0819E-002,-9.2197E-002,-9.3558E-002,-9.4893E-002,-9.6203E-002,-9.7496E-002,-9.8782E-002,-1.0008E-001,-1.0141E-001,-1.0277E-001,-1.0416E-001,-1.0552E-001,-1.0686E-001,-1.0818E-001,-1.0950E-001,-1.1081E-001,-1.1211E-001,-1.1341E-001,-1.1469E-001,-1.1596E-001,-1.1720E-001,-1.1839E-001,-1.1953E-001,-1.2059E-001,-1.2158E-001,-1.2251E-001,-1.2337E-001,-1.2419E-001,-1.2496E-001,-1.2568E-001,-1.2637E-001,-1.2701E-001,-1.2762E-001,-1.2819E-001,-1.2873E-001,-1.2922E-001,-1.2969E-001,-1.3011E-001,-1.3051E-001,-1.3087E-001,-1.3122E-001,-1.3149E-001,-1.3169E-001
341.8333,NaN,-6.1830E-002,-6.7486E-002,-7.2625E-002,-7.6404E-002,-7.7986E-002,-7.8202E-002,-7.8459E-002,-7.8813E-002,-7.9250E-002,-7.9772E-002,-8.0373E-002,-8.1013E-002,-8.1665E-002,-8.2336E-002,-8.3017E-002,-8.3699E-002,-8.4387E-002,-8.5086E-002,-8.5789E-002,-8.6499E-002,-8.7223E-002,-8.7960E-002,-8.8713E-002,-8.9483E-002,-9.0254E-002,-9.1015E-002,-9.1761E-002,-9.2492E-002,-9.3212E-002,-9.3927E-002,-9.4647E-002,-9.5383E-002,-9.6142E-002,-9.6910E-002,-9.7666E-002,-9.8407E-002,-9.9138E-002,-9.9863E-002,-1.0059E-001,-1.0131E-001,-1.0202E-001,-1.0273E-001,-1.0342E-001,-1.0411E-001,-1.0476E-001,-1.0539E-001,-1.0597E-001,-1.0651E-001,-1.0702E-001,-1.0749E-001,-1.0794E-001,-1.0836E-001,-1.0875E-001,-1.0912E-001,-1.0947E-001,-1.0980E-001,-1.1011E-001,-1.1040E-001,-1.1067E-001,-1.1092E-001,-1.1115E-001,-1.1136E-001,-1.1155E-001,-1.1173E-001,-1.1187E-001,-1.1198E-001
342.8333,NaN,6.5378E-002,7.3288E-002,8.0198E-002,8.4698E-002,8.6215E-002,8.6139E-002,8.6012E-002,8.5829E-002,8.5598E-002,8.5319E-002,8.4994E-002,8.4643E-002,8.4282E-002,8.3905E-002,8.3517E-002,8.3124E-002,8.2722E-002,8.2308E-002,8.1885E-002,8.1453E-002,8.1006E-002,8.0545E-002,8.0068E-002,7.9574E-002,7.9073E-002,7.8571E-002,7.8073E-002,7.7578E-002,7.7084E-002,7.6588E-002,7.6081E-002,7.5557E-002,7.5011E-002,7.4452E-002,7.3895E-002,7.3343E-002,7.2792E-002,7.2239E-002,7.1681E-002,7.1121E-002,7.0560E-002,6.9997E-002,6.9435E-002,6.8881E-002,6.8340E-002,6.7822E-002,6.7332E-002,6.6871E-002,6.6437E-002,6.6026E-002,6.5637E-002,6.5267E-002,6.4914E-002,6.4579E-002,6.4261E-002,6.3958E-002,6.3672E-002,6.3402E-002,6.3150E-002,6.2914E-002,6.2695E-002,6.2492E-002,6.2303E-002,6.2127E-002,6.1987E-002,6.1877E-002
343.8333,NaN,-3.0225E-002,-3.4042E-002,-3.7477E-002,-3.9926E-002,-4.0892E-002,-4.0970E-002,-4.1056E-002,-4.1173E-002,-4.1320E-002,-4.1497E-002,-4.1703E-002,-4.1926E-002,-4.2159E-002,-4.2403E-002,-4.2657E-002,-4.2917E-002,-4.3187E-002,-4.3468E-002,-4.3757E-002,-4.4057E-002,-4.4369E-002,-4.4696E-002,-4.5037E-002,-4.5394E-002,-4.5760E-002,-4.6131E-002,-4.6502E-002,-4.6874E-002,-4.7250E-002,-4.7631E-002,-4.8023E-002,-4.8431E-002,-4.8861E-002,-4.9304E-002,-4.9749E-002,-5.0193E-002,-5.0640E-002,-5.1092E-002,-5.1551E-002,-5.2015E-002,-5.2483E-002,-5.2956E-002,-5.3431E-002,-5.3902E-002,-5.4365E-002,-5.4812E-002,-5.5236E-002,-5.5638E-002,-5.6019E-002,-5.6381E-002,-5.6726E-002,-5.7056E-002,-5.7371E-002,-5.7673E-002,-5.7961E-002,-5.8235E-002,-5.8496E-002,-5.8743E-002,-5.8975E-002,-5.9193E-002,-5.9396E-002,-5.9585E-002,-5.9761E-002,-5.9926E-002,-6.0059E-002,-6.0163E-002
344.8333,NaN,-1.5438E-002,-1.7594E-002,-1.9576E-002,-2.1066E-002,-2.1683E-002,-2.1742E-002,-2.1810E-002,-2.1904E-002,-2.2022E-002,-2.2165E-002,-2.2333E-002,-2.2517E-002,-2.2710E-002,-2.2916E-002,-2.3131E-002,-2.3355E-002,-2.3589E-002,-2.3835E-002,-2.4091E-002,-2.4359E-002,-2.4641E-002,-2.4939E-002,-2.5252E-002,-2.5583E-002,-2.5926E-002,-2.6275E-002,-2.6628E-002,-2.6985E-002,-2.7348E-002,-2.7719E-002,-2.8103E-002,-2.8506E-002,-2.8932E-002,-2.9375E-002,-2.9822E-002,-3.0271E-002,-3.0725E-002,-3.1187E-002,-3.1658E-002,-3.2138E-002,-3.2624E-002,-3.3118E-002,-3.3616E-002,-3.4113E-002,-3.4603E-002,-3.5078E-002,-3.5532E-002,-3.5964E-002,-3.6374E-002,-3.6766E-002,-3.7141E-002,-3.7501E-002,-3.7847E-002,-3.8178E-002,-3.8495E-002,-3.8799E-002,-3.9088E-002,-3.9363E-002,-3.9622E-002,-3.9865E-002,-4.0093E-002,-4.0306E-002,-4.0506E-002,-4.0694E-002,-4.0845E-002,-4.0965E-002
345.8333,NaN,5.8318E-002,6.5143E-002,7.1023E-002,7.4696E-002,7.5854E-002,7.5739E-002,7.5566E-002,7.5319E-002,7.5008E-002,7.4632E-002,7.4193E-002,7.3718E-002,7.3226E-002,7.2711E-002,7.2179E-002,7.1636E-002,7.1076E-002,7.0498E-002,6.9904E-002,6.9292E-002,6.8658E-002,6.7999E-002,6.7313E-002,6.6599E-002,6.5871E-002,6.5138E-002,6.4407E-002,6.3676E-002,6.2943E-002,6.2201E-002,6.1441E-002,6.0652E-002,5.9826E-002,5.8976E-002,5.8127E-002,5.7281E-002,5.6433E-002,5.5578E-002,5.4712E-002,5.3839E-002,5.2962E-002,5.2078E-002,5.1194E-002,5.0319E-002,4.9461E-002,4.8636E-002,4.7855E-002,4.7116E-002,4.6418E-002,4.5756E-002,4.5126E-002,4.4524E-002,4.3951E-002,4.3404E-002,4.2882E-002,4.2386E-002,4.1915E-002,4.1470E-002,4.1051E-002,4.0659E-002,4.0293E-002,3.9951E-002,3.9630E-002,3.9328E-002,3.9086E-002,3.8897E-002
346.8333,NaN,-6.9298E-002,-7.7106E-002,-8.4108E-002,-8.9040E-002,-9.0952E-002,-9.1091E-002,-9.1239E-002,-9.1442E-002,-9.1692E-002,-9.1991E-002,-9.2338E-002,-9.2711E-002,-9.3095E-002,-9.3493E-002,-9.3903E-002,-9.4318E-002,-9.4744E-002,-9.5181E-002,-9.5627E-002,-9.6083E-002,-9.6554E-002,-9.7041E-002,-9.7544E-002,-9.8065E-002,-9.8594E-002,-9.9123E-002,-9.9648E-002,-1.0017E-001,-1.0069E-001,-1.0121E-001,-1.0175E-001,-1.0230E-001,-1.0287E-001,-1.0346E-001,-1.0405E-001,-1.0463E-001,-1.0520E-001,-1.0578E-001,-1.0637E-001,-1.0696E-001,-1.0755E-001,-1.0814E-001,-1.0872E-001,-1.0930E-001,-1.0987E-001,-1.1041E-001,-1.1092E-001,-1.1140E-001,-1.1185E-001,-1.1228E-001,-1.1268E-001,-1.1307E-001,-1.1343E-001,-1.1378E-001,-1.1411E-001,-1.1443E-001,-1.1472E-001,-1.1500E-001,-1.1526E-001,-1.1551E-001,-1.1573E-001,-1.1594E-001,-1.1614E-001,-1.1632E-001,-1.1646E-001,-1.1657E-001
347.8333,NaN,3.8272E-002,4.3513E-002,4.8193E-002,5.1401E-002,5.2533E-002,5.2484E-002,5.2399E-002,5.2276E-002,5.2120E-002,5.1930E-002,5.1707E-002,5.1464E-002,5.1211E-002,5.0945E-002,5.0667E-002,5.0383E-002,5.0088E-002,4.9782E-002,4.9465E-002,4.9138E-002,4.8796E-002,4.8439E-002,4.8066E-002,4.7676E-002,4.7275E-002,4.6870E-002,4.6464E-002,4.6057E-002,4.5646E-002,4.5229E-002,4.4800E-002,4.4353E-002,4.3882E-002,4.3397E-002,4.2909E-002,4.2422E-002,4.1932E-002,4.1436E-002,4.0932E-002,4.0422E-002,3.9908E-002,3.9388E-002,3.8865E-002,3.8347E-002,3.7837E-002,3.7345E-002,3.6877E-002,3.6433E-002,3.6013E-002,3.5613E-002,3.5231E-002,3.4865E-002,3.4516E-002,3.4181E-002,3.3861E-002,3.3556E-002,3.3265E-002,3.2990E-002,3.2731E-002,3.2487E-002,3.2260E-002,3.2048E-002,3.1850E-002,3.1663E-002,3.1514E-002,3.1397E-002
348.8333,NaN,1.9219E-002,2.1426E-002,2.3273E-002,2.4306E-002,2.4539E-002,2.4422E-002,2.4264E-002,2.4040E-002,2.3759E-002,2.3420E-002,2.3025E-002,2.2598E-002,2.2155E-002,2.1693E-002,2.1215E-002,2.0727E-002,2.0225E-002,1.9706E-002,1.9174E-002,1.8625E-002,1.8057E-002,1.7466E-002,1.6852E-002,1.6213E-002,1.5560E-002,1.4904E-002,1.4250E-002,1.3596E-002,1.2940E-002,1.2277E-002,1.1598E-002,1.0892E-002,1.0154E-002,9.3944E-003,8.6353E-003,7.8793E-003,7.1224E-003,6.3588E-003,5.5854E-003,4.8059E-003,4.0221E-003,3.2330E-003,2.4434E-003,1.6618E-003,8.9616E-004,1.5975E-004,-5.3810E-004,-1.1974E-003,-1.8207E-003,-2.4115E-003,-2.9742E-003,-3.5108E-003,-4.0228E-003,-4.5113E-003,-4.9771E-003,-5.4203E-003,-5.8409E-003,-6.2385E-003,-6.6126E-003,-6.9628E-003,-7.2897E-003,-7.5944E-003,-7.8790E-003,-8.1476E-003,-8.3625E-003,-8.5306E-003
349.8333,NaN,-6.2901E-002,-7.0758E-002,-7.7867E-002,-8.2964E-002,-8.4952E-002,-8.5075E-002,-8.5203E-002,-8.5375E-002,-8.5588E-002,-8.5842E-002,-8.6138E-002,-8.6456E-002,-8.6785E-002,-8.7128E-002,-8.7482E-002,-8.7842E-002,-8.8211E-002,-8.8593E-002,-8.8984E-002,-8.9385E-002,-8.9801E-002,-9.0232E-002,-9.0680E-002,-9.1145E-002,-9.1619E-002,-9.2095E-002,-9.2568E-002,-9.3040E-002,-9.3513E-002,-9.3990E-002,-9.4478E-002,-9.4984E-002,-9.5512E-002,-9.6055E-002,-9.6597E-002,-9.7135E-002,-9.7673E-002,-9.8215E-002,-9.8762E-002,-9.9313E-002,-9.9867E-002,-1.0042E-001,-1.0098E-001,-1.0153E-001,-1.0206E-001,-1.0258E-001,-1.0307E-001,-1.0353E-001,-1.0396E-001,-1.0437E-001,-1.0476E-001,-1.0513E-001,-1.0549E-001,-1.0582E-001,-1.0614E-001,-1.0645E-001,-1.0674E-001,-1.0701E-001,-1.0726E-001,-1.0750E-001,-1.0773E-001,-1.0793E-001,-1.0812E-001,-1.0830E-001,-1.0845E-001,-1.0856E-001
350.8333,NaN,7.2859E-002,8.2856E-002,9.1748E-002,9.7804E-002,9.9952E-002,9.9895E-002,9.9781E-002,9.9612E-002,9.9399E-002,9.9138E-002,9.8833E-002,9.8502E-002,9.8157E-002,9.7795E-002,9.7419E-002,9.7035E-002,9.6638E-002,9.6227E-002,9.5803E-002,9.5366E-002,9.4911E-002,9.4437E-002,9.3943E-002,9.3427E-002,9.2900E-002,9.2368E-002,9.1836E-002,9.1303E-002,9.0768E-002,9.0225E-002,8.9668E-002,8.9088E-002,8.8479E-002,8.7852E-002,8.7224E-002,8.6597E-002,8.5969E-002,8.5333E-002,8.4688E-002,8.4036E-002,8.3380E-002,8.2718E-002,8.2054E-002,8.1396E-002,8.0750E-002,8.0127E-002,7.9536E-002,7.8977E-002,7.8447E-002,7.7944E-002,7.7464E-002,7.7006E-002,7.6568E-002,7.6149E-002,7.5749E-002,7.5368E-002,7.5006E-002,7.4663E-002,7.4340E-002,7.4037E-002,7.3755E-002,7.3491E-002,7.3244E-002,7.3012E-002,7.2825E-002,7.2679E-002
351.8333,NaN,-4.2373E-002,-4.6843E-002,-5.0922E-002,-5.3942E-002,-5.5218E-002,-5.5408E-002,-5.5635E-002,-5.5950E-002,-5.6341E-002,-5.6810E-002,-5.7354E-002,-5.7938E-002,-5.8538E-002,-5.9161E-002,-5.9801E-002,-6.0448E-002,-6.1110E-002,-6.1788E-002,-6.2479E-002,-6.3186E-002,-6.3913E-002,-6.4663E-002,-6.5438E-002,-6.6238E-002,-6.7050E-002,-6.7860E-002,-6.8663E-002,-6.9460E-002,-7.0253E-002,-7.1051E-002,-7.1862E-002,-7.2701E-002,-7.3573E-002,-7.4465E-002,-7.5352E-002,-7.6230E-002,-7.7104E-002,-7.7981E-002,-7.8865E-002,-7.9751E-002,-8.0637E-002,-8.1525E-002,-8.2409E-002,-8.3280E-002,-8.4129E-002,-8.4941E-002,-8.5707E-002,-8.6428E-002,-8.7105E-002,-8.7745E-002,-8.8352E-002,-8.8928E-002,-8.9475E-002,-8.9995E-002,-9.0489E-002,-9.0958E-002,-9.1401E-002,-9.1818E-002,-9.2209E-002,-9.2574E-002,-9.2913E-002,-9.3228E-002,-9.3521E-002,-9.3797E-002,-9.4016E-002,-9.4188E-002
352.8333,NaN,-1.9702E-002,-2.2237E-002,-2.4595E-002,-2.6428E-002,-2.7238E-002,-2.7368E-002,-2.7526E-002,-2.7744E-002,-2.8016E-002,-2.8341E-002,-2.8718E-002,-2.9124E-002,-2.9541E-002,-2.9974E-002,-3.0418E-002,-3.0868E-002,-3.1327E-002,-3.1799E-002,-3.2279E-002,-3.2769E-002,-3.3275E-002,-3.3795E-002,-3.4334E-002,-3.4890E-002,-3.5453E-002,-3.6016E-002,-3.6573E-002,-3.7126E-002,-3.7676E-002,-3.8229E-002,-3.8792E-002,-3.9373E-002,-3.9977E-002,-4.0595E-002,-4.1209E-002,-4.1817E-002,-4.2422E-002,-4.3029E-002,-4.3640E-002,-4.4253E-002,-4.4865E-002,-4.5479E-002,-4.6090E-002,-4.6691E-002,-4.7277E-002,-4.7838E-002,-4.8366E-002,-4.8863E-002,-4.9330E-002,-4.9771E-002,-5.0188E-002,-5.0584E-002,-5.0960E-002,-5.1318E-002,-5.1657E-002,-5.1979E-002,-5.2283E-002,-5.2569E-002,-5.2836E-002,-5.3086E-002,-5.3317E-002,-5.3531E-002,-5.3730E-002,-5.3915E-002,-5.4063E-002,-5.4178E-002
353.8333,NaN,6.7154E-002,7.5162E-002,8.2065E-002,8.6396E-002,8.7777E-002,8.7651E-002,8.7460E-002,8.7187E-002,8.6844E-002,8.6431E-002,8.5950E-002,8.5432E-002,8.4898E-002,8.4342E-002,8.3769E-002,8.3189E-002,8.2595E-002,8.1984E-002,8.1360E-002,8.0721E-002,8.0063E-002,7.9382E-002,7.8677E-002,7.7948E-002,7.7208E-002,7.6467E-002,7.5732E-002,7.5001E-002,7.4271E-002,7.3537E-002,7.2788E-002,7.2014E-002,7.1206E-002,7.0380E-002,6.9557E-002,6.8740E-002,6.7926E-002,6.7108E-002,6.6282E-002,6.5453E-002,6.4622E-002,6.3789E-002,6.2958E-002,6.2138E-002,6.1338E-002,6.0570E-002,5.9845E-002,5.9163E-002,5.8520E-002,5.7912E-002,5.7335E-002,5.6786E-002,5.6263E-002,5.5766E-002,5.5294E-002,5.4845E-002,5.4420E-002,5.4019E-002,5.3643E-002,5.3292E-002,5.2965E-002,5.2661E-002,5.2378E-002,5.2111E-002,5.1898E-002,5.1732E-002
354.8333,NaN,-7.3977E-002,-8.3008E-002,-9.1124E-002,-9.6861E-002,-9.9074E-002,-9.9207E-002,-9.9342E-002,-9.9526E-002,-9.9752E-002,-1.0002E-001,-1.0034E-001,-1.0067E-001,-1.0102E-001,-1.0138E-001,-1.0175E-001,-1.0213E-001,-1.0251E-001,-1.0291E-001,-1.0331E-001,-1.0373E-001,-1.0416E-001,-1.0460E-001,-1.0506E-001,-1.0554E-001,-1.0602E-001,-1.0650E-001,-1.0698E-001,-1.0746E-001,-1.0794E-001,-1.0842E-001,-1.0890E-001,-1.0941E-001,-1.0994E-001,-1.1048E-001,-1.1102E-001,-1.1155E-001,-1.1209E-001,-1.1262E-001,-1.1316E-001,-1.1370E-001,-1.1425E-001,-1.1479E-001,-1.1534E-001,-1.1587E-001,-1.1640E-001,-1.1690E-001,-1.1737E-001,-1.1782E-001,-1.1824E-001,-1.1863E-001,-1.1901E-001,-1.1937E-001,-1.1971E-001,-1.2003E-001,-1.2034E-001,-1.2063E-001,-1.2091E-001,-1.2117E-001,-1.2141E-001,-1.2164E-001,-1.2185E-001,-1.2204E-001,-1.2223E-001,-1.2240E-001,-1.2253E-001,-1.2264E-001
355.8333,NaN,3.8314E-002,4.3599E-002,4.8301E-002,5.1480E-002,5.2566E-002,5.2481E-002,5.2350E-002,5.2163E-002,5.1926E-002,5.1639E-002,5.1303E-002,5.0940E-002,5.0563E-002,5.0169E-002,4.9760E-002,4.9343E-002,4.8913E-002,4.8467E-002,4.8010E-002,4.7538E-002,4.7048E-002,4.6539E-002,4.6009E-002,4.5457E-002,4.4892E-002,4.4324E-002,4.3756E-002,4.3188E-002,4.2618E-002,4.2041E-002,4.1449E-002,4.0834E-002,4.0188E-002,3.9525E-002,3.8860E-002,3.8198E-002,3.7534E-002,3.6863E-002,3.6183E-002,3.5497E-002,3.4807E-002,3.4110E-002,3.3413E-002,3.2722E-002,3.2044E-002,3.1391E-002,3.0772E-002,3.0186E-002,2.9632E-002,2.9106E-002,2.8604E-002,2.8125E-002,2.7668E-002,2.7231E-002,2.6813E-002,2.6416E-002,2.6038E-002,2.5681E-002,2.5345E-002,2.5029E-002,2.4735E-002,2.4460E-002,2.4203E-002,2.3961E-002,2.3767E-002,2.3615E-002
356.8333,NaN,1.9866E-002,2.1798E-002,2.3334E-002,2.4023E-002,2.4053E-002,2.3869E-002,2.3625E-002,2.3283E-002,2.2856E-002,2.2343E-002,2.1749E-002,2.1111E-002,2.0455E-002,1.9776E-002,1.9079E-002,1.8376E-002,1.7658E-002,1.6923E-002,1.6175E-002,1.5413E-002,1.4629E-002,1.3822E-002,1.2990E-002,1.2132E-002,1.1263E-002,1.0398E-002,9.5416E-003,8.6940E-003,7.8508E-003,7.0049E-003,6.1451E-003,5.2584E-003,4.3372E-003,3.3969E-003,2.4634E-003,1.5403E-003,6.2249E-004,-2.9715E-004,-1.2223E-003,-2.1487E-003,-3.0743E-003,-4.0001E-003,-4.9208E-003,-5.8264E-003,-6.7082E-003,-7.5511E-003,-8.3450E-003,-9.0907E-003,-9.7915E-003,-1.0452E-002,-1.1078E-002,-1.1672E-002,-1.2235E-002,-1.2771E-002,-1.3278E-002,-1.3759E-002,-1.4214E-002,-1.4642E-002,-1.5042E-002,-1.5416E-002,-1.5763E-002,-1.6085E-002,-1.6384E-002,-1.6666E-002,-1.6890E-002,-1.7064E-002
