"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
329.8333,NaN,0.0000E+000,1.9648E-007,5.8558E-008,1.2411E-008,2.0742E-012,1.4509E-011,4.8338E-011,9.3016E-011,1.4084E-010,2.0250E-010,2.5202E-010,2.6584E-010,2.9112E-010,3.2196E-010,3.3895E-010,3.5929E-010,3.9858E-010,4.2658E-010,4.6255E-010,5.0486E-010,5.6078E-010,6.1020E-010,6.8077E-010,7.3367E-010,7.7273E-010,8.0520E-010,8.5023E-010,9.0501E-010,9.8260E-010,1.0796E-009,1.2169E-009,1.3816E-009,1.5642E-009,1.6657E-009,1.7594E-009,1.9056E-009,2.0687E-009,2.2951E-009,2.5134E-009,2.7494E-009,3.0106E-009,3.3222E-009,3.5859E-009,3.8733E-009,4.1281E-009,4.3075E-009,4.5304E-009,4.8139E-009,5.1479E-009,5.5794E-009,6.0820E-009,6.6519E-009,7.3014E-009,8.0550E-009,8.8981E-009,9.8673E-009,1.0978E-008,1.2264E-008,1.3782E-008,1.5680E-008,1.8167E-008,2.1769E-008,2.7544E-008,3.9174E-008,7.3635E-008,0.0000E+000
330.8333,NaN,0.0000E+000,1.5991E-007,5.1444E-008,1.2973E-008,3.3929E-011,3.0790E-011,8.2437E-011,1.4931E-010,2.2034E-010,3.1284E-010,3.8692E-010,4.0716E-010,4.4603E-010,4.9422E-010,5.2196E-010,5.5556E-010,6.1915E-010,6.6592E-010,7.2586E-010,7.9654E-010,8.8957E-010,9.7326E-010,1.0917E-009,1.1829E-009,1.2528E-009,1.3128E-009,1.3939E-009,1.4917E-009,1.6280E-009,1.7975E-009,2.0355E-009,2.3211E-009,2.6386E-009,2.8213E-009,2.9924E-009,3.2540E-009,3.5460E-009,3.9480E-009,4.3377E-009,4.7597E-009,5.2272E-009,5.7834E-009,6.2580E-009,6.7749E-009,7.2357E-009,7.5650E-009,7.9701E-009,8.4808E-009,9.0792E-009,9.8477E-009,1.0740E-008,1.1749E-008,1.2897E-008,1.4225E-008,1.5709E-008,1.7412E-008,1.9362E-008,2.1619E-008,2.4284E-008,2.7628E-008,3.2027E-008,3.8443E-008,4.8816E-008,6.9840E-008,1.3178E-007,0.0000E+000
331.8333,NaN,0.0000E+000,2.4571E-007,7.4579E-008,1.6580E-008,4.2945E-011,6.8463E-011,2.0152E-010,3.7513E-010,5.5996E-010,7.9919E-010,9.9028E-010,1.0417E-009,1.1389E-009,1.2580E-009,1.3231E-009,1.4012E-009,1.5530E-009,1.6602E-009,1.7980E-009,1.9597E-009,2.1733E-009,2.3605E-009,2.6280E-009,2.8253E-009,2.9675E-009,3.0828E-009,3.2444E-009,3.4411E-009,3.7221E-009,4.0734E-009,4.5729E-009,5.1698E-009,5.8265E-009,6.1747E-009,6.4897E-009,6.9924E-009,7.5494E-009,8.3275E-009,9.0644E-009,9.8528E-009,1.0718E-008,1.1746E-008,1.2586E-008,1.3493E-008,1.4267E-008,1.4766E-008,1.5402E-008,1.6227E-008,1.7205E-008,1.8487E-008,1.9980E-008,2.1665E-008,2.3580E-008,2.5797E-008,2.8260E-008,3.1082E-008,3.4301E-008,3.8016E-008,4.2393E-008,4.7886E-008,5.5119E-008,6.5696E-008,8.2829E-008,1.1762E-007,2.2015E-007,0.0000E+000
332.8333,NaN,0.0000E+000,8.9507E-008,9.2158E-008,1.5059E-008,5.4794E-013,9.1850E-014,2.2453E-013,3.8518E-013,5.5473E-013,7.9993E-013,1.0261E-012,1.0773E-012,1.1532E-012,1.2593E-012,1.3000E-012,1.3326E-012,1.4431E-012,1.5092E-012,1.5892E-012,1.6862E-012,1.8373E-012,1.9632E-012,2.1731E-012,2.3364E-012,2.4242E-012,2.4492E-012,2.4844E-012,2.5269E-012,2.6170E-012,2.7454E-012,3.0084E-012,4.0530E-012,1.4013E-011,4.8020E-012,4.3019E-012,5.1804E-012,8.9336E-012,2.8129E-011,5.1594E-011,1.2723E-010,1.0560E-009,8.8064E-009,3.4190E-008,7.0027E-008,7.9652E-008,6.6478E-008,5.4660E-008,4.9940E-008,5.1091E-008,5.6101E-008,6.2039E-008,6.7929E-008,7.3742E-008,8.0175E-008,8.7429E-008,9.5976E-008,1.0584E-007,1.1734E-007,1.3117E-007,1.4903E-007,1.7319E-007,2.0925E-007,2.6743E-007,3.8017E-007,6.7163E-007,0.0000E+000
333.8333,NaN,0.0000E+000,7.8961E-008,8.6591E-008,1.2165E-008,8.4442E-012,6.7697E-012,3.9123E-011,1.4817E-010,4.5900E-010,9.5899E-010,6.5217E-010,3.5547E-010,3.7237E-010,4.6636E-010,5.9152E-010,7.7169E-010,1.0231E-009,1.1825E-009,1.2398E-009,1.2235E-009,1.2365E-009,1.2741E-009,1.4192E-009,1.5494E-009,1.6859E-009,1.8324E-009,2.0278E-009,2.2591E-009,2.5761E-009,2.9682E-009,3.5070E-009,4.1049E-009,4.7261E-009,5.0812E-009,5.6381E-009,6.5347E-009,7.5121E-009,8.8238E-009,1.0033E-008,1.1483E-008,1.3182E-008,1.5224E-008,1.7020E-008,1.9372E-008,2.1779E-008,2.4279E-008,2.7960E-008,3.2566E-008,3.7930E-008,4.4554E-008,5.1781E-008,5.9788E-008,6.8790E-008,7.8928E-008,8.9866E-008,1.0232E-007,1.1627E-007,1.3229E-007,1.5118E-007,1.7481E-007,2.0536E-007,2.4882E-007,3.1557E-007,4.4012E-007,7.5004E-007,0.0000E+000
334.8333,NaN,0.0000E+000,1.4112E-009,1.3419E-010,9.5344E-010,2.5314E-012,3.9362E-013,5.4906E-013,1.0712E-012,2.2368E-012,3.9914E-012,1.9691E-012,3.2077E-013,7.8382E-014,4.2017E-014,3.2193E-014,3.0509E-014,3.3564E-014,3.7685E-014,4.6348E-014,6.2509E-014,9.6488E-014,1.7304E-013,3.9747E-013,1.0129E-012,2.3243E-012,4.2249E-012,5.7822E-012,6.2830E-012,6.3384E-012,6.7152E-012,8.6061E-012,1.4981E-011,4.5881E-011,5.1903E-010,1.3009E-008,1.0258E-007,2.2368E-007,2.5231E-007,2.3058E-007,2.0940E-007,2.0443E-007,2.1675E-007,2.3527E-007,2.6006E-007,2.8442E-007,3.0409E-007,3.2608E-007,3.5101E-007,3.7801E-007,4.1047E-007,4.4656E-007,4.8603E-007,5.2981E-007,5.7957E-007,6.3421E-007,6.9637E-007,7.6725E-007,8.4963E-007,9.4831E-007,1.0747E-006,1.2446E-006,1.4947E-006,1.8919E-006,2.6382E-006,4.4698E-006,0.0000E+000
335.8333,NaN,0.0000E+000,2.5685E-008,4.5871E-009,2.2391E-010,9.9414E-014,1.8385E-014,1.1191E-013,1.4573E-015,1.7196E-017,6.2675E-017,1.4512E-016,1.3523E-016,9.3253E-015,3.0710E-012,1.1034E-009,1.0443E-007,1.2777E-008,7.7680E-009,6.0736E-009,4.9102E-009,3.4874E-009,2.3388E-009,2.0804E-009,1.8502E-009,1.6370E-009,1.4851E-009,1.4536E-009,1.5682E-009,1.8916E-009,2.4480E-009,3.2730E-009,4.3220E-009,5.8112E-009,1.1337E-008,9.4419E-009,4.5163E-009,1.2384E-009,1.9467E-010,3.3561E-010,1.4224E-009,9.5751E-009,3.2104E-008,5.7315E-008,5.4040E-008,3.0745E-008,2.3921E-008,2.1211E-008,2.0584E-008,3.4159E-008,5.2752E-008,7.2836E-008,8.2316E-008,7.1996E-008,5.7053E-008,5.3153E-008,6.0112E-008,7.8780E-008,1.0497E-007,1.3518E-007,1.7079E-007,2.1656E-007,2.8254E-007,3.8838E-007,5.9178E-007,1.1135E-006,0.0000E+000
336.8333,NaN,0.0000E+000,5.5017E-008,1.1085E-011,9.5017E-011,2.1347E-009,5.1178E-010,1.1525E-011,5.3583E-012,4.4924E-012,6.3424E-012,9.0038E-012,1.3902E-011,2.2214E-010,6.6204E-010,1.5209E-010,3.4717E-011,8.4344E-012,4.8830E-012,6.9077E-012,1.2769E-011,2.0677E-011,2.6053E-011,4.4407E-011,9.8030E-011,2.3130E-010,5.2254E-010,8.9725E-010,9.2237E-010,1.4019E-009,2.7491E-009,2.3103E-010,5.8044E-012,3.0292E-011,1.2314E-011,4.6632E-012,1.8555E-012,7.8265E-013,3.7099E-013,2.1483E-013,1.7484E-013,2.0748E-013,3.3063E-013,5.8838E-013,2.7469E-013,1.1845E-013,2.3876E-013,1.6784E-012,4.8689E-012,8.8648E-012,9.9630E-012,7.2538E-013,7.3108E-013,1.3958E-011,2.3645E-011,4.1951E-011,7.3373E-011,1.2889E-010,2.3522E-010,4.1912E-010,7.3950E-010,1.3953E-009,3.9527E-009,2.6329E-008,2.4208E-007,3.4231E-006,0.0000E+000
337.8333,NaN,0.0000E+000,2.0176E-008,9.4298E-010,4.8470E-009,4.1788E-012,4.0910E-014,9.4309E-015,1.7393E-014,1.1662E-014,4.7588E-015,1.3354E-015,8.4684E-016,2.1126E-015,3.4235E-015,7.4696E-016,6.3489E-016,8.5841E-016,1.1836E-015,1.5181E-015,1.8971E-015,2.3788E-015,2.8186E-015,3.3772E-015,3.7218E-015,3.9760E-015,4.3146E-015,5.0197E-015,6.0666E-015,7.6782E-015,9.1763E-015,1.0199E-014,9.6972E-015,9.3432E-015,9.9224E-015,1.0892E-014,1.2464E-014,1.4331E-014,1.6989E-014,2.0059E-014,2.4556E-014,3.5965E-014,7.2293E-014,1.0843E-013,9.1952E-014,4.1786E-014,4.1777E-014,1.2683E-013,6.4049E-013,1.1206E-012,1.5308E-012,1.9499E-012,2.4017E-012,2.7743E-012,2.9014E-012,3.0861E-012,3.6946E-012,5.6987E-012,7.3764E-012,1.4380E-011,1.5260E-010,2.5501E-010,3.4960E-010,2.5264E-009,5.7322E-008,2.7782E-006,0.0000E+000
338.8333,NaN,0.0000E+000,1.1535E-006,3.9883E-007,1.0649E-007,2.8362E-010,2.3701E-010,6.1701E-010,1.1086E-009,1.6380E-009,2.3450E-009,2.9468E-009,3.1729E-009,3.5774E-009,4.1083E-009,4.5271E-009,5.0509E-009,5.9181E-009,6.6974E-009,7.6581E-009,8.7661E-009,1.0137E-008,1.1383E-008,1.2984E-008,1.4177E-008,1.4997E-008,1.5584E-008,1.6332E-008,1.7221E-008,1.8522E-008,2.0185E-008,2.2597E-008,2.5514E-008,2.8761E-008,3.0575E-008,3.2308E-008,3.5016E-008,3.8015E-008,4.2122E-008,4.6011E-008,5.0136E-008,5.4612E-008,5.9859E-008,6.4099E-008,6.8598E-008,7.2348E-008,7.4630E-008,7.7516E-008,8.1264E-008,8.5680E-008,9.1504E-008,9.8253E-008,1.0583E-007,1.1439E-007,1.2426E-007,1.3516E-007,1.4759E-007,1.6172E-007,1.7799E-007,1.9715E-007,2.2130E-007,2.5330E-007,3.0050E-007,3.7756E-007,5.3434E-007,9.8657E-007,0.0000E+000
339.8333,NaN,0.0000E+000,6.2239E-007,1.8084E-007,3.7024E-008,6.7943E-011,1.5362E-010,4.6801E-010,8.7717E-010,1.3089E-009,1.8615E-009,2.2928E-009,2.3902E-009,2.5846E-009,2.8200E-009,2.9255E-009,3.0526E-009,3.3318E-009,3.5056E-009,3.7345E-009,4.0026E-009,4.3641E-009,4.6583E-009,5.0958E-009,5.3801E-009,5.5450E-009,5.6484E-009,5.8268E-009,6.0570E-009,6.4225E-009,6.8924E-009,7.5911E-009,8.4234E-009,9.3193E-009,9.6886E-009,9.9819E-009,1.0542E-008,1.1156E-008,1.2064E-008,1.2873E-008,1.3715E-008,1.4623E-008,1.5707E-008,1.6493E-008,1.7321E-008,1.7940E-008,1.8180E-008,1.8567E-008,1.9161E-008,1.9909E-008,2.0980E-008,2.2250E-008,2.3692E-008,2.5335E-008,2.7246E-008,2.9354E-008,3.1763E-008,3.4494E-008,3.7625E-008,4.1293E-008,4.5894E-008,5.1952E-008,6.0846E-008,7.5276E-008,1.0476E-007,1.9321E-007,0.0000E+000
340.8333,NaN,0.0000E+000,2.0072E-007,9.3467E-008,4.1754E-008,1.5878E-009,2.2045E-009,6.2862E-009,1.1570E-008,1.7164E-008,2.4376E-008,3.0053E-008,3.1465E-008,3.4236E-008,3.7602E-008,3.9300E-008,4.1348E-008,4.5493E-008,4.8258E-008,5.1841E-008,5.6027E-008,6.1580E-008,6.6259E-008,7.3038E-008,7.7692E-008,8.0701E-008,8.2875E-008,8.6182E-008,9.0293E-008,9.6458E-008,1.0425E-007,1.1555E-007,1.2893E-007,1.4334E-007,1.4982E-007,1.5529E-007,1.6496E-007,1.7550E-007,1.9067E-007,2.0432E-007,2.1858E-007,2.3393E-007,2.5206E-007,2.6543E-007,2.7951E-007,2.9018E-007,2.9482E-007,3.0183E-007,3.1209E-007,3.2472E-007,3.4243E-007,3.6323E-007,3.8669E-007,4.1330E-007,4.4413E-007,4.7805E-007,5.1676E-007,5.6067E-007,6.1115E-007,6.7064E-007,7.4590E-007,8.4607E-007,9.9470E-007,1.2379E-006,1.7319E-006,3.1352E-006,0.0000E+000
341.8333,NaN,0.0000E+000,6.8960E-007,2.2623E-007,6.0713E-008,4.0841E-010,4.9084E-010,1.3686E-009,2.4992E-009,3.6833E-009,5.2000E-009,6.3716E-009,6.6119E-009,7.1199E-009,7.7389E-009,7.9982E-009,8.3141E-009,9.0409E-009,9.4765E-009,1.0056E-008,1.0735E-008,1.1658E-008,1.2392E-008,1.3499E-008,1.4189E-008,1.4556E-008,1.4753E-008,1.5140E-008,1.5654E-008,1.6509E-008,1.7621E-008,1.9303E-008,2.1305E-008,2.3445E-008,2.4236E-008,2.4819E-008,2.6050E-008,2.7394E-008,2.9436E-008,3.1206E-008,3.3026E-008,3.4972E-008,3.7302E-008,3.8885E-008,4.0533E-008,4.1657E-008,4.1877E-008,4.2418E-008,4.3416E-008,4.4741E-008,4.6762E-008,4.9196E-008,5.1968E-008,5.5136E-008,5.8836E-008,6.2906E-008,6.7552E-008,7.2810E-008,7.8825E-008,8.5860E-008,9.4710E-008,1.0640E-007,1.2365E-007,1.5176E-007,2.0953E-007,3.8433E-007,0.0000E+000
342.8333,NaN,0.0000E+000,6.2784E-007,1.8703E-007,3.9741E-008,2.5535E-011,7.5387E-011,2.3825E-010,4.5194E-010,6.7935E-010,9.7190E-010,1.2040E-009,1.2634E-009,1.3758E-009,1.5122E-009,1.5811E-009,1.6636E-009,1.8310E-009,1.9432E-009,2.0885E-009,2.2586E-009,2.4851E-009,2.6773E-009,2.9563E-009,3.1516E-009,3.2812E-009,3.3776E-009,3.5216E-009,3.7004E-009,3.9658E-009,4.3011E-009,4.7864E-009,5.3654E-009,5.9966E-009,6.2999E-009,6.5617E-009,7.0065E-009,7.4968E-009,8.1967E-009,8.8436E-009,9.5279E-009,1.0273E-008,1.1160E-008,1.1852E-008,1.2593E-008,1.3196E-008,1.3533E-008,1.3987E-008,1.4605E-008,1.5351E-008,1.6359E-008,1.7539E-008,1.8873E-008,2.0389E-008,2.2146E-008,2.4094E-008,2.6320E-008,2.8853E-008,3.1766E-008,3.5186E-008,3.9470E-008,4.5098E-008,5.3321E-008,6.6613E-008,9.3629E-008,1.7404E-007,0.0000E+000
343.8333,NaN,0.0000E+000,4.4357E-007,1.3830E-007,3.2474E-008,3.2234E-011,3.4933E-011,9.9880E-011,1.8453E-010,2.7430E-010,3.9026E-010,4.8218E-010,5.0548E-010,5.5060E-010,6.0591E-010,6.3475E-010,6.6953E-010,7.3912E-010,7.8707E-010,8.4903E-010,9.2184E-010,1.0185E-009,1.1021E-009,1.2225E-009,1.3096E-009,1.3705E-009,1.4185E-009,1.4873E-009,1.5718E-009,1.6944E-009,1.8482E-009,2.0685E-009,2.3320E-009,2.6214E-009,2.7705E-009,2.9034E-009,3.1197E-009,3.3594E-009,3.6967E-009,4.0146E-009,4.3542E-009,4.7268E-009,5.1701E-009,5.5302E-009,5.9182E-009,6.2479E-009,6.4563E-009,6.7240E-009,7.0753E-009,7.4933E-009,8.0445E-009,8.6880E-009,9.4159E-009,1.0244E-008,1.1203E-008,1.2270E-008,1.3492E-008,1.4887E-008,1.6495E-008,1.8388E-008,2.0757E-008,2.3869E-008,2.8404E-008,3.5725E-008,5.0578E-008,9.4777E-008,0.0000E+000
344.8333,NaN,0.0000E+000,6.0024E-007,1.9970E-007,5.2026E-008,5.9978E-011,3.4226E-011,8.3655E-011,1.4718E-010,2.1397E-010,3.0089E-010,3.6939E-010,3.8603E-010,4.2008E-010,4.6256E-010,4.8550E-010,5.1355E-010,5.6887E-010,6.0817E-010,6.5891E-010,7.1875E-010,7.9795E-010,8.6787E-010,9.6780E-010,1.0425E-009,1.0974E-009,1.1429E-009,1.2060E-009,1.2827E-009,1.3916E-009,1.5276E-009,1.7203E-009,1.9513E-009,2.2069E-009,2.3474E-009,2.4764E-009,2.6787E-009,2.9039E-009,3.2169E-009,3.5172E-009,3.8407E-009,4.1980E-009,4.6234E-009,4.9801E-009,5.3674E-009,5.7073E-009,5.9408E-009,6.2321E-009,6.6043E-009,7.0430E-009,7.6116E-009,8.2734E-009,9.0224E-009,9.8746E-009,1.0862E-008,1.1964E-008,1.3228E-008,1.4674E-008,1.6345E-008,1.8317E-008,2.0787E-008,2.4032E-008,2.8758E-008,3.6390E-008,5.1867E-008,9.7850E-008,0.0000E+000
345.8333,NaN,0.0000E+000,4.2749E-007,1.2054E-007,2.2539E-008,4.7483E-011,1.3357E-010,4.1493E-010,7.8480E-010,1.1817E-009,1.6968E-009,2.1129E-009,2.2339E-009,2.4552E-009,2.7252E-009,2.8798E-009,3.0646E-009,3.4118E-009,3.6632E-009,3.9841E-009,4.3605E-009,4.8546E-009,5.2926E-009,5.9135E-009,6.3788E-009,6.7226E-009,7.0076E-009,7.3994E-009,7.8729E-009,8.5412E-009,9.3735E-009,1.0549E-008,1.1953E-008,1.3496E-008,1.4329E-008,1.5091E-008,1.6293E-008,1.7622E-008,1.9468E-008,2.1217E-008,2.3088E-008,2.5140E-008,2.7570E-008,2.9557E-008,3.1696E-008,3.3520E-008,3.4698E-008,3.6197E-008,3.8136E-008,4.0424E-008,4.3419E-008,4.6896E-008,5.0816E-008,5.5261E-008,6.0400E-008,6.6105E-008,7.2636E-008,8.0085E-008,8.8687E-008,9.8848E-008,1.1164E-007,1.2857E-007,1.5345E-007,1.9390E-007,2.7579E-007,5.1118E-007,0.0000E+000
346.8333,NaN,0.0000E+000,5.3364E-007,1.7448E-007,4.5389E-008,1.3171E-010,1.1682E-010,3.0961E-010,5.5736E-010,8.1711E-010,1.1517E-009,1.4116E-009,1.4680E-009,1.5863E-009,1.7318E-009,1.7993E-009,1.8818E-009,2.0598E-009,2.1743E-009,2.3246E-009,2.5013E-009,2.7385E-009,2.9357E-009,3.2259E-009,3.4218E-009,3.5443E-009,3.6294E-009,3.7646E-009,3.9356E-009,4.1970E-009,4.5300E-009,5.0179E-009,5.5995E-009,6.2296E-009,6.5135E-009,6.7514E-009,7.1747E-009,7.6405E-009,8.3152E-009,8.9296E-009,9.5761E-009,1.0278E-008,1.1114E-008,1.1748E-008,1.2424E-008,1.2959E-008,1.3228E-008,1.3610E-008,1.4151E-008,1.4812E-008,1.5723E-008,1.6795E-008,1.8009E-008,1.9390E-008,2.0993E-008,2.2768E-008,2.4797E-008,2.7104E-008,2.9756E-008,3.2869E-008,3.6772E-008,4.1906E-008,4.9421E-008,6.1585E-008,8.6345E-008,1.6016E-007,0.0000E+000
347.8333,NaN,0.0000E+000,8.6288E-007,2.8032E-007,6.9352E-008,4.9690E-011,4.2244E-011,1.1917E-010,2.1979E-010,3.2668E-010,4.6498E-010,5.7472E-010,6.0277E-010,6.5714E-010,7.2383E-010,7.5901E-010,8.0147E-010,8.8582E-010,9.4431E-010,1.0199E-009,1.1086E-009,1.2263E-009,1.3285E-009,1.4755E-009,1.5823E-009,1.6577E-009,1.7176E-009,1.8033E-009,1.9083E-009,2.0599E-009,2.2501E-009,2.5220E-009,2.8471E-009,3.2043E-009,3.3903E-009,3.5577E-009,3.8285E-009,4.1286E-009,4.5499E-009,4.9480E-009,5.3741E-009,5.8423E-009,6.3992E-009,6.8535E-009,7.3441E-009,7.7631E-009,8.0325E-009,8.3782E-009,8.8295E-009,9.3657E-009,1.0071E-008,1.0893E-008,1.1823E-008,1.2881E-008,1.4108E-008,1.5474E-008,1.7041E-008,1.8831E-008,2.0897E-008,2.3331E-008,2.6383E-008,3.0394E-008,3.6239E-008,4.5664E-008,6.4738E-008,1.2113E-007,0.0000E+000
348.8333,NaN,0.0000E+000,4.9722E-007,1.4738E-007,3.1303E-008,6.0025E-011,1.1423E-010,3.4421E-010,6.4547E-010,9.6733E-010,1.3844E-009,1.7186E-009,1.8107E-009,1.9828E-009,2.1931E-009,2.3090E-009,2.4480E-009,2.7156E-009,2.9052E-009,3.1486E-009,3.4340E-009,3.8104E-009,4.1403E-009,4.6112E-009,4.9580E-009,5.2077E-009,5.4101E-009,5.6937E-009,6.0385E-009,6.5312E-009,7.1470E-009,8.0223E-009,9.0670E-009,1.0214E-008,1.0816E-008,1.1362E-008,1.2236E-008,1.3203E-008,1.4554E-008,1.5827E-008,1.7187E-008,1.8678E-008,2.0445E-008,2.1877E-008,2.3419E-008,2.4724E-008,2.5547E-008,2.6606E-008,2.7988E-008,2.9628E-008,3.1786E-008,3.4297E-008,3.7130E-008,4.0347E-008,4.4068E-008,4.8199E-008,5.2929E-008,5.8321E-008,6.4543E-008,7.1881E-008,8.1104E-008,9.3276E-008,1.1112E-007,1.4008E-007,1.9883E-007,3.7019E-007,0.0000E+000
349.8333,NaN,0.0000E+000,7.5116E-007,2.4936E-007,6.5156E-008,1.2540E-010,8.9804E-011,2.2795E-010,4.0495E-010,5.9021E-010,8.2946E-010,1.0152E-009,1.0553E-009,1.1407E-009,1.2463E-009,1.2963E-009,1.3577E-009,1.4886E-009,1.5743E-009,1.6865E-009,1.8185E-009,1.9954E-009,2.1440E-009,2.3616E-009,2.5112E-009,2.6080E-009,2.6780E-009,2.7858E-009,2.9208E-009,3.1241E-009,3.3818E-009,3.7569E-009,4.2044E-009,4.6911E-009,4.9194E-009,5.1150E-009,5.4530E-009,5.8257E-009,6.3606E-009,6.8529E-009,7.3735E-009,7.9404E-009,8.6154E-009,9.1394E-009,9.6995E-009,1.0153E-008,1.0403E-008,1.0743E-008,1.1212E-008,1.1780E-008,1.2549E-008,1.3452E-008,1.4474E-008,1.5636E-008,1.6985E-008,1.8480E-008,2.0191E-008,2.2138E-008,2.4379E-008,2.7012E-008,3.0313E-008,3.4653E-008,4.0998E-008,5.1257E-008,7.2111E-008,1.3417E-007,0.0000E+000
350.8333,NaN,0.0000E+000,9.0532E-007,2.8262E-007,6.4446E-008,2.2016E-011,6.0908E-011,1.9716E-010,3.7735E-010,5.7060E-010,8.2048E-010,1.0215E-009,1.0779E-009,1.1814E-009,1.3073E-009,1.3767E-009,1.4595E-009,1.6189E-009,1.7316E-009,1.8762E-009,2.0458E-009,2.2696E-009,2.4657E-009,2.7458E-009,2.9522E-009,3.1009E-009,3.2214E-009,3.3905E-009,3.5963E-009,3.8905E-009,4.2585E-009,4.7818E-009,5.4072E-009,6.0948E-009,6.4587E-009,6.7887E-009,7.3162E-009,7.9004E-009,8.7167E-009,9.4892E-009,1.0316E-008,1.1224E-008,1.2302E-008,1.3183E-008,1.4133E-008,1.4945E-008,1.5468E-008,1.6136E-008,1.7005E-008,1.8034E-008,1.9384E-008,2.0956E-008,2.2732E-008,2.4750E-008,2.7087E-008,2.9686E-008,3.2663E-008,3.6061E-008,3.9984E-008,4.4611E-008,5.0418E-008,5.8069E-008,6.9260E-008,8.7378E-008,1.2414E-007,2.3221E-007,0.0000E+000
351.8333,NaN,0.0000E+000,4.7331E-007,1.5393E-007,4.0141E-008,2.3198E-010,2.7437E-010,7.6636E-010,1.4039E-009,2.0795E-009,2.9537E-009,3.6456E-009,3.8207E-009,4.1628E-009,4.5818E-009,4.8003E-009,5.0640E-009,5.5899E-009,5.9503E-009,6.4159E-009,6.9616E-009,7.6845E-009,8.3058E-009,9.2008E-009,9.8383E-009,1.0275E-008,1.0611E-008,1.1099E-008,1.1699E-008,1.2576E-008,1.3678E-008,1.5262E-008,1.7147E-008,1.9201E-008,2.0212E-008,2.1099E-008,2.2578E-008,2.4205E-008,2.6510E-008,2.8643E-008,3.0901E-008,3.3359E-008,3.6272E-008,3.8551E-008,4.0985E-008,4.2967E-008,4.4084E-008,4.5583E-008,4.7612E-008,5.0048E-008,5.3326E-008,5.7153E-008,6.1470E-008,6.6369E-008,7.2040E-008,7.8314E-008,8.5485E-008,9.3641E-008,1.0303E-007,1.1408E-007,1.2799E-007,1.4636E-007,1.7337E-007,2.1731E-007,3.0674E-007,5.6835E-007,0.0000E+000
352.8333,NaN,0.0000E+000,9.8840E-007,3.2119E-007,8.0713E-008,1.4548E-010,1.3480E-010,3.6588E-010,6.6413E-010,9.7762E-010,1.3813E-009,1.6959E-009,1.7660E-009,1.9105E-009,2.0877E-009,2.1707E-009,2.2718E-009,2.4880E-009,2.6275E-009,2.8103E-009,3.0249E-009,3.3127E-009,3.5521E-009,3.9040E-009,4.1418E-009,4.2905E-009,4.3939E-009,4.5578E-009,4.7648E-009,5.0811E-009,5.4837E-009,6.0735E-009,6.7764E-009,7.5379E-009,7.8800E-009,8.1662E-009,8.6761E-009,9.2369E-009,1.0049E-008,1.0788E-008,1.1565E-008,1.2407E-008,1.3410E-008,1.4169E-008,1.4976E-008,1.5612E-008,1.5926E-008,1.6375E-008,1.7014E-008,1.7797E-008,1.8876E-008,2.0147E-008,2.1586E-008,2.3223E-008,2.5123E-008,2.7225E-008,2.9627E-008,3.2358E-008,3.5494E-008,3.9176E-008,4.3794E-008,4.9871E-008,5.8773E-008,7.3194E-008,1.0258E-007,1.9022E-007,0.0000E+000
353.8333,NaN,0.0000E+000,6.1691E-007,1.7450E-007,3.3167E-008,6.0495E-011,1.7375E-010,5.4029E-010,1.0211E-009,1.5347E-009,2.1985E-009,2.7291E-009,2.8730E-009,3.1418E-009,3.4686E-009,3.6441E-009,3.8538E-009,4.2638E-009,4.5487E-009,4.9149E-009,5.3439E-009,5.9107E-009,6.4013E-009,7.1053E-009,7.6130E-009,7.9675E-009,8.2456E-009,8.6439E-009,9.1311E-009,9.8369E-009,1.0722E-008,1.1989E-008,1.3498E-008,1.5147E-008,1.5979E-008,1.6717E-008,1.7930E-008,1.9266E-008,2.1149E-008,2.2904E-008,2.4768E-008,2.6801E-008,2.9211E-008,3.1122E-008,3.3169E-008,3.4861E-008,3.5858E-008,3.7173E-008,3.8926E-008,4.1022E-008,4.3816E-008,4.7075E-008,5.0751E-008,5.4923E-008,5.9751E-008,6.5099E-008,7.1216E-008,7.8178E-008,8.6197E-008,9.5643E-008,1.0752E-007,1.2319E-007,1.4620E-007,1.8358E-007,2.5954E-007,4.8170E-007,0.0000E+000
