"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
557.8333,NaN,0.0000E+000,6.1926E-010,7.9472E-010,4.8458E-009,5.0440E-009,4.1231E-009,5.6520E-009,7.7898E-009,9.2536E-009,1.0054E-008,1.1821E-008,1.2761E-008,1.2625E-008,1.2897E-008,1.3596E-008,1.3714E-008,1.3750E-008,1.4648E-008,1.4868E-008,1.5397E-008,1.5856E-008,1.6715E-008,1.7104E-008,1.7753E-008,1.8070E-008,1.8356E-008,1.8696E-008,1.9354E-008,2.0179E-008,2.1185E-008,2.2314E-008,2.3478E-008,2.4424E-008,2.5004E-008,2.5463E-008,2.6284E-008,2.7276E-008,2.8306E-008,2.9295E-008,3.0168E-008,3.1103E-008,3.2057E-008,3.2884E-008,3.3664E-008,3.4507E-008,3.5345E-008,3.6512E-008,3.8174E-008,4.0255E-008,4.2870E-008,4.6175E-008,5.0279E-008,5.5520E-008,6.2331E-008,7.1161E-008,8.2215E-008,9.5905E-008,1.1215E-007,1.2484E-007,8.1759E-008,6.6555E-009,3.1280E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
558.8333,NaN,0.0000E+000,4.3072E-010,5.5550E-010,3.4297E-009,4.1732E-009,3.3174E-009,4.6720E-009,6.2939E-009,7.5190E-009,8.2284E-009,9.5508E-009,1.0455E-008,1.0195E-008,1.0475E-008,1.1022E-008,1.1141E-008,1.1218E-008,1.1921E-008,1.2129E-008,1.2578E-008,1.2987E-008,1.3659E-008,1.4007E-008,1.4497E-008,1.4744E-008,1.4991E-008,1.5309E-008,1.5859E-008,1.6546E-008,1.7373E-008,1.8304E-008,1.9255E-008,2.0037E-008,2.0497E-008,2.0890E-008,2.1586E-008,2.2410E-008,2.3287E-008,2.4124E-008,2.4885E-008,2.5705E-008,2.6560E-008,2.7317E-008,2.8068E-008,2.8885E-008,2.9722E-008,3.0873E-008,3.2475E-008,3.4487E-008,3.7023E-008,4.0227E-008,4.4178E-008,4.9116E-008,5.5318E-008,6.3005E-008,7.2039E-008,8.1804E-008,8.9762E-008,8.5280E-008,2.3425E-008,1.6825E-009,6.7414E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
559.8333,NaN,0.0000E+000,4.4632E-010,5.7677E-010,3.5682E-009,4.4181E-009,3.4680E-009,5.0566E-009,6.5294E-009,7.8855E-009,8.7195E-009,9.9992E-009,1.0922E-008,1.0661E-008,1.0963E-008,1.1531E-008,1.1668E-008,1.1836E-008,1.2485E-008,1.2763E-008,1.3308E-008,1.3885E-008,1.4439E-008,1.4946E-008,1.5376E-008,1.5617E-008,1.5889E-008,1.6301E-008,1.6882E-008,1.7612E-008,1.8490E-008,1.9484E-008,2.0501E-008,2.1344E-008,2.1844E-008,2.2278E-008,2.3037E-008,2.3935E-008,2.4901E-008,2.5832E-008,2.6694E-008,2.7630E-008,2.8620E-008,2.9521E-008,3.0436E-008,3.1439E-008,3.2484E-008,3.3892E-008,3.5818E-008,3.8225E-008,4.1238E-008,4.5007E-008,4.9579E-008,5.5137E-008,6.1838E-008,6.9687E-008,7.8358E-008,8.7988E-008,9.8494E-008,7.5309E-008,1.0724E-008,7.3601E-010,6.9416E-010,8.5543E-011,0.0000E+000,0.0000E+000,0.0000E+000
560.8333,NaN,0.0000E+000,4.4446E-010,5.7291E-010,3.5322E-009,4.1885E-009,3.3219E-009,4.5700E-009,6.3033E-009,7.4991E-009,8.1840E-009,9.5893E-009,1.0335E-008,1.0252E-008,1.0500E-008,1.1069E-008,1.1193E-008,1.1266E-008,1.2005E-008,1.2225E-008,1.2694E-008,1.3097E-008,1.3826E-008,1.4074E-008,1.4717E-008,1.4996E-008,1.5265E-008,1.5527E-008,1.6091E-008,1.6798E-008,1.7661E-008,1.8627E-008,1.9616E-008,2.0433E-008,2.1004E-008,2.1379E-008,2.2139E-008,2.3048E-008,2.4022E-008,2.4980E-008,2.5880E-008,2.6869E-008,2.7924E-008,2.8914E-008,2.9929E-008,3.1050E-008,3.2227E-008,3.3775E-008,3.5854E-008,3.8420E-008,4.1585E-008,4.5469E-008,5.0085E-008,5.5572E-008,6.2007E-008,6.9182E-008,7.6207E-008,8.0718E-008,7.7684E-008,6.0240E-008,2.0807E-008,2.6026E-009,2.2522E-009,1.2738E-010,0.0000E+000,0.0000E+000,0.0000E+000
561.8333,NaN,0.0000E+000,1.4759E-010,1.9505E-010,1.2224E-009,2.4571E-009,1.8002E-009,2.7205E-009,3.4882E-009,4.2737E-009,4.8097E-009,5.4434E-009,5.8556E-009,5.8032E-009,5.9966E-009,6.2677E-009,6.3735E-009,6.5013E-009,6.8544E-009,7.0173E-009,7.2971E-009,7.6167E-009,7.9296E-009,8.2197E-009,8.4528E-009,8.5939E-009,8.7454E-009,8.9771E-009,9.2960E-009,9.7079E-009,1.0198E-008,1.0765E-008,1.1343E-008,1.1840E-008,1.2123E-008,1.2399E-008,1.2858E-008,1.3388E-008,1.3982E-008,1.4555E-008,1.5112E-008,1.5720E-008,1.6380E-008,1.6995E-008,1.7646E-008,1.8355E-008,1.9098E-008,2.0068E-008,2.1342E-008,2.2900E-008,2.4789E-008,2.7079E-008,2.9767E-008,3.2841E-008,3.6239E-008,3.9659E-008,4.2525E-008,4.3982E-008,4.3232E-008,4.0266E-008,2.8110E-008,3.9152E-009,2.4818E-009,1.1779E-010,0.0000E+000,0.0000E+000,0.0000E+000
562.8333,NaN,0.0000E+000,7.4963E-011,1.0170E-010,6.3912E-010,1.7323E-009,1.2339E-009,1.9679E-009,2.4545E-009,3.0667E-009,3.5416E-009,3.9114E-009,4.1536E-009,4.1565E-009,4.3074E-009,4.4804E-009,4.5724E-009,4.7471E-009,4.9276E-009,5.0981E-009,5.3143E-009,5.5557E-009,5.7667E-009,5.9939E-009,6.1553E-009,6.2569E-009,6.3692E-009,6.5458E-009,6.7819E-009,7.0869E-009,7.4456E-009,7.8624E-009,8.2861E-009,8.6561E-009,8.8644E-009,9.0756E-009,9.4202E-009,9.8138E-009,1.0260E-008,1.0692E-008,1.1116E-008,1.1578E-008,1.2083E-008,1.2557E-008,1.3061E-008,1.3609E-008,1.4182E-008,1.4918E-008,1.5872E-008,1.7027E-008,1.8415E-008,2.0120E-008,2.2061E-008,2.4240E-008,2.6593E-008,2.8907E-008,3.0895E-008,3.2264E-008,3.2990E-008,3.3914E-008,3.0236E-008,2.0075E-009,3.8385E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
563.8333,NaN,0.0000E+000,6.7935E-011,9.2983E-011,5.8524E-010,1.6792E-009,1.1939E-009,1.8774E-009,2.3739E-009,2.9788E-009,3.4888E-009,3.8235E-009,4.0174E-009,4.0517E-009,4.2333E-009,4.3472E-009,4.4714E-009,4.6767E-009,4.8473E-009,5.0290E-009,5.2457E-009,5.4869E-009,5.6963E-009,5.9234E-009,6.0839E-009,6.1861E-009,6.2988E-009,6.4754E-009,6.7105E-009,7.0143E-009,7.3710E-009,7.7859E-009,8.2089E-009,8.5812E-009,8.7936E-009,9.0085E-009,9.3552E-009,9.7519E-009,1.0203E-008,1.0643E-008,1.1076E-008,1.1549E-008,1.2066E-008,1.2557E-008,1.3076E-008,1.3641E-008,1.4228E-008,1.4972E-008,1.5930E-008,1.7092E-008,1.8476E-008,2.0147E-008,2.2037E-008,2.4136E-008,2.6398E-008,2.8636E-008,3.0718E-008,3.2650E-008,3.4931E-008,3.8793E-008,2.1637E-008,6.3731E-010,8.6656E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
564.8333,NaN,0.0000E+000,1.5431E-010,2.0495E-010,1.2876E-009,2.6124E-009,1.8600E-009,2.9343E-009,3.5849E-009,4.4823E-009,5.1971E-009,5.7151E-009,6.1226E-009,6.0850E-009,6.3562E-009,6.5928E-009,6.7554E-009,7.0709E-009,7.3547E-009,7.6338E-009,7.9716E-009,8.3391E-009,8.6698E-009,9.0083E-009,9.2639E-009,9.4226E-009,9.5989E-009,9.8687E-009,1.0233E-008,1.0698E-008,1.1249E-008,1.1886E-008,1.2540E-008,1.3111E-008,1.3450E-008,1.3786E-008,1.4328E-008,1.4953E-008,1.5659E-008,1.6352E-008,1.7037E-008,1.7788E-008,1.8609E-008,1.9389E-008,2.0213E-008,2.1104E-008,2.2026E-008,2.3193E-008,2.4690E-008,2.6485E-008,2.8617E-008,3.1143E-008,3.3976E-008,3.7098E-008,4.0471E-008,4.4074E-008,4.7879E-008,5.2616E-008,5.9755E-008,6.5481E-008,1.1534E-008,1.2402E-009,6.5843E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
565.8333,NaN,0.0000E+000,5.5156E-010,7.1143E-010,4.3764E-009,4.8676E-009,3.8138E-009,5.4587E-009,7.1449E-009,8.5825E-009,9.3741E-009,1.0919E-008,1.2036E-008,1.1718E-008,1.2077E-008,1.2803E-008,1.3009E-008,1.3171E-008,1.4057E-008,1.4387E-008,1.5079E-008,1.5786E-008,1.6479E-008,1.7085E-008,1.7631E-008,1.7947E-008,1.8302E-008,1.8814E-008,1.9534E-008,2.0428E-008,2.1510E-008,2.2734E-008,2.4012E-008,2.5103E-008,2.5838E-008,2.6492E-008,2.7555E-008,2.8836E-008,3.0226E-008,3.1640E-008,3.3013E-008,3.4534E-008,3.6173E-008,3.7757E-008,3.9385E-008,4.1152E-008,4.2975E-008,4.5255E-008,4.8178E-008,5.1642E-008,5.5739E-008,6.0521E-008,6.5900E-008,7.2009E-008,7.9108E-008,8.7669E-008,9.8351E-008,1.1190E-007,1.2413E-007,6.5501E-008,4.9554E-009,2.2865E-009,1.6949E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
566.8333,NaN,0.0000E+000,4.8032E-010,6.1896E-010,3.8092E-009,4.3616E-009,3.4525E-009,4.6631E-009,6.4165E-009,7.7737E-009,8.4391E-009,9.9898E-009,1.0589E-008,1.0717E-008,1.0946E-008,1.1569E-008,1.1705E-008,1.1777E-008,1.2586E-008,1.2825E-008,1.3333E-008,1.3771E-008,1.4579E-008,1.4814E-008,1.5603E-008,1.5953E-008,1.6285E-008,1.6596E-008,1.7245E-008,1.8027E-008,1.9030E-008,2.0155E-008,2.1328E-008,2.2333E-008,2.3138E-008,2.3663E-008,2.4669E-008,2.5875E-008,2.7182E-008,2.8512E-008,2.9805E-008,3.1230E-008,3.2758E-008,3.4228E-008,3.5730E-008,3.7349E-008,3.9009E-008,4.1083E-008,4.3740E-008,4.6894E-008,5.0654E-008,5.5109E-008,6.0257E-008,6.6268E-008,7.3200E-008,8.0643E-008,8.7094E-008,8.9080E-008,8.0357E-008,4.0702E-008,5.4342E-009,3.3858E-009,8.6438E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
567.8333,NaN,0.0000E+000,1.9429E-010,2.5541E-010,1.5994E-009,2.8655E-009,2.1080E-009,3.1437E-009,4.0458E-009,4.9372E-009,5.5337E-009,6.2956E-009,6.8141E-009,6.7325E-009,6.9570E-009,7.2956E-009,7.4192E-009,7.5673E-009,7.9939E-009,8.1832E-009,8.5381E-009,8.9323E-009,9.3067E-009,9.6779E-009,9.9786E-009,1.0171E-008,1.0381E-008,1.0689E-008,1.1107E-008,1.1639E-008,1.2275E-008,1.3012E-008,1.3778E-008,1.4458E-008,1.4898E-008,1.5335E-008,1.6010E-008,1.6791E-008,1.7667E-008,1.8536E-008,1.9400E-008,2.0342E-008,2.1361E-008,2.2323E-008,2.3330E-008,2.4400E-008,2.5496E-008,2.6872E-008,2.8620E-008,3.0696E-008,3.3156E-008,3.6048E-008,3.9297E-008,4.2875E-008,4.6610E-008,5.0041E-008,5.2326E-008,5.2596E-008,4.9862E-008,2.5219E-008,1.4599E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
568.8333,NaN,0.0000E+000,1.4064E-010,1.8664E-010,1.1708E-009,2.4183E-009,1.7423E-009,2.6665E-009,3.3746E-009,4.1627E-009,4.7207E-009,5.3036E-009,5.7008E-009,5.6570E-009,5.8555E-009,6.1311E-009,6.2535E-009,6.4356E-009,6.7596E-009,6.9619E-009,7.2803E-009,7.6277E-009,7.9443E-009,8.2704E-009,8.5233E-009,8.6896E-009,8.8747E-009,9.1493E-009,9.5150E-009,9.9798E-009,1.0530E-008,1.1170E-008,1.1832E-008,1.2425E-008,1.2806E-008,1.3194E-008,1.3786E-008,1.4466E-008,1.5233E-008,1.5991E-008,1.6748E-008,1.7571E-008,1.8463E-008,1.9305E-008,2.0189E-008,2.1126E-008,2.2082E-008,2.3278E-008,2.4787E-008,2.6569E-008,2.8656E-008,3.1069E-008,3.3695E-008,3.6467E-008,3.9271E-008,4.1767E-008,4.3526E-008,4.3867E-008,4.0147E-008,1.3279E-008,2.9071E-009,8.7778E-010,3.1542E-010,1.7778E-010,1.3016E-011,0.0000E+000,0.0000E+000
569.8333,NaN,0.0000E+000,8.1313E-011,1.1027E-010,6.9316E-010,1.8245E-009,1.2876E-009,2.0438E-009,2.5504E-009,3.1847E-009,3.6772E-009,4.0691E-009,4.3356E-009,4.3387E-009,4.5036E-009,4.6984E-009,4.8052E-009,5.0030E-009,5.2049E-009,5.4042E-009,5.6498E-009,5.9232E-009,6.1672E-009,6.4292E-009,6.6247E-009,6.7576E-009,6.9043E-009,7.1229E-009,7.4099E-009,7.7764E-009,8.2078E-009,8.7107E-009,9.2311E-009,9.7021E-009,1.0002E-008,1.0312E-008,1.0780E-008,1.1315E-008,1.1921E-008,1.2521E-008,1.3120E-008,1.3771E-008,1.4477E-008,1.5146E-008,1.5846E-008,1.6589E-008,1.7345E-008,1.8282E-008,1.9455E-008,2.0830E-008,2.2407E-008,2.4233E-008,2.6216E-008,2.8292E-008,3.0352E-008,3.2127E-008,3.3229E-008,3.2916E-008,2.9814E-008,2.3112E-008,1.7557E-008,9.9009E-009,2.1492E-009,1.9632E-009,1.0734E-010,0.0000E+000,0.0000E+000
570.8333,NaN,0.0000E+000,6.0758E-011,8.3657E-011,5.2641E-010,1.5573E-009,1.1015E-009,1.7450E-009,2.2048E-009,2.7679E-009,3.2267E-009,3.5429E-009,3.7530E-009,3.7726E-009,3.9463E-009,4.0866E-009,4.1897E-009,4.3942E-009,4.5669E-009,4.7515E-009,4.9704E-009,5.2144E-009,5.4296E-009,5.6645E-009,5.8373E-009,5.9567E-009,6.0880E-009,6.2834E-009,6.5383E-009,6.8642E-009,7.2468E-009,7.6937E-009,8.1565E-009,8.5781E-009,8.8468E-009,9.1250E-009,9.5426E-009,1.0018E-008,1.0559E-008,1.1095E-008,1.1631E-008,1.2212E-008,1.2843E-008,1.3443E-008,1.4069E-008,1.4732E-008,1.5405E-008,1.6229E-008,1.7256E-008,1.8452E-008,1.9809E-008,2.1407E-008,2.3115E-008,2.4890E-008,2.6629E-008,2.8087E-008,2.8940E-008,2.8775E-008,2.7481E-008,2.6373E-008,2.8875E-008,2.2929E-008,2.5103E-009,2.0792E-009,8.6974E-011,0.0000E+000,0.0000E+000
571.8333,NaN,0.0000E+000,5.3917E-011,7.4849E-011,4.7133E-010,1.4604E-009,1.0354E-009,1.6370E-009,2.0841E-009,2.6220E-009,3.0735E-009,3.3754E-009,3.5557E-009,3.5945E-009,3.7666E-009,3.8860E-009,4.0047E-009,4.2051E-009,4.3730E-009,4.5535E-009,4.7660E-009,5.0027E-009,5.2110E-009,5.4393E-009,5.6068E-009,5.7234E-009,5.8513E-009,6.0411E-009,6.2878E-009,6.6031E-009,6.9730E-009,7.4053E-009,7.8536E-009,8.2634E-009,8.5258E-009,8.7972E-009,9.2022E-009,9.6634E-009,1.0188E-008,1.0710E-008,1.1231E-008,1.1796E-008,1.2409E-008,1.2992E-008,1.3599E-008,1.4241E-008,1.4889E-008,1.5677E-008,1.6655E-008,1.7790E-008,1.9075E-008,2.0588E-008,2.2199E-008,2.3861E-008,2.5484E-008,2.6870E-008,2.7844E-008,2.8361E-008,2.8880E-008,3.0957E-008,3.7135E-008,3.5309E-008,2.5733E-009,1.9086E-009,7.0609E-011,0.0000E+000,0.0000E+000
572.8333,NaN,0.0000E+000,5.7104E-011,7.9108E-011,4.9818E-010,1.5105E-009,1.0663E-009,1.6854E-009,2.1409E-009,2.6959E-009,3.1640E-009,3.4780E-009,3.6673E-009,3.7100E-009,3.8907E-009,4.0149E-009,4.1442E-009,4.3547E-009,4.5324E-009,4.7220E-009,4.9451E-009,5.1929E-009,5.4115E-009,5.6504E-009,5.8267E-009,5.9499E-009,6.0848E-009,6.2839E-009,6.5425E-009,6.8724E-009,7.2597E-009,7.7121E-009,8.1818E-009,8.6116E-009,8.8883E-009,9.1742E-009,9.5997E-009,1.0084E-008,1.0634E-008,1.1182E-008,1.1730E-008,1.2323E-008,1.2967E-008,1.3578E-008,1.4212E-008,1.4881E-008,1.5552E-008,1.6367E-008,1.7376E-008,1.8545E-008,1.9869E-008,2.1380E-008,2.3025E-008,2.4718E-008,2.6391E-008,2.7912E-008,2.9267E-008,3.0700E-008,3.3014E-008,3.8001E-008,4.8044E-008,3.3136E-008,4.4480E-010,1.1759E-011,0.0000E+000,0.0000E+000,0.0000E+000
573.8333,NaN,0.0000E+000,5.0863E-011,7.0805E-011,4.4575E-010,1.3943E-009,9.8781E-010,1.5680E-009,1.9959E-009,2.5141E-009,2.9412E-009,3.2352E-009,3.4257E-009,3.4572E-009,3.6269E-009,3.7614E-009,3.8695E-009,4.0702E-009,4.2387E-009,4.4190E-009,4.6300E-009,4.8644E-009,5.0709E-009,5.2971E-009,5.4638E-009,5.5811E-009,5.7094E-009,5.8982E-009,6.1427E-009,6.4546E-009,6.8203E-009,7.2477E-009,7.6914E-009,8.0982E-009,8.3605E-009,8.6324E-009,9.0359E-009,9.4945E-009,1.0016E-008,1.0535E-008,1.1053E-008,1.1614E-008,1.2222E-008,1.2798E-008,1.3394E-008,1.4020E-008,1.4646E-008,1.5404E-008,1.6338E-008,1.7407E-008,1.8640E-008,2.0044E-008,2.1544E-008,2.3117E-008,2.4727E-008,2.6334E-008,2.8065E-008,3.0363E-008,3.4117E-008,4.0583E-008,4.8482E-008,1.3793E-008,4.5885E-010,5.5136E-011,0.0000E+000,0.0000E+000,0.0000E+000
574.8333,NaN,0.0000E+000,2.2035E-011,3.2462E-011,2.0475E-010,8.1701E-010,6.2057E-010,9.9967E-010,1.3168E-009,1.6634E-009,1.9507E-009,2.1465E-009,2.2550E-009,2.2951E-009,2.4039E-009,2.4949E-009,2.5711E-009,2.6995E-009,2.8146E-009,2.9328E-009,3.0745E-009,3.2328E-009,3.3696E-009,3.5234E-009,3.6339E-009,3.7131E-009,3.7990E-009,3.9262E-009,4.0894E-009,4.2980E-009,4.5425E-009,4.8276E-009,5.1266E-009,5.3964E-009,5.5782E-009,5.7565E-009,6.0242E-009,6.3371E-009,6.6826E-009,7.0333E-009,7.3781E-009,7.7560E-009,8.1602E-009,8.5458E-009,8.9382E-009,9.3496E-009,9.7567E-009,1.0253E-008,1.0873E-008,1.1588E-008,1.2418E-008,1.3347E-008,1.4344E-008,1.5409E-008,1.6549E-008,1.7790E-008,1.9273E-008,2.1348E-008,2.4470E-008,2.8750E-008,3.1758E-008,1.3300E-008,5.3391E-010,2.6236E-011,0.0000E+000,0.0000E+000,0.0000E+000
575.8333,NaN,0.0000E+000,1.3656E-011,2.1618E-011,1.3734E-010,6.1611E-010,5.1660E-010,8.4281E-010,1.1674E-009,1.4767E-009,1.7556E-009,1.9326E-009,1.9815E-009,2.0610E-009,2.1613E-009,2.2244E-009,2.3008E-009,2.4230E-009,2.5199E-009,2.6296E-009,2.7559E-009,2.8987E-009,3.0218E-009,3.1611E-009,3.2610E-009,3.3327E-009,3.4098E-009,3.5238E-009,3.6706E-009,3.8587E-009,4.0793E-009,4.3361E-009,4.6038E-009,4.8500E-009,5.0134E-009,5.1761E-009,5.4159E-009,5.6964E-009,6.0086E-009,6.3263E-009,6.6379E-009,6.9761E-009,7.3385E-009,7.6866E-009,8.0343E-009,8.4021E-009,8.7687E-009,9.2086E-009,9.7651E-009,1.0413E-008,1.1165E-008,1.2004E-008,1.2913E-008,1.3902E-008,1.4999E-008,1.6257E-008,1.7831E-008,2.0029E-008,2.3120E-008,2.6919E-008,3.0298E-008,1.4674E-008,1.0375E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
576.8333,NaN,0.0000E+000,2.9391E-011,4.2628E-011,2.6908E-010,9.9792E-010,7.3464E-010,1.1694E-009,1.5453E-009,1.9572E-009,2.3214E-009,2.5549E-009,2.6629E-009,2.7341E-009,2.8733E-009,2.9628E-009,3.0666E-009,3.2290E-009,3.3617E-009,3.5082E-009,3.6780E-009,3.8681E-009,4.0341E-009,4.2195E-009,4.3544E-009,4.4512E-009,4.5559E-009,4.7096E-009,4.9069E-009,5.1587E-009,5.4532E-009,5.7976E-009,6.1568E-009,6.4897E-009,6.7068E-009,6.9289E-009,7.2539E-009,7.6249E-009,8.0458E-009,8.4694E-009,8.8891E-009,9.3401E-009,9.8263E-009,1.0289E-008,1.0760E-008,1.1256E-008,1.1751E-008,1.2341E-008,1.3071E-008,1.3928E-008,1.4924E-008,1.6066E-008,1.7317E-008,1.8711E-008,2.0317E-008,2.2243E-008,2.4726E-008,2.8164E-008,3.2942E-008,3.9377E-008,4.6399E-008,1.3363E-008,1.2576E-009,6.0761E-011,0.0000E+000,0.0000E+000,0.0000E+000
577.8333,NaN,0.0000E+000,2.5993E-011,3.8242E-011,2.4173E-010,9.3833E-010,7.0320E-010,1.1212E-009,1.4962E-009,1.8916E-009,2.2462E-009,2.4753E-009,2.5666E-009,2.6491E-009,2.7821E-009,2.8683E-009,2.9698E-009,3.1289E-009,3.2582E-009,3.4015E-009,3.5670E-009,3.7525E-009,3.9140E-009,4.0951E-009,4.2266E-009,4.3215E-009,4.4240E-009,4.5742E-009,4.7667E-009,5.0124E-009,5.2994E-009,5.6350E-009,5.9852E-009,6.3104E-009,6.5235E-009,6.7408E-009,7.0575E-009,7.4195E-009,7.8289E-009,8.2421E-009,8.6505E-009,9.0893E-009,9.5619E-009,1.0014E-008,1.0470E-008,1.0951E-008,1.1427E-008,1.1991E-008,1.2699E-008,1.3535E-008,1.4529E-008,1.5656E-008,1.6910E-008,1.8344E-008,2.0052E-008,2.2169E-008,2.4942E-008,2.8760E-008,3.3921E-008,4.0292E-008,4.5902E-008,2.3002E-008,2.0152E-009,1.9393E-010,0.0000E+000,0.0000E+000,0.0000E+000
578.8333,NaN,0.0000E+000,5.7138E-011,7.9645E-011,5.0235E-010,1.5331E-009,1.0795E-009,1.6965E-009,2.1873E-009,2.7636E-009,3.2698E-009,3.6040E-009,3.7660E-009,3.8645E-009,4.0625E-009,4.1959E-009,4.3454E-009,4.5749E-009,4.7700E-009,4.9787E-009,5.2227E-009,5.4935E-009,5.7339E-009,5.9966E-009,6.1929E-009,6.3331E-009,6.4855E-009,6.7063E-009,6.9906E-009,7.3518E-009,7.7753E-009,8.2702E-009,8.7865E-009,9.2631E-009,9.5758E-009,9.8966E-009,1.0366E-008,1.0899E-008,1.1504E-008,1.2108E-008,1.2708E-008,1.3354E-008,1.4051E-008,1.4707E-008,1.5380E-008,1.6083E-008,1.6779E-008,1.7621E-008,1.8673E-008,1.9911E-008,2.1343E-008,2.3042E-008,2.4967E-008,2.7214E-008,2.9965E-008,3.3467E-008,3.8066E-008,4.4282E-008,5.2431E-008,6.2431E-008,7.3047E-008,3.9422E-008,1.7981E-009,1.0496E-010,0.0000E+000,0.0000E+000,0.0000E+000
579.8333,NaN,0.0000E+000,1.9295E-010,2.5525E-010,1.6021E-009,2.9174E-009,2.0900E-009,3.2634E-009,3.9989E-009,4.9934E-009,5.7739E-009,6.4091E-009,6.9370E-009,6.9026E-009,7.2226E-009,7.5662E-009,7.7718E-009,8.1723E-009,8.5511E-009,8.9191E-009,9.3617E-009,9.8413E-009,1.0288E-008,1.0742E-008,1.1110E-008,1.1364E-008,1.1643E-008,1.2039E-008,1.2558E-008,1.3209E-008,1.3979E-008,1.4872E-008,1.5805E-008,1.6651E-008,1.7223E-008,1.7798E-008,1.8649E-008,1.9623E-008,2.0715E-008,2.1799E-008,2.2878E-008,2.4043E-008,2.5294E-008,2.6462E-008,2.7666E-008,2.8916E-008,3.0158E-008,3.1692E-008,3.3614E-008,3.5870E-008,3.8531E-008,4.1700E-008,4.5388E-008,4.9811E-008,5.5332E-008,6.2509E-008,7.1830E-008,8.4513E-008,1.0225E-007,1.2986E-007,1.3091E-007,7.3112E-009,1.1895E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
580.8333,NaN,0.0000E+000,2.0329E-010,2.6720E-010,1.6717E-009,2.8810E-009,2.1248E-009,3.1294E-009,4.0830E-009,4.9761E-009,5.5404E-009,6.3848E-009,6.9556E-009,6.8915E-009,7.1575E-009,7.5615E-009,7.7398E-009,7.9250E-009,8.4553E-009,8.7164E-009,9.1394E-009,9.5807E-009,1.0085E-008,1.0488E-008,1.0873E-008,1.1132E-008,1.1413E-008,1.1797E-008,1.2315E-008,1.2961E-008,1.3725E-008,1.4606E-008,1.5526E-008,1.6356E-008,1.6921E-008,1.7488E-008,1.8331E-008,1.9296E-008,2.0374E-008,2.1440E-008,2.2497E-008,2.3640E-008,2.4862E-008,2.5999E-008,2.7173E-008,2.8397E-008,2.9623E-008,3.1159E-008,3.3101E-008,3.5408E-008,3.8175E-008,4.1516E-008,4.5513E-008,5.0440E-008,5.6761E-008,6.5102E-008,7.6126E-008,9.0491E-008,1.0591E-007,1.0807E-007,4.9462E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
581.8333,NaN,0.0000E+000,1.1971E-010,1.6017E-010,1.0068E-009,2.2401E-009,1.5993E-009,2.5037E-009,3.1155E-009,3.8792E-009,4.4854E-009,4.9801E-009,5.3560E-009,5.3567E-009,5.5897E-009,5.8443E-009,5.9897E-009,6.2637E-009,6.5406E-009,6.8094E-009,7.1423E-009,7.5109E-009,7.8499E-009,8.2079E-009,8.4900E-009,8.6907E-009,8.9105E-009,9.2223E-009,9.6257E-009,1.0133E-008,1.0730E-008,1.1423E-008,1.2144E-008,1.2802E-008,1.3239E-008,1.3689E-008,1.4352E-008,1.5103E-008,1.5949E-008,1.6782E-008,1.7611E-008,1.8503E-008,1.9461E-008,2.0354E-008,2.1281E-008,2.2252E-008,2.3234E-008,2.4463E-008,2.6025E-008,2.7902E-008,3.0173E-008,3.2972E-008,3.6355E-008,4.0562E-008,4.5922E-008,5.2746E-008,6.0771E-008,6.7371E-008,7.4638E-008,7.2145E-008,1.4054E-009,9.9364E-010,1.4589E-009,2.4831E-009,3.1989E-009,0.0000E+000,0.0000E+000
