732045	28.988703	0.42937538	3.6150007	58.101936	100	4.9408676	0
732046	19.950134	0.78290169	3.6845871	60.073631	100	7.9507128	0
732047	17.4246	0.85948436	1.7395849	61.488865	100	9.2258999	0
732048	19.55876	0.80265743	3.0229202	64.600966	100	4.6377802	0
732049	23.441553	0.68697865	4.0920896	65.496749	100	4.8115518	0.000133
732050	11.26344	1	5.0562531	91.043325	100	11.717098	0.0352416
732051	17.576346	0.84967111	11.525014	87.029251	100	9.1300555	0.0037784
732052	30.078232	0.44643726	3.2804199	68.966772	100	13.611369	9.97e-05
732053	32.644125	0.32478461	3.8270902	50.463596	100	7.7565215	0
732054	27.952863	0.55090679	10.502501	50.345674	100	5.116348	0.0001725
732055	29.274429	0.47633846	11.860427	73.186538	100	6.0523411	0.0004504
732056	29.602679	0.45524923	16.351256	64.92417	100	12.647989	0.0002864
732057	32.787098	0.32848881	10.695002	59.418796	100	10.73626	0
732058	20.277349	0.81521648	6.8995898	65.479681	100	12.169273	0
732059	25.199435	0.65777429	12.799591	74.179934	100	8.4113275	1.3e-05
732060	11.652026	1	7.654587	86.329102	100	5.4205098	0.0068774
732061	29.004516	0.5584638	5.8220904	68.318879	100	11.201188	0.00035200004
732062	29.973018	0.54286012	3.5345907	49.967535	100	7.1730232	0.0069136
732063	12.542861	1	6.5112574	93.372666	100	6.2877299	0.020575
732064	26.792147	0.63621752	10.912927	72.4152	100	5.3467761	0.0009362
732065	23.632902	0.7512127	4.6058378	65.803398	100	9.4784416	0
732066	30.081119	0.53716427	10.630427	62.335585	100	8.7295928	0
732067	31.168373	0.46728896	16.858755	65.070331	100	6.8602313	0
732068	31.096654	0.45521806	18.027919	74.686025	100	7.3209673	0.0001592
732069	18.098718	0.87293113	17.045001	86.17057	100	9.6500246	0
732070	10.527174	1	14.530004	92.860896	100	8.0122074	0.0153402
732071	24.719077	0.73728913	4.8337545	74.377899	100	12.969468	0.0092324
732072	19.944208	0.85814078	7.0133377	70.403287	100	6.4142999	0.0007988
732073	23.968704	0.75128841	10.341253	77.932446	100	5.1362959	0.00015
732074	28.881416	0.60928459	12.053752	67.658358	100	10.598642	0
732075	28.963652	0.63070843	5.4116709	60.752395	100	5.4405746	0
732076	17.760246	0.91020977	8.7579259	79.045658	100	5.3213289	0.0001454
732077	21.098365	0.82745098	13.005843	79.674015	100	7.4141393	0.0022706
732078	27.397273	0.64958253	17.936674	75.38877	100	6.5951984	0.0007284
732079	31.092372	0.53251559	19.881668	61.948553	100	4.5237452	0
732080	33.01191	0.46684735	15.856674	74.264904	100	8.4790115	0.0001064
732081	32.740962	0.46913278	15.686253	85.973353	100	6.9912857	0
732082	30.461407	0.54064327	20.182095	80.428399	100	6.7127887	0.012797
732083	19.150138	0.88094463	14.820013	85.702933	100	5.9751904	0.0014899
732084	32.409602	0.51552655	13.949589	78.082678	100	4.939925	0
732085	25.284607	0.72473899	17.784591	83.21437	100	9.5491581	0.0142804
732086	31.580106	0.55694473	16.332098	63.828656	100	6.6566162	4.8e-06
732087	34.281459	0.4713272	14.786256	59.458938	100	7.9034619	0.0018364
732088	31.522639	0.55327769	15.680011	78.477727	100	5.9254063	0.00021
732089	11.687977	1	10.793339	90.166593	100	6.3388814	0.0096468
732090	18.292484	0.90925527	13.593332	90.765788	100	5.658516	0.0187492
732091	22.033919	0.82757026	12.645005	94.336163	100	9.2269677	0.037523801
732092	18.482935	0.91098319	11.238339	92.106817	100	5.1507369	0.0013819
732093	26.370367	0.72753984	11.510838	91.321237	100	8.5368947	0.0032348
732094	32.928412	0.51452599	15.306675	85.654263	100	3.9818478	0.004885
732095	19.354604	0.89176468	14.007922	86.99916	100	7.6156852	0.0149244
732096	29.028543	0.68092457	7.2604195	72.519169	100	12.604139	3.78e-05
732097	35.547421	0.47213685	9.0762535	66.521367	100	9.5243069	0
732098	35.558307	0.46717637	11.223753	64.789682	100	5.0901016	0
732099	8.8669466	1	7.8458382	92.878667	100	9.1004157	0.009588
732100	21.91534	0.84524858	12.082086	82.781824	100	6.4837973	0.00207
732101	25.495806	0.76474299	12.192925	77.24302	100	6.9980637	0.005195
732102	33.769778	0.52963839	12.382093	72.806083	100	6.1559118	0
732103	33.384102	0.53956105	13.950001	70.944238	100	5.7099074	0
732104	13.909901	1	10.736255	86.186674	100	6.9179283	0
732105	34.335962	0.48876064	15.074588	83.086927	100	3.8113984	0
732106	34.171554	0.46791266	20.287088	76.897662	100	6.6539762	0
732107	26.562039	0.70388997	22.249172	80.966082	100	8.1556916	0.0172006
732108	22.640889	0.82995056	14.872507	77.770277	100	7.8152622	0.0002372
732109	35.381093	0.49291272	10.315003	68.754395	100	7.6724919	0
732110	32.978928	0.57379674	11.734586	65.387641	100	4.6791615	0
732111	32.174237	0.5829427	15.27042	69.999856	100	7.4957848	0
732112	21.677762	0.84413196	16.852928	86.179108	100	7.0819142	0
732113	30.304227	0.60693326	20.218754	81.014038	100	7.2278617	8.24e-05
732114	32.866681	0.5358262	19.235843	74.19811	100	5.3540476	0
732115	16.394901	0.95363437	19.821676	78.14575	100	2.8829772	0.00459
732116	12.65242	1	18.227505	90.759649	100	2.8531277	0
732117	20.964849	0.86140376	16.997921	83.494581	100	8.6401783	0.0013234
732118	32.464168	0.58858612	11.536255	70.900602	100	9.7362312	0
732119	34.454234	0.51099815	14.057506	71.301712	100	7.210738	0.0001632
732120	16.365547	0.95832417	15.968754	85.744155	100	5.7140353	0.0055004002
732121	31.852451	0.57958462	17.610001	73.481752	100	6.6379497	8.4e-06
732122	34.686616	0.47498937	17.828757	74.407937	100	7.5626838	0.00057920004
732123	24.526826	0.77589824	17.565424	83.480911	100	4.3589228	3.72e-05
732124	17.331862	0.93961042	15.461678	84.481029	100	5.1502421	0.0123258
732125	31.506347	0.60619667	13.648341	72.504206	100	8.5666155	0
732126	28.787023	0.68087597	14.769587	71.706766	100	5.2433689	0
732127	26.948903	0.72078417	15.19542	82.627073	100	4.1107853	0.0137116
732128	31.319936	0.59182372	17.412506	74.003774	100	5.6444976	1.56e-05
732129	31.985959	0.55467165	20.021262	73.595628	100	5.9930437	0.0014328
732130	23.350359	0.79507347	19.799168	80.824904	100	5.3227601	0.0054316
732131	35.665777	0.41337545	18.564176	75.099131	100	5.4711977	0
732132	35.719099	0.38605997	20.342505	77.677955	100	6.3895913	0
732133	19.751028	0.87483426	18.372507	92.158732	100	7.7577501	0.0049656
732134	20.54335	0.85721238	18.661256	88.492806	100	7.4022671	4.8e-06
732135	33.969543	0.463181	18.965005	82.017011	100	4.5973358	0.0001096
732136	23.040169	0.79619103	18.290844	90.579849	100	7.2275886	0.0145964
732137	27.363046	0.68950883	17.379171	83.849444	100	7.0461007	0.0101788
732138	26.244015	0.71931989	17.732089	81.452181	100	6.8037823	0.0008792
732139	32.370368	0.52301676	18.325007	80.528972	100	4.0531167	4.8e-06
732140	25.678678	0.72693855	18.965009	81.164497	100	5.9945078	0.0001008
732141	14.276861	0.99006188	15.65042	91.136683	100	6.5563599	0.0057780001
732142	18.103094	0.90893314	15.985835	93.262588	100	5.1742024	0.0010276
732143	21.980606	0.81808153	17.29376	88.218501	100	5.6229701	0.0052856
732144	22.536044	0.80311276	18.286256	82.80705	100	5.470716	0.0003664
732145	28.411131	0.63702333	19.41459	79.550384	100	4.7953969	0.0001004
732146	28.963938	0.60946128	20.355004	81.286743	100	5.8917474	0.0014696
732147	21.866181	0.80833787	18.803753	90.895765	100	3.0476195	0.0092617999
732148	27.8212	0.63800934	20.643769	82.368313	100	3.7951847	0.0025168
732149	29.442011	0.57819934	21.807506	78.518064	100	3.3213245	0
732150	31.058453	0.50192119	22.360002	82.636513	100	7.0946001	0
732151	22.42179	0.77828833	21.815421	86.008917	100	6.2179658	0.0174224
732152	29.66736	0.57491977	18.546673	82.701828	100	7.1708509	7.92e-05
732153	26.740611	0.68419398	15.48001	78.151477	100	3.9508268	0
732154	13.889359	0.98970964	16.537087	74.87737	100	2.6833641	5.84e-05
732155	7.7295785	1	15.870421	90.219719	100	4.7987175	0.0309424
732156	14.47798	0.96891311	17.218753	92.503744	100	3.4704095	0.002148
732157	28.359445	0.59438692	20.015841	81.765152	100	3.4778803	0.0015704
732158	30.728746	0.47979924	22.199586	81.957818	100	5.8998496	0
732159	28.439293	0.55087406	23.192506	82.598845	100	10.604622	0.0019428
732160	19.808582	0.82303992	22.525009	83.917501	100	5.9841293	0.0119556
732161	33.486939	0.31402028	21.886667	76.254378	100	3.8428523	0
732162	29.01731	0.52907833	22.270007	77.703652	100	5.2687272	0.0020844
732163	20.227352	0.81720545	19.776258	80.643807	100	4.7960337	2.08e-05
732164	29.26515	0.54491532	17.049176	77.096106	100	6.1731068	0.0011788
732165	29.590208	0.5461715	13.661253	75.581754	100	5.9095897	0
732166	28.421544	0.58335469	13.960428	75.559305	100	6.168217	5.44e-05
732167	26.056519	0.6573371	14.334172	76.549774	100	6.3403793	0.0002152
732168	32.960727	0.34756675	16.656674	73.939884	100	6.6338588	0
732169	23.808888	0.70340918	18.846254	76.619698	100	6.9806332	1.6e-05
732170	21.808951	0.75059832	19.762092	84.437785	100	7.752846	0.0033788001
732171	20.030228	0.79672816	19.780836	87.455146	100	7.8769258	0.0054508
732172	14.943644	0.92667366	19.66584	90.379332	100	7.2678236	0.0123796
732173	29.91771	0.43066983	20.036677	79.082019	100	5.349427	0
732174	9.4201176	1	16.422926	91.325511	100	4.0389848	0.0011368
732175	19.098983	0.81895365	16.20542	93.56513	100	2.523124	0.0246218
732176	27.695194	0.52770197	17.49001	81.841581	100	4.1816304	4e-07
732177	25.222832	0.61448166	19.001254	79.059669	100	6.6832187	6.18e-05
732178	27.142906	0.51210608	20.706673	82.893761	100	8.1842704	0.0005876
732179	27.242823	0.50270865	21.200423	78.457948	100	5.630948	0.00018
732180	10.476052	1	17.99459	91.369607	100	4.9637168	0.034819999
732181	30.960394	0.33870583	13.934173	77.762331	100	4.2256517	0.0011872
732182	30.148785	0.34545421	17.457505	77.652462	100	6.7074193	0.0007524
732183	30.872011	0.31886498	15.035427	70.61195	100	4.3843546	0
732184	30.204608	0.33977748	15.21917	75.392917	100	5.9485368	0
732185	29.608991	0.33609845	16.736673	82.686356	100	6.6073442	0
732186	24.64021	0.56183993	20.24917	84.618942	100	6.233531	0
732187	21.716896	0.65691117	23.363335	82.677052	100	5.1310067	0.0004456
732188	16.662965	0.82432609	23.546259	84.141696	100	5.8904436	0.0019156
732189	24.961806	0.49193796	23.315009	85.145289	100	6.3578275	0.0151536
732190	24.150806	0.54753465	20.954585	82.65683	100	5.6810788	0.0017208
732191	19.997002	0.73274083	16.211674	78.842743	100	7.0437184	0
732192	24.485796	0.56250018	14.279591	75.886197	100	3.7189128	0.0001116
732193	27.255677	0.37373874	18.024168	77.364604	100	6.4606833	0
732194	25.568404	0.44348208	19.41167	82.363069	100	5.824032	0
732195	14.519291	0.88873344	14.203755	84.364292	100	8.5965986	0
732196	22.673811	0.59984845	14.630006	81.35209	100	6.9606292	0
732197	22.013763	0.59757144	18.215013	85.015692	100	7.2840169	3.52e-05
732198	15.827692	0.81775557	19.782091	89.202966	100	4.8265611	0.0150564
732199	9.1485013	1	18.995845	94.259377	100	13.332362	0.0351856
732200	16.498753	0.79850404	16.422506	86.080501	100	9.7590247	0.0003184
732201	25.790373	0.38124801	14.278342	76.30791	100	3.7859737	6.88e-05
732202	25.076148	0.37555893	16.079173	78.227486	100	4.8120984	6.56e-05
732203	24.340825	0.41345274	16.24334	76.762506	100	6.2372775	0
732204	24.566579	0.40424047	12.495835	81.780182	100	5.5177135	0.0087656002
732205	23.612178	0.42812868	15.173343	85.712054	100	5.4110738	0
732206	17.108595	0.72966767	17.393339	88.339825	100	5.5724761	0
732207	13.187321	0.86592565	18.483755	88.922807	100	6.2901928	0.0080028001
732208	5.9314888	1	12.245421	92.721385	100	10.004461	0.0451816
732209	18.538809	0.68403934	8.9304278	79.041191	100	12.152529	0
732210	21.37976	0.53302014	11.040431	76.901217	100	6.978255	0
732211	15.357067	0.78217233	15.532931	75.925212	100	4.9771335	0
732212	22.187157	0.40912329	18.106256	76.465451	100	8.5685219	0
732213	21.792044	0.43446784	16.943755	74.717043	100	7.257961	0
732214	22.080673	0.40538372	15.625005	75.50912	100	3.5248537	0
732215	18.998019	0.56452199	18.350839	81.272332	100	6.7956714	0
732216	22.237459	0.35865309	15.916676	71.435238	100	6.2883716	0
732217	21.836908	0.37677285	15.385419	71.493674	100	4.2268468	0
732218	7.508251	1	15.53542	91.858905	100	4.0787587	0.008128
732219	20.102106	0.48042714	12.438759	80.310925	100	5.3920252	0
732220	14.637763	0.75998373	11.484594	82.700846	100	3.1130003	0.0042112
732221	21.407079	0.33540718	12.687514	80.35495	100	3.6473725	0.00028080004
732222	17.412859	0.59707179	13.234177	86.131041	100	9.3142925	0.0029164
732223	21.919914	0.26038059	10.43084	71.082341	100	4.908038	1.02e-05
732224	21.048577	0.32502309	10.560005	74.273548	100	7.8888402	4.68e-05
732225	21.508991	0.29074087	5.2266708	70.052508	100	8.7968916	0
732226	20.162388	0.39585013	6.237928	68.551044	100	5.9277062	0
732227	19.430704	0.40490865	11.559175	72.783	100	4.5053605	0
732228	19.667344	0.32717794	14.626676	76.757082	100	5.2961694	0
732229	19.519039	0.30791251	14.916678	79.260424	100	8.7532308	0
732230	15.388431	0.63483728	11.507088	79.835567	100	8.0551189	0
732231	15.247116	0.63922802	9.1429242	81.152962	100	12.050517	0
732232	17.533181	0.4794574	8.388751	76.891482	100	14.973559	0
732233	18.92497	0.33692607	9.3829145	66.26861	100	5.9811961	0
732234	15.576328	0.58523774	9.9279279	73.358579	100	6.0871444	0.0067202
732235	6.7107286	1	10.91959	92.358555	100	7.0721341	0.015412
732236	15.789128	0.5257006	12.199593	80.50551	100	8.9612282	0.0161748
732237	11.64984	0.78561868	6.5645907	75.699401	100	8.5854081	0.0006612
732238	11.977429	0.76164542	5.8100105	78.666763	100	6.4190722	0
732239	15.07022	0.56067536	6.137501	81.335856	100	5.2438469	0.000679
732240	17.279501	0.35546743	4.2400045	79.59931	100	5.4827623	0
732241	10.83981	0.80039346	3.9300006	82.905619	100	4.4752095	0
732242	11.794866	0.72610451	4.6958455	85.514462	100	4.2674993	0.0003136
732243	16.49081	0.33210994	4.559596	82.704542	100	4.4066343	0
732244	16.284399	0.33065454	4.235006	87.250351	100	3.3431469	0
732245	15.945478	0.3454762	6.0562543	80.409831	100	2.3918933	0
732246	15.891586	0.32891945	5.6670853	81.101668	100	7.6051151	0
732247	12.072235	0.66147642	6.5687589	78.055941	100	7.7211759	0
732248	16.12641	0.26714768	3.3025045	67.308379	100	4.3380754	0
732249	15.056601	0.38453067	4.9316727	65.634512	100	2.9839398	0
732250	8.4111103	0.85482782	8.5370855	91.317176	100	8.9024334	0.0037162
732251	8.7705142	0.82325893	12.09917	83.412486	100	10.116729	0.0017992
732252	8.8135379	0.8271828	6.4600006	79.221565	100	11.009457	0
732253	6.2873583	0.96010622	5.0412575	86.934809	100	6.6492043	0.0058296
732254	15.251758	0.187078	4.0916751	78.900079	100	12.584781	0.0044364
732255	14.93081	0.23932063	2.1379232	77.744506	100	7.7657324	0.018421801
732256	7.3444632	0.89346233	3.3645912	79.086747	100	16.001398	0.0024022001
732257	9.319613	0.76539236	4.9183441	75.032826	100	9.6451618	0
732258	9.851413	0.71444794	7.5304314	76.397095	100	7.3421564	0
732259	14.375781	0.22566892	2.3179197	64.906932	100	10.086083	0.0002036
732260	11.882586	0.55508764	-2.256664	57.950827	100	8.760886	0
732261	8.5563057	0.80277333	-2.2395793	49.912937	100	6.5838212	0
732262	7.7462214	0.83891059	2.3983398	76.02378	100	7.0506389	0
732263	8.5926432	0.7802041	-0.9854098	77.113012	100	4.2955106	0.0001068
732264	13.080896	0.33350766	-2.363328	76.560455	100	9.6475104	0
732265	13.209371	0.28700547	-2.8820747	76.758913	100	11.165742	0
732266	13.056392	0.26661089	0.73458506	78.759605	100	7.4423806	0
732267	10.998701	0.53537728	1.4591715	78.789254	100	4.940097	0
732268	8.0578416	0.77921463	2.5441719	82.800237	100	4.071936	0
732269	7.0950468	0.83711418	6.6320892	79.861823	100	3.8089361	0
732270	11.667371	0.37947981	6.8391739	81.721004	100	7.5332812	0
732271	9.5299272	0.63762412	2.3062531	76.088503	100	4.8398189	0.0043872
732272	4.2585174	1	3.9575071	93.669995	100	5.9731008	0.0026004
732273	6.7590677	0.84415167	3.749587	85.773627	100	4.6446271	0
732274	11.702447	0.32311867	2.1504189	81.556686	100	4.6035893	0
732275	5.5921212	0.91453183	5.0250043	93.816919	100	9.1579242	0.0112578
732276	8.1071602	0.70280287	10.313341	87.287347	100	11.838565	0.0250578
732277	10.253267	0.52208357	-2.0774877	55.037422	100	12.819755	0
732278	9.8227	0.54838836	1.2395899	69.758166	100	7.7338061	0
732279	3.8324052	1	5.6004209	94.675951	100	15.462787	0.022163
732280	10.56368	0.42384687	1.7145884	77.586504	100	8.840302	0
732281	7.5175015	0.75307409	1.2312536	73.319024	100	2.9100669	0
732282	3.3987366	1	4.0079234	89.29954	100	14.260181	0.0298916
732283	7.4821708	0.74898408	0.28459066	70.91692	100	9.0882349	0
732284	3.68639	1	-0.40874201	82.551589	100	5.4999002	0.0010871
732285	11.282247	0.226043	-2.4254135	75.622496	100	6.783106	0
732286	6.3657131	0.83238036	-0.85374425	71.811712	100	10.300993	0
732287	8.3233819	0.66556377	-4.8766604	47.452386	100	4.0762007	0.002554
732288	4.1425133	0.98950516	-1.7674952	92.638825	100	13.991599	0.0099856002
732289	6.3044202	0.82355731	1.2879222	87.181408	100	11.683231	0.0026184
732290	8.1701839	0.65278308	-0.38624293	81.459603	100	5.5834989	0
732291	3.2994802	1	0.35542068	92.813736	100	10.846606	0.011057
732292	4.0900065	0.98634056	0.72208811	94.132914	100	6.0641373	0.0035238
732293	3.5496617	1	-0.96041082	91.339489	100	5.3583981	0
732294	5.0416924	0.9169985	-0.23457184	86.962903	100	5.8478558	0.0005563
732295	7.5491616	0.71377315	-6.2283272	69.726451	100	12.249416	9.5e-06
732296	10.947534	0.22857477	-9.957078	64.820102	100	8.3538133	2.35e-05
732297	10.170362	0.38176301	-4.8320806	66.414983	100	5.5705419	0
732298	5.9334337	0.85074663	-2.6320773	60.675551	100	10.365584	0.0001838
732299	10.624281	0.28845971	-6.3516627	68.756477	100	6.3012011	0
732300	8.4039002	0.60851846	-2.4833308	92.48829	100	5.3637926	0.0018245
732301	4.8571443	0.93647876	-13.251665	82.131744	100	14.931504	0.0045076
732302	9.2878347	0.52337762	-12.844167	81.243482	100	6.5007549	0
732303	8.1455247	0.64141915	-3.0549924	87.602296	100	6.0314238	0.0001744
732304	6.0609067	0.82832722	2.8625084	92.895279	100	11.73	0.0264348
732305	10.17774	0.3885994	-2.9391604	52.833104	100	10.741499	0
732306	8.0193544	0.67243808	-6.1320786	52.6854	100	4.689713	0.0004229
732307	3.6954948	1	-5.7854103	81.164971	100	8.2614524	0.0021900999
732308	9.507386	0.5087788	-11.813324	78.388968	100	14.676119	0.002786
732309	9.3996668	0.52452913	-10.767085	82.422469	100	7.7948018	0
732310	6.1365378	0.83998681	-3.5233253	88.666489	100	6.5047722	0
732311	10.224955	0.39656544	-3.4029106	86.370575	100	3.0171097	0
732312	4.7435405	0.94619415	-0.85457459	93.666916	100	10.092569	0.0010676
732313	6.0437355	0.84770599	1.1712624	81.961106	100	11.78922	2.38e-05
732314	7.6695837	0.72049451	-3.5724968	67.236216	100	9.486242	0.001868
732315	8.1175404	0.66544226	1.9008448	89.784833	100	4.8327099	0.0014116
732316	6.4932589	0.81848738	0.22126033	93.268844	100	4.0216754	0.0043152
732317	5.6583333	0.89412142	-3.7020782	67.472499	100	7.2950533	0
732318	3.4040019	1	-5.0041629	86.653615	100	8.1317043	0.0113221
732319	8.4808886	0.66332206	-3.9099945	84.485499	100	9.1095027	0.0003658
732320	5.0805533	0.94072364	-4.0720797	86.309983	100	4.4489864	0.006738
732321	9.6130279	0.55946257	-5.6154083	91.572372	100	5.494253	0.0004643
732322	7.7837522	0.74082922	-3.0029078	90.929567	100	9.766146	0.0002398
732323	9.9988721	0.53791868	-6.2387502	79.604039	100	7.0687609	0
732324	3.339589	1	-3.4841637	91.41937	100	10.414658	0.0072384
732325	7.8110442	0.74669088	1.2208369	96.580748	100	9.4312819	0.0015944
732326	4.4188436	0.99303954	4.0545886	87.327821	100	12.526617	0.0153248
732327	10.664399	0.50362149	-5.6524935	72.657629	100	6.4628574	0
732328	9.0266854	0.68095181	-5.9112445	65.688702	100	4.7014799	8.32e-05
732329	3.2873099	1	-9.3999924	76.763819	100	12.077362	0.0009456
732330	11.656617	0.43918285	-17.253747	67.909687	100	14.247526	4.48e-05
732331	9.8949834	0.63301961	-13.073327	83.883056	100	7.6050921	0.0020371
732332	10.42994	0.59022505	-10.01416	78.598411	100	10.23108	4.52e-05
732333	12.61314	0.35899274	-19.630833	70.663964	100	13.835501	7.04e-05
732334	11.317673	0.53194317	-16.974167	81.696466	100	7.1918453	0.0032362
732335	9.8157904	0.67861129	-15.765829	79.653261	100	16.722556	0.0072202
732336	11.877175	0.49799185	-15.727916	82.210932	100	9.6775369	1.94e-05
732337	12.468833	0.44010202	-11.631661	79.325352	100	9.7790149	0
732338	3.4316445	1	-11.184997	85.644335	100	6.9510664	0.0036504001
732339	13.401589	0.36702677	-18.318746	79.768627	100	11.714456	0
732340	13.492875	0.37578715	-18.416249	81.886221	100	8.3133567	0
732341	12.952886	0.45296243	-11.646665	76.856032	100	5.4419274	0
732342	13.400273	0.40863929	-7.0433258	78.843807	100	7.1433999	0
732343	13.803867	0.38280212	-9.4966619	80.981728	100	3.809636	0
732344	13.972078	0.38215509	-7.7687401	71.705332	100	2.894836	0
732345	14.304444	0.3569561	-7.5545766	78.149501	100	3.3157597	2.42e-05
732346	13.564352	0.45752497	-5.4999921	86.709946	100	3.6896999	3e-06
732347	9.7407787	0.76701954	-2.0037458	89.071521	100	5.2488621	0.00088340004
732348	14.267779	0.410027	-2.0908302	79.890064	100	7.0612299	0
732349	14.377743	0.41476503	-1.2208237	79.688963	100	3.0861746	0
732350	13.121528	0.55823105	-0.14457423	63.154754	100	4.3855333	0
732351	6.965761	0.94438379	1.49667	67.685383	100	3.8942775	0.0002928
732352	9.9088207	0.78911885	0.89375203	90.03284	100	4.5195028	0.0010248
732353	5.7971702	1	-0.27832769	91.664726	100	9.8462704	0.0324454
732354	10.792382	0.76299579	-6.0399918	79.315502	100	18.004667	0.000582
732355	7.1496579	0.9541746	-5.1574883	86.988565	100	7.4027592	0.0004706
732356	14.115624	0.56303562	-5.8533246	80.775226	100	9.0496141	0.0004989
732357	12.674388	0.67418575	-6.4283241	86.029792	100	10.811168	0.0043407
732358	14.120675	0.57032221	1.0170914	90.219114	100	7.8118019	0.0081493001
732359	12.576315	0.68564285	2.1237554	85.169156	100	8.2089232	0.0068810998
732360	14.59162	0.57473702	-2.8966609	77.945078	100	8.7105265	0
732361	9.1879406	0.89873401	-6.0412468	63.59603	100	9.0616808	0
732362	16.881145	0.46954194	-10.433329	59.637002	100	9.472109	0
732363	16.072846	0.54335277	-9.0541646	68.998793	100	8.6788507	0
732364	4.3224521	1	-7.1620761	88.175237	100	11.092441	0.006783
732365	8.482501	0.94344365	-3.9333265	90.850234	100	2.1195633	0.0017423
732366	13.064162	0.7471731	-5.2749936	79.654024	100	9.1971816	0.0001352
732367	16.276588	0.58473967	-9.6737439	73.600369	100	4.8581611	0.0004088
732368	12.974744	0.77091431	-8.4591596	79.526402	100	5.168426	0.0011366
732369	13.582913	0.7501579	-8.2524984	77.775426	100	5.1605555	2.48e-05
732370	20.194928	0.32909616	-9.0799965	75.378881	100	12.082912	2.64e-05
732371	15.970849	0.64576914	-6.9487429	81.191723	100	6.797559	0.0003736
732372	15.266192	0.6878584	-4.1537435	87.878684	100	6.8198597	0.0131965
732373	8.3592459	0.98278084	-6.9295779	81.736271	100	12.782982	0
732374	22.197596	0.21533472	-11.371659	76.888525	100	14.852822	2.42e-05
732375	19.821521	0.46742142	-8.6295761	75.295252	100	10.28684	0
732376	21.770978	0.31198787	-4.935408	79.105811	100	9.7281843	0
732377	16.795775	0.65933029	-2.8124908	82.798719	100	8.9023581	5.68e-05
732378	11.736552	0.87838168	-0.31374842	86.060184	100	8.0605858	2.16e-05
732379	9.0660016	0.97757784	-2.5624896	86.443984	100	13.691034	0.0184159
732380	22.164256	0.39499085	-14.201664	72.274919	100	18.118252	0.0002784
732381	19.56131	0.5716077	-9.5758258	72.548227	100	7.09742	2.41e-05
732382	17.836785	0.66207329	-5.7512433	81.393056	100	8.51982	0.0004527
732383	9.3621268	0.98056577	-2.1174937	94.659695	100	5.4053555	0.0181252
732384	16.149625	0.74793434	-3.9399907	89.017648	100	6.2923922	8.3e-06
732385	19.567652	0.60714457	-3.9658328	78.328512	100	11.337571	0
732386	16.309431	0.75647085	-3.5495781	82.406925	100	12.739801	0
732387	15.413523	0.7975366	-4.0537437	81.237693	100	9.7865483	0
732388	26.368786	0.11446237	-4.6624957	79.299713	100	5.9400144	2.44e-05
732389	19.465124	0.65010972	-3.3654109	76.252447	100	7.7692666	0
732390	26.942654	0.094550439	-3.154158	76.653599	100	8.3133146	0
732391	26.749652	0.18468099	-2.7762436	76.640172	100	5.3111525	0
732392	16.571511	0.78226938	-1.4804125	82.006202	100	5.0916967	4.84e-05
732393	27.58015	0.11890535	-1.1520727	74.637863	100	6.2936694	0
732394	25.621903	0.37479938	-0.54749146	62.022308	100	6.9360883	0.000106
732395	17.809488	0.75490838	-0.45832799	79.275348	100	5.5077866	0.002891
732396	22.99092	0.54909684	-0.4591596	74.909908	100	8.2971568	0
732397	29.167639	0.3417961	-3.5566607	68.517662	100	3.6591311	0
732398	28.78301	0.13449537	-0.020826721	71.715693	100	5.4089708	0
732399	8.537736	1	0.2166687	90.622352	100	6.3496723	0.0430724
732400	12.615122	0.9362468	2.2512553	87.058874	100	9.7280031	0.0023742
732401	29.399069	0.17746467	3.7745898	73.306948	100	6.538807	2.4e-05
732402	28.493212	0.28573797	5.5687564	77.260516	100	8.6248744	0.000128
732403	21.221439	0.67759031	5.6337575	83.984927	100	7.6045493	0.001188
732404	7.8210281	1	3.5645856	93.670655	100	13.470006	0.019742
732405	16.215108	0.84990243	7.1658366	87.680624	100	13.161712	0.027078801
732406	9.8378808	1	4.3458356	84.375311	100	6.9342883	0.0016112
732407	28.519502	0.39243295	5.6162557	60.96352	100	9.8054183	0
732408	23.818398	0.62106081	9.967087	53.260158	100	2.9927579	4.76e-05
732409	17.015742	0.8412218	9.7012586	80.06577	100	6.6665722	0.0048655999
732410	29.664846	0.3487012	7.6400047	68.07496	100	8.078611	0
732411	30.568187	0.32970127	5.8979215	52.021771	100	4.6214529	0
732412	30.474302	0.35405322	7.5625028	45.141201	100	7.1959675	0
732413	28.143792	0.50175532	1.1775083	53.953108	100	9.5889765	0
732414	25.771052	0.60577213	0.79833628	60.370953	100	11.844288	7.54e-05
732415	24.245048	0.66200362	2.5350141	66.843977	100	7.1252281	0
732416	30.662999	0.392861	4.458757	62.62139	100	7.9597755	0
732417	32.153394	0.3312822	3.8787552	46.620349	100	4.5436608	4.79e-05
732418	31.725683	0.36569511	6.9400078	43.722347	100	3.8898499	0
732419	32.142204	0.33893557	9.850838	46.308348	100	6.3265113	0
732420	31.873093	0.36839888	9.5558423	47.823721	100	7.4135129	0
732421	32.760584	0.3287085	11.406672	40.495201	100	5.880817	2.32e-05
732422	30.750099	0.40747574	16.333754	57.423794	100	8.0534035	0.009202
732423	33.093853	0.33403645	4.7041654	64.18639	100	10.652899	0.0023052
732424	31.666622	0.42676081	6.2358401	56.858421	100	6.2428138	4e-07
